渔船ID,x,y,速度,方向,time
8842,6145588.661296963,5063784.936190791,4.16,85,1113 23:54:34
8842,6144466.424075712,5063918.621188088,3.56,87,1113 23:44:34
8842,6143342.514122782,5063943.628338479,3.99,95,1113 23:34:34
8842,6142220.318858231,5064077.560701573,3.56,92,1113 23:24:34
8842,6141096.43411116,5064102.815188921,3.18,75,1113 23:14:34
8842,6139967.388863277,5063801.791415182,3.89,72,1113 23:04:34
8842,6138845.227262412,5063936.094078331,3.56,99,1113 22:54:34
8842,6137619.181180636,5063964.056012777,3.45,73,1113 22:44:34
8842,6136389.64622858,5063774.566294536,2.86,80,1113 22:34:34
8842,6135262.256731844,5063582.865890353,4.26,80,1113 22:24:34
8842,6134036.204088116,5063611.258245897,3.67,76,1113 22:14:34
8842,6133012.727046262,5063526.233558876,4.26,83,1113 22:05:32
8842,6131783.117407353,5063337.302786335,3.89,56,1113 21:54:34
8842,6130652.070861572,5062928.525447812,3.29,73,1113 21:44:34
8842,6129422.392383906,5062739.8838679055,3.67,78,1113 21:34:34
8842,6128294.863115638,5062548.961883611,3.67,93,1113 21:24:34
8842,6127576.012642076,5062348.410519871,0.59,0,1113 21:14:34
8842,6127373.476415957,5062462.077964748,2.05,115,1113 21:04:35
8842,6126556.078770509,5062481.621621737,3.35,85,1113 20:54:35
8842,6125534.338417055,5062506.143249184,3.56,98,1113 20:44:35
8842,6124412.270271746,5062642.026768487,3.08,84,1113 20:34:35
8842,6123286.536003092,5062560.450868127,3.67,94,1113 20:24:35
8842,6122264.819686295,5062585.299801671,3.67,94,1113 20:14:35
8842,6121243.110946319,5062610.251016786,3.56,77,1113 20:05:33
8842,6120017.070503563,5062640.327485528,3.67,94,1113 19:54:35
8842,6118997.256502161,5062774.294322872,3.35,95,1113 19:44:36
8842,6117975.579830907,5062799.5726455115,3.29,97,1113 19:34:35
8842,6116955.804132027,5062933.7438721685,3.45,72,1113 19:24:35
8842,6115934.150520805,5062959.226559312,3.08,91,1113 19:14:36
8842,6115018.4846095815,5063199.830148309,3.29,109,1113 19:04:36
8842,6114002.607991133,5063551.881776423,3.35,113,1113 18:54:36
8842,6112986.785598973,5063904.038108255,3.18,105,1113 18:44:35
8842,6112566.601144039,5063261.6258698115,3.29,340,1113 18:34:36
8842,6113478.375387488,5062803.222733372,3.78,296,1113 18:24:36
8842,6114600.280350013,5062666.137584029,3.99,261,1113 18:14:35
8842,6115620.0437656725,5062531.732182639,4.05,268,1113 18:05:33
8842,6116844.169064833,5062392.338486383,3.99,274,1113 17:54:35
8842,6118066.439432813,5062144.303573735,3.99,286,1113 17:44:35
8842,6119192.2113392325,5062225.301702287,3.99,247,1113 17:34:35
8842,6120213.9352844525,5062200.145176529,4.16,16,1113 17:24:34
8842,6119704.944679158,5062321.499796552,0.76,218,1113 17:14:35
8842,6119914.900962866,5062642.840506135,5.99,197,1113 17:04:36
8842,6120535.385968069,5063062.943661852,2.05,301,1113 16:54:35
8842,6121759.536802743,5062924.137150447,4.05,281,1113 16:44:36
8842,6122883.395877457,5062896.75330632,3.99,260,1113 16:34:36
8842,6124007.264097324,5062869.4932206785,3.67,276,1113 16:24:35
8842,6125131.141420911,5062842.356894523,3.78,260,1113 16:14:35
8842,6126152.855943782,5062817.794902549,3.99,279,1113 16:05:33
8842,6127378.923213553,5062788.4555246765,4.16,256,1113 15:54:35
8842,6128502.827599755,5062761.69048297,3.89,293,1113 15:44:36
8842,6129730.713536855,5062841.427140486,3.56,265,1113 15:34:36
8842,6130854.628187518,5062814.921075606,3.35,279,1113 15:24:35
8842,6131978.551689521,5062788.538775312,3.29,288,1113 15:14:36
8842,6133000.307973757,5062764.662265793,3.35,267,1113 15:04:36
8842,6134226.425081831,5062736.145472371,3.89,268,1113 14:54:36
8842,6135352.131308517,5062818.92958183,3.35,265,1113 14:44:36
8842,6136477.829537167,5062901.8382441485,3.45,280,1113 14:34:36
8842,6138730.93339914,5063176.826500198,3.67,258,1113 14:14:36
8842,6139754.42289552,5063262.423809882,3.56,264,1113 14:05:34
8842,6140878.364672057,5063237.021545049,3.67,252,1113 13:54:36
8842,6141901.845379783,5063322.834589211,3.35,258,1113 13:44:36
8842,6143025.794933068,5063297.668796332,3.18,270,1113 13:34:37
8842,6144047.5745469425,5063274.8982051145,3.08,299,1113 13:24:36
8842,6144868.375427995,5063474.354781563,2.37,249,1113 13:14:37
8842,6145481.440682078,5063460.790826386,2.7,203,1113 13:04:37
8842,6145382.627834855,5063680.650091817,5.18,103,1113 12:54:36
8842,6144878.493713862,5064127.162544481,3.35,64,1113 12:44:36
8842,6143955.554877722,5063929.972732035,3.45,81,1113 12:34:37
8842,6142930.419954939,5063735.150589373,3.67,86,1113 12:24:37
8842,6133532.435144723,5064058.326170115,5.18,97,1113 11:04:35
8842,6132406.820885968,5063975.738375362,3.35,85,1113 10:54:37
8842,6131180.820005929,5064004.473750072,3.56,92,1113 10:44:37
8842,6130056.995105684,5064030.943890168,3.45,89,1113 10:34:36
8842,6128831.014435288,5064059.961547219,4.16,75,1113 10:24:36
8842,6127601.41438128,5063871.531408845,4.05,81,1113 10:14:36
8842,6126475.777849472,5063789.59896995,3.78,81,1113 10:05:34
8842,6125249.800886341,5063819.046836862,4.59,82,1113 09:54:38
8842,6124023.83470289,5063848.641979209,4.7,69,1113 09:44:37
8842,6122797.879352895,5063878.384395695,3.29,79,1113 09:34:37
8842,6121672.237512117,5063796.982178947,3.29,95,1113 09:24:36
8842,6121480.938078318,5064563.55251887,4.48,203,1113 09:14:36
8842,6121076.039222899,5064791.1488136,2.7,81,1113 09:04:36
8842,6120359.085819967,5064699.888809811,4.05,83,1113 08:54:37
8842,6119233.503927035,5064618.7528081965,3.78,75,1113 08:44:37
8842,6118107.914628107,5064537.741359406,3.78,89,1113 08:34:37
8842,6116982.317965841,5064456.854465196,3.35,95,1113 08:24:37
8842,6115958.869016249,5064373.538480946,3.67,96,1113 08:14:37
8842,6114937.322183806,5064399.1209638985,3.08,92,1113 08:05:35
8842,6113709.557635347,5064321.15973956,3.45,87,1113 07:54:37
8842,6112583.940144365,5064240.759202889,3.35,100,1113 07:44:37
8842,6111560.469447278,5064157.885550628,2.7,70,1113 07:34:37
8842,6110434.837580011,5064077.722871727,3.56,86,1113 07:24:38
8842,6109727.555329235,5064531.182336021,2.97,165,1113 07:14:37
8842,6110350.17853785,5065059.4863946345,3.56,268,1113 07:04:38
8842,6111471.863904203,5064922.04939463,3.99,295,1113 06:54:38
8842,6112273.620221154,5064030.936710486,3.99,288,1113 06:44:38
8842,6113183.4111985415,5063463.704341171,3.18,288,1113 06:34:38
8842,6114199.271130462,5063111.572359166,3.45,295,1113 06:24:37
8842,6115218.9976140475,5062977.125294154,3.67,257,1113 06:14:37
8842,6116238.74719509,5062842.780520664,3.56,268,1113 06:05:35
8842,6117464.744383636,5062812.250160976,3.78,275,1113 05:54:37
8842,6118590.465993191,5062893.184307264,3.99,281,1113 05:44:37
8842,6119708.689557146,5062539.079277421,3.78,264,1113 05:34:37
8842,6120834.429578805,5062620.260141502,4.16,256,1113 05:23:50
8842,6120435.08669713,5063174.2439554725,5.4,100,1113 05:04:36
8842,6119114.444943545,5063642.111453411,1.46,202,1113 04:54:37
8842,6119534.343905719,5064284.805135501,2.97,245,1113 04:44:37
8842,6120151.033455556,5064487.313463787,3.89,287,1113 04:34:37
8842,6121274.7618548265,5064459.752486054,3.78,273,1113 04:24:37
8842,6122394.791442449,5064214.7204619665,4.16,268,1113 04:14:37
8842,6123416.394272327,5064189.884533949,3.67,267,1113 04:05:35
8842,6124744.489221415,5064157.750722737,4.26,262,1113 03:54:37
8842,6125868.271775072,5064130.6955736885,3.99,254,1113 03:44:37
