渔船ID,x,y,速度,方向,time
8273,6610719.198925305,5657918.689323792,0.65,240,1103 11:55:28
8273,6610719.198925305,5657918.689323792,0.27,0,1103 11:45:28
8273,6610719.198925305,5657918.689323792,0.27,0,1103 11:35:28
8273,6610719.198925305,5657918.689323792,0.05,0,1103 11:25:28
8273,6610716.922747945,5658029.151844412,0.49,290,1103 11:15:28
8273,6610814.508536784,5658031.55212043,0.49,221,1103 11:05:28
8273,6610814.508536784,5658031.55212043,0.49,112,1103 10:56:25
8273,6610814.508536784,5658031.55212043,0.65,39,1103 10:45:28
8273,6610814.508536784,5658031.55212043,0.16,0,1103 10:35:28
8273,6610814.508536784,5658031.55212043,0.16,0,1103 10:26:57
8273,6610716.922747945,5658029.151844412,0.49,235,1103 10:05:28
8273,6610719.198925305,5657918.689323792,0.27,0,1103 09:55:28
8273,6611400.02173467,5658045.974291645,7.18,262,1103 09:45:28
8273,6613433.180204539,5658869.968074346,7.29,251,1103 09:35:28
8273,6615393.995289058,5658476.852587682,7.39,286,1103 09:27:03
8273,6619994.334767127,5657930.159581628,7.56,279,1103 09:05:28
8273,6622050.680255063,5657651.34404017,7.29,280,1103 08:56:26
8273,6624502.2551227985,5657162.193112762,7.45,281,1103 08:45:29
8273,6626756.4079967225,5656778.9968958,7.07,277,1103 08:35:29
8273,6627246.775332115,5656681.355607951,7.29,283,1103 08:25:29
8273,6628125.063086907,5656704.482554714,1.67,134,1103 08:15:29
8273,6628027.475871502,5656701.90898625,0.59,305,1103 08:05:29
8273,6628027.475871502,5656701.90898625,0.49,40,1103 07:55:29
8273,6627627.38457957,5657133.446506741,7.45,154,1103 07:45:29
8273,6626519.994400747,5658651.654007266,7.18,174,1103 07:35:29
8273,6627751.834060516,5660341.898794694,6.58,222,1103 07:25:29
8273,6627607.926595869,5662438.14996771,7.07,173,1103 07:15:28
8273,6627851.66788443,5664655.22897634,6.85,184,1103 07:05:28
8273,6628100.163529685,5666651.45077791,7.29,186,1103 06:56:26
8273,6628338.720224896,5669089.66246225,7.39,186,1103 06:45:28
8273,6628776.959033349,5671312.175599827,7.45,194,1103 06:35:28
8273,6629115.0686932085,5673642.6963749165,7.39,199,1103 06:25:29
8273,6629355.561861143,5675970.735429542,7.56,193,1103 06:15:29
