渔船ID,x,y,速度,方向,time
7484,6228573.973317818,5213712.238102611,0.22,0,1110 11:57:36
7484,6228573.973317818,5213712.238102611,0.32,0,1110 11:47:26
7484,6228573.973317818,5213712.238102611,0.22,40,1110 11:37:27
7484,6228573.973317818,5213712.238102611,0.32,134,1110 11:27:22
7484,6228573.973317818,5213712.238102611,5.18,190,1110 11:17:20
7484,6228573.973317818,5213712.238102611,0.11,169,1110 11:07:20
7484,6228573.973317818,5213712.238102611,0.0,345,1110 10:57:19
7484,6228573.973317818,5213712.238102611,0.32,172,1110 10:47:19
7484,6228573.973317818,5213712.238102611,0.11,130,1110 10:37:20
7484,6228573.973317818,5213712.238102611,0.22,0,1110 10:27:18
7484,6228573.973317818,5213712.238102611,0.11,0,1110 10:07:15
7484,6228675.105694693,5213710.8128407635,0.22,126,1110 09:57:13
7484,6228573.973317818,5213712.238102611,0.32,168,1110 09:47:13
7484,6228573.973317818,5213712.238102611,0.22,61,1110 09:37:13
7484,6228573.973317818,5213712.238102611,0.32,104,1110 09:27:09
7484,6228675.105694693,5213710.8128407635,0.32,0,1110 09:17:13
7484,6228573.973317818,5213712.238102611,0.32,123,1110 09:07:18
7484,6228573.973317818,5213712.238102611,0.32,266,1110 08:57:11
7484,6228573.973317818,5213712.238102611,0.0,0,1110 08:47:10
7484,6228573.973317818,5213712.238102611,0.11,166,1110 08:37:11
7484,6228573.973317818,5213712.238102611,0.32,0,1110 08:27:09
7484,6228573.973317818,5213712.238102611,0.11,330,1110 08:17:12
7484,6228573.973317818,5213712.238102611,0.11,0,1110 08:07:09
7484,6228675.105694693,5213710.8128407635,0.11,0,1110 07:57:25
7484,6228675.105694693,5213710.8128407635,0.38,147,1110 07:47:12
7484,6228675.105694693,5213710.8128407635,0.32,209,1110 07:37:07
7484,6228573.973317818,5213712.238102611,0.32,248,1110 07:27:02
7484,6228663.774595598,5212617.492921256,9.12,3,1110 07:17:06
7484,6228029.63985811,5210002.238220993,9.28,10,1110 07:07:05
7484,6227190.659127338,5207171.478645781,5.61,20,1110 06:57:04
7484,6226352.523844822,5204450.331549428,7.77,10,1110 06:47:03
7484,6225614.165554738,5201618.725819496,10.09,3,1110 06:37:02
7484,6225608.407270817,5201072.259831719,2.0,349,1110 06:27:00
7484,6225706.179597236,5200742.929531701,1.51,5,1110 06:16:58
7484,6225905.186434771,5200412.150392819,1.4,340,1110 06:06:57
7484,6226002.971714067,5200082.829377817,1.3,20,1110 05:56:57
7484,6226099.6152582085,5199644.22461049,1.51,351,1110 05:46:56
7484,6226197.411971314,5199314.912964713,1.4,360,1110 05:36:59
7484,6226295.213933017,5198985.605475798,1.62,20,1110 05:26:55
7484,6226088.1478294665,5198551.36517166,2.0,2,1110 05:16:56
7484,6225779.823707572,5198118.588052556,2.37,40,1110 05:06:55
7484,6225471.48146967,5197685.826047901,1.4,9,1110 04:56:56
7484,6225164.274341738,5197362.359106341,2.32,50,1110 04:46:54
7484,6224958.307293832,5197037.442242071,1.4,334,1110 04:36:53
