渔船ID,x,y,速度,方向,time
7010,6078315.420772304,5031768.301477866,4.59,23,1113 23:59:43
7010,6078189.407572373,5030575.95350388,4.26,8,1113 23:49:43
7010,6077958.86325676,5029277.934753325,3.99,10,1113 23:39:43
7010,6077423.295747939,5028097.4418409085,4.26,6,1113 23:29:42
7010,6077094.596109713,5027019.785453462,4.16,16,1113 23:20:41
7010,6076556.750754765,5025730.791327275,3.99,15,1113 23:09:43
7010,6076121.23851378,5024438.931975858,3.89,30,1113 22:59:43
7010,6075585.413837455,5023258.737852363,4.75,21,1113 22:49:43
7010,6075047.355306551,5021969.9951745495,4.86,32,1113 22:39:43
7010,6074511.389329688,5020789.9611062175,4.7,21,1113 22:29:43
7010,6073367.24009851,5019953.715602273,4.05,52,1113 22:19:43
7010,6072855.055509082,5019968.625976746,2.59,110,1113 22:09:43
7010,6072231.705723193,5019552.0850160215,4.86,26,1113 21:59:06
7010,6070952.059586601,5017089.996635653,4.7,36,1113 21:39:43
7010,6070311.008318454,5015804.793519233,4.7,20,1113 21:29:43
7010,6069776.729319328,5014733.866951887,4.48,22,1113 21:20:42
7010,6069133.312013904,5013340.254734106,4.7,15,1113 21:09:44
7010,6068594.487721813,5012052.311089566,4.7,31,1113 20:59:44
7010,6067955.297728526,5010876.069998807,4.7,20,1113 20:49:44
7010,6067723.833534824,5009579.1898996215,4.59,359,1113 20:39:44
7010,6067592.655717703,5008170.765441421,4.96,6,1113 20:29:44
7010,6067055.7945112465,5006991.707742198,5.29,37,1113 20:19:44
7010,6066516.65451978,5005704.166753846,4.59,26,1113 20:09:44
7010,6065776.792102279,5004639.936428813,4.37,63,1113 19:59:44
7010,6064637.774147098,5004130.829777608,4.26,80,1113 19:49:44
7010,6063500.9180947235,5003730.412875804,4.16,67,1113 19:39:44
7010,6062263.704294766,5003441.770155313,3.89,77,1113 19:29:44
7010,6061233.7858916735,5003255.626677308,3.35,67,1113 19:20:42
7010,6059989.741092808,5002641.61952372,3.99,61,1113 19:09:44
7010,6058852.680811552,5002241.743508833,4.16,78,1113 18:59:44
7010,6057713.298224801,5001733.4568711165,3.89,79,1113 18:49:44
7010,6056578.403184055,5001442.390136648,3.78,81,1113 18:39:44
7010,6055443.471560903,5001151.452884628,3.45,76,1113 18:29:44
7010,6054308.503406972,5000860.645122486,3.89,85,1113 18:19:43
7010,6053178.101795767,5000787.042257137,2.59,85,1113 18:09:44
7010,6052045.386025046,5000605.02730416,3.89,66,1113 17:59:44
7010,6050807.775936843,5000317.808370147,6.37,67,1113 17:49:44
7010,6050507.069412401,5000653.03720222,1.78,157,1113 17:39:44
7010,6050204.054817888,5000879.740958262,2.37,83,1113 17:29:45
7010,6049178.540393887,5000911.906221008,3.35,92,1113 17:20:42
7010,6047947.9360279925,5000950.640049634,3.67,73,1113 17:09:44
7010,6046817.546869238,5000877.739459119,3.45,76,1113 16:59:44
7010,6045787.347725026,5000693.172528594,3.35,84,1113 16:49:44
7010,6044656.941611348,5000620.511606789,3.78,92,1113 16:39:45
7010,6043526.531290428,5000547.975841785,3.35,72,1113 16:29:45
7010,6042398.495840862,5000584.0985962525,3.56,79,1113 16:19:45
7010,6041265.698198333,5000403.2797876485,3.67,92,1113 16:09:45
7010,6040240.218133496,5000436.339849442,3.67,88,1113 15:59:45
7010,6039109.799109152,5000364.292727182,3.67,101,1113 15:49:45
7010,6037979.376087323,5000292.3707675785,2.75,96,1113 15:39:45
7010,6036851.367830338,5000329.104366463,3.78,85,1113 15:29:45
7010,6035823.490322828,5000254.076184508,3.56,76,1113 15:20:43
7010,6034592.953257069,5000294.414345494,3.35,95,1113 15:09:45
7010,6033462.530797079,5000222.991677638,3.99,89,1113 14:59:45
7010,6032334.555725096,5000260.222664147,3.78,77,1113 14:49:45
7010,6031204.133799133,5000189.04964473,3.29,87,1113 14:39:46
7010,6030073.708173495,5000118.001794577,3.45,82,1113 14:29:45
7010,6028840.737516548,5000050.503858735,3.78,77,1113 14:19:46
7010,6027707.820874457,4999871.191962825,4.05,77,1113 14:09:45
7010,6026574.884655452,4999692.00704115,3.99,73,1113 13:59:45
7010,6025336.885948954,4999407.885850616,4.26,85,1113 13:49:45
7010,6024106.3780881325,4999449.483761103,3.99,81,1113 13:39:45
7010,6022975.908266695,4999379.222987658,2.48,89,1113 13:29:45
7010,6021635.2995418925,4999099.038671784,6.96,70,1113 13:20:43
7010,6019138.704047788,4997664.037562547,9.88,46,1113 13:09:45
7010,6016936.581814881,4995676.557614385,9.88,50,1113 12:59:46
7010,6014441.671565263,4994351.394045382,9.77,54,1113 12:49:46
7010,6012982.472647204,4993424.99341434,1.08,32,1113 12:39:48
7010,6013395.348739573,4993519.160999816,2.0,309,1113 12:29:46
7010,6024991.84659487,4993338.188797004,3.78,259,1113 10:59:46
7010,6026122.76770824,4993408.6490840735,3.67,265,1113 10:49:05
7010,6028684.947193835,4993214.157920068,4.26,250,1113 10:29:46
7010,6028392.016298243,4993875.451473454,4.59,81,1113 10:19:46
7010,6027158.543478578,4993808.180236412,4.26,91,1113 10:09:46
7010,6025925.068079947,4993741.0578936655,3.78,83,1113 09:59:46
7010,6024694.08896891,4993782.585174392,4.05,74,1113 09:49:46
