渔船ID,x,y,速度,方向,time
8783,6411143.486785527,5351706.669959088,2.59,189,1113 23:58:43
8783,6410645.25566279,5350936.349003355,2.91,71,1113 23:48:41
8783,6409845.9308231035,5350384.412128602,3.29,50,1113 23:38:50
8783,6409046.216709083,5349942.303494897,2.37,61,1113 23:28:50
8783,6408547.475005022,5349281.876588376,2.59,5,1113 23:18:48
8783,6408048.9940992575,5348511.732877793,3.02,30,1113 23:08:48
8783,6407450.001229486,5347851.014560549,3.02,40,1113 22:58:49
8783,6407151.394947332,5347191.424624315,2.37,30,1113 22:49:18
8783,6405952.838289958,5345979.932959982,2.81,30,1113 22:28:44
8783,6405453.493955951,5345429.471574452,2.59,40,1113 22:19:05
8783,6404455.240026375,5344109.165694912,2.7,20,1113 22:09:19
8783,6404455.240026375,5344109.165694912,2.32,50,1113 21:58:29
8783,6403754.853409978,5343777.625974299,1.3,20,1113 21:48:28
8783,6402952.640347512,5344104.254356644,2.7,101,1113 21:38:31
8783,6401345.780107475,5345855.151153605,1.78,140,1113 21:28:29
8783,6399239.80195595,5347056.211287318,3.99,113,1113 21:18:29
8783,6398538.513074101,5347164.005805662,3.29,251,1113 21:09:01
8783,6399239.088601966,5347385.459430413,1.78,273,1113 20:58:24
8783,6399639.923465709,5347276.848670943,1.03,306,1113 20:48:35
8783,6400040.520396584,5347278.003645538,2.0,284,1113 20:38:32
8783,6400640.916320841,5347499.265813911,3.78,229,1113 20:28:31
8783,6401540.699849588,5348160.4834829215,3.72,252,1113 20:18:30
8783,6402340.254005417,5348821.479021132,3.51,234,1113 20:08:29
8783,6403139.455341843,5349592.305495383,0.81,40,1113 19:58:18
8783,6403938.561060213,5350363.211064834,3.29,215,1113 19:48:17
8783,6404637.735545699,5351024.098302973,3.4,232,1113 19:38:48
8783,6405436.372191587,5351904.9141306905,3.18,222,1113 19:28:16
8783,6406135.089485617,5352675.696589563,3.62,217,1113 19:18:21
8783,6406934.12754356,5353337.135733974,3.72,242,1113 19:08:18
8783,6407732.773247123,5354108.418300053,3.51,230,1113 18:58:16
