渔船ID,x,y,速度,方向,time
8830,6013620.620320419,4977011.20851824,2.59,61,1103 11:56:07
8830,6010108.681202183,4976266.009504703,2.1,50,1103 11:15:50
8830,6009179.310335413,4976081.712785673,1.51,81,1103 11:06:15
8830,6008247.326884616,4975789.077002654,0.49,61,1103 10:55:33
8830,6007320.517370725,4975713.377052559,5.5,50,1103 10:45:35
8830,6006493.785812877,4975525.6885624835,1.03,142,1103 10:35:35
8830,6005667.038297104,4975338.068400993,3.51,40,1103 10:25:39
8830,6004837.655990398,4975042.095867941,2.81,71,1103 10:19:10
8830,6003086.638404534,4974887.719480569,3.62,81,1103 09:55:29
8830,6002054.447406412,4974707.764635135,0.22,0,1103 09:45:27
8830,6001435.652808572,4974621.525887298,1.62,233,1103 09:35:27
8830,6001854.3424495235,4974931.990411092,1.3,106,1103 09:26:22
8830,6003813.36342358,4975187.223179251,4.1,271,1103 09:05:25
8830,6005053.511285005,4975468.452401014,0.59,259,1103 08:55:37
8830,6006193.544597792,4975861.91087253,4.48,234,1103 08:46:16
8830,6008381.16161238,4977086.574031893,3.62,240,1103 08:25:39
8830,6009526.19459499,4977697.294020808,4.21,319,1103 08:15:36
8830,6010571.054715694,4978420.200472828,2.7,222,1103 08:05:37
8830,6011615.828219941,4979143.2341146665,4.1,226,1103 07:56:24
8830,6013502.354865425,4980705.284251844,3.89,218,1103 07:35:30
8830,6014646.970271963,4981316.664772244,3.89,240,1103 07:25:26
8830,6015691.400590912,4982040.196476812,3.62,269,1103 07:15:26
8830,6016835.851356112,4982651.854273947,3.99,242,1103 07:05:25
8830,6017777.46363857,4983379.182830164,4.32,239,1103 06:55:22
8830,6018819.109556635,4983994.631430008,2.0,259,1103 06:45:22
8830,6019963.321364462,4984606.686392098,3.62,244,1103 06:35:22
8830,6021104.937899542,4985110.417986782,4.48,225,1103 06:25:23
8830,6022048.7456091335,4985946.678798413,4.8,221,1103 06:15:22
8830,6021760.941059862,4986824.933056911,3.02,112,1103 06:05:19
8830,6020742.243347764,4987185.365648343,2.0,121,1103 05:55:20
8830,6019821.1682056775,4987325.438138605,3.02,81,1103 05:45:19
8830,6018900.115124257,4987465.59380801,2.37,103,1103 05:35:18
8830,6017773.848822115,4987612.902690109,2.7,91,1103 05:25:53
8830,6016031.920107553,4987781.638145358,0.92,219,1103 05:05:15
8830,6016452.586027377,4988201.3340206565,1.67,247,1103 04:55:11
8830,6017273.489092898,4988172.972714016,3.4,270,1103 04:47:00
8830,6019531.008032554,4988095.318111974,3.29,280,1103 04:25:12
8830,6020562.214304614,4988277.140281962,4.1,280,1103 04:15:13
8830,6021590.88718087,4988350.58889031,3.51,277,1103 04:05:40
