渔船ID,x,y,速度,方向,time
8054,6265294.332772038,5278821.806247205,0.22,0,1113 23:59:57
8054,6265294.332772038,5278821.806247205,0.11,216,1113 23:49:58
8054,6265294.332772038,5278821.806247205,0.0,50,1113 23:39:54
8054,6265294.332772038,5278821.806247205,0.11,319,1113 23:29:52
8054,6265294.332772038,5278821.806247205,0.11,0,1113 23:19:54
8054,6265294.332772038,5278821.806247205,0.22,0,1113 23:09:54
8054,6265294.332772038,5278821.806247205,0.11,123,1113 22:59:53
8054,6265294.332772038,5278821.806247205,0.11,0,1113 22:49:54
8054,6265294.332772038,5278821.806247205,0.11,30,1113 22:39:51
8054,6265294.332772038,5278821.806247205,0.11,163,1113 22:29:44
8054,6265294.332772038,5278821.806247205,0.0,0,1113 22:09:50
8054,6265294.332772038,5278821.806247205,0.11,311,1113 21:59:47
8054,6265294.332772038,5278821.806247205,0.0,0,1113 21:49:47
8054,6265294.332772038,5278821.806247205,0.32,4,1113 21:39:43
8054,6265294.332772038,5278821.806247205,0.0,0,1113 21:29:42
8054,6265294.332772038,5278821.806247205,0.11,114,1113 21:19:47
8054,6265294.332772038,5278821.806247205,0.0,194,1113 21:09:46
8054,6265294.332772038,5278821.806247205,0.22,0,1113 20:59:38
8054,6265294.332772038,5278821.806247205,0.11,150,1113 20:49:42
8054,6265294.332772038,5278821.806247205,0.32,0,1113 20:39:42
8054,6265294.332772038,5278821.806247205,0.0,313,1113 20:29:41
8054,6265294.332772038,5278821.806247205,0.11,71,1113 20:19:40
8054,6265294.332772038,5278821.806247205,0.11,190,1113 20:09:41
8054,6265294.332772038,5278821.806247205,0.11,0,1113 19:59:40
8054,6265394.990725158,5278820.74858306,0.0,0,1113 19:49:39
8054,6265294.332772038,5278821.806247205,0.32,20,1113 19:39:40
8054,6265394.990725158,5278820.74858306,0.0,0,1113 19:29:38
8054,6265394.990725158,5278820.74858306,0.32,231,1113 19:19:44
8054,6265294.332772038,5278821.806247205,0.11,131,1113 19:09:37
8054,6265294.332772038,5278821.806247205,0.32,0,1113 18:59:40
8054,6265294.332772038,5278821.806247205,0.0,107,1113 18:49:34
8054,6265394.990725158,5278820.74858306,0.22,129,1113 18:39:35
8054,6265294.332772038,5278821.806247205,0.22,113,1113 18:29:35
8054,6265394.990725158,5278820.74858306,0.0,91,1113 18:19:34
8054,6265394.990725158,5278820.74858306,0.11,0,1113 18:09:38
8054,6265294.332772038,5278821.806247205,0.0,229,1113 17:59:28
8054,6265294.332772038,5278821.806247205,0.0,0,1113 17:49:30
8054,6265294.332772038,5278821.806247205,0.11,0,1113 17:39:40
8054,6265294.332772038,5278821.806247205,0.11,0,1113 17:29:28
8054,6265294.332772038,5278821.806247205,0.11,349,1113 17:19:32
8054,6265294.332772038,5278821.806247205,0.11,0,1113 17:09:36
8054,6265294.332772038,5278821.806247205,0.0,0,1113 16:59:37
8054,6265294.332772038,5278821.806247205,0.11,0,1113 16:49:29
8054,6265294.332772038,5278821.806247205,0.0,177,1113 16:29:37
8054,6265294.332772038,5278821.806247205,0.0,0,1113 16:19:29
8054,6265394.990725158,5278820.74858306,0.11,0,1113 15:59:43
8054,6265394.990725158,5278820.74858306,0.11,0,1113 15:59:33
8054,6265294.332772038,5278821.806247205,0.22,231,1113 15:49:32
8054,6265294.332772038,5278821.806247205,0.22,161,1113 15:39:32
8054,6265294.332772038,5278821.806247205,0.11,0,1113 15:29:22
8054,6265294.332772038,5278821.806247205,0.22,0,1113 15:19:24
8054,6265294.332772038,5278821.806247205,0.0,0,1113 15:09:24
8054,6265294.332772038,5278821.806247205,0.22,50,1113 14:59:18
8054,6265294.332772038,5278821.806247205,0.11,0,1113 14:49:16
8054,6265294.332772038,5278821.806247205,0.11,118,1113 14:29:21
8054,6265294.332772038,5278821.806247205,0.11,0,1113 14:19:17
8054,6265294.332772038,5278821.806247205,0.32,10,1113 13:59:18
8054,6265294.332772038,5278821.806247205,0.11,0,1113 13:49:12
8054,6265294.332772038,5278821.806247205,0.11,91,1113 13:29:18
8054,6265294.332772038,5278821.806247205,0.11,4,1113 13:19:15
8054,6265294.332772038,5278821.806247205,0.32,337,1113 13:09:17
8054,6265394.990725158,5278820.74858306,0.32,81,1113 12:59:13
8054,6265294.332772038,5278821.806247205,0.11,81,1113 12:49:16
8054,6265294.332772038,5278821.806247205,0.0,180,1113 12:39:16
8054,6265294.332772038,5278821.806247205,0.0,316,1113 12:29:10
8054,6265294.332772038,5278821.806247205,0.32,0,1113 11:09:09
8054,6265394.990725158,5278820.74858306,0.32,233,1113 10:59:10
8054,6265294.332772038,5278821.806247205,0.0,50,1113 10:49:07
8054,6265394.990725158,5278820.74858306,0.0,0,1113 10:39:06
8054,6265294.332772038,5278821.806247205,0.0,0,1113 10:29:09
8054,6265294.332772038,5278821.806247205,0.0,332,1113 10:19:06
8054,6265394.990725158,5278820.74858306,0.22,119,1113 10:09:06
8054,6265294.332772038,5278821.806247205,0.0,0,1113 09:59:18
8054,6265294.332772038,5278821.806247205,0.11,237,1113 09:49:12
8054,6265294.332772038,5278821.806247205,0.32,0,1113 09:39:07
8054,6265294.332772038,5278821.806247205,0.11,0,1113 09:29:02
8054,6265394.990725158,5278820.74858306,0.11,157,1113 09:19:03
8054,6265294.332772038,5278821.806247205,0.0,209,1113 09:09:03
8054,6265294.332772038,5278821.806247205,0.0,0,1113 08:59:10
8054,6265294.332772038,5278821.806247205,0.0,0,1113 08:49:01
8054,6265294.332772038,5278821.806247205,0.22,332,1113 08:38:55
8054,6265294.332772038,5278821.806247205,0.32,350,1113 08:28:58
8054,6265294.332772038,5278821.806247205,0.22,297,1113 08:18:53
8054,6265294.332772038,5278821.806247205,0.32,0,1113 07:58:56
8054,6265294.332772038,5278821.806247205,0.0,203,1113 07:49:27
8054,6265394.990725158,5278820.74858306,0.0,0,1113 07:38:57
8054,6265294.332772038,5278821.806247205,0.0,9,1113 07:29:06
8054,6265394.990725158,5278820.74858306,0.32,202,1113 07:18:57
8054,6265394.990725158,5278820.74858306,0.0,217,1113 07:09:01
8054,6265394.990725158,5278820.74858306,0.22,189,1113 06:59:08
8054,6265294.332772038,5278821.806247205,0.92,61,1113 06:49:00
8054,6265294.332772038,5278821.806247205,0.22,61,1113 06:38:54
8054,6265294.332772038,5278821.806247205,0.22,305,1113 06:28:49
8054,6265394.990725158,5278820.74858306,0.32,0,1113 06:08:50
8054,6265294.332772038,5278821.806247205,0.0,0,1113 05:58:51
8054,6265294.332772038,5278821.806247205,0.0,0,1113 05:48:52
8054,6265294.332772038,5278821.806247205,0.22,191,1113 05:38:51
8054,6265294.332772038,5278821.806247205,0.0,0,1113 05:28:45
8054,6265294.332772038,5278821.806247205,0.0,10,1113 05:18:50
8054,6265294.332772038,5278821.806247205,0.22,61,1113 05:08:49
8054,6265294.332772038,5278821.806247205,0.11,0,1113 04:58:47
8054,6265294.332772038,5278821.806247205,5.5,178,1113 04:48:41
8054,6265294.332772038,5278821.806247205,0.22,334,1113 04:38:45
8054,6265294.332772038,5278821.806247205,0.11,0,1113 04:28:45
8054,6265294.332772038,5278821.806247205,0.0,339,1113 04:18:44
8054,6265294.332772038,5278821.806247205,0.0,0,1113 04:08:45
8054,6265294.332772038,5278821.806247205,0.32,200,1113 03:58:43
8054,6265294.332772038,5278821.806247205,0.0,0,1113 03:48:42
8054,6265294.332772038,5278821.806247205,0.32,50,1113 03:38:36
8054,6265294.332772038,5278821.806247205,0.0,295,1113 03:28:41
8054,6265294.332772038,5278821.806247205,0.22,0,1113 03:18:54
8054,6265293.4676502375,5278712.263854519,0.0,0,1113 03:08:50
8054,6265294.332772038,5278821.806247205,0.22,122,1113 02:58:35
8054,6265294.332772038,5278821.806247205,0.0,0,1113 02:48:50
8054,6265394.990725158,5278820.74858306,0.22,290,1113 02:38:56
8054,6265294.332772038,5278821.806247205,0.11,91,1113 02:28:32
8054,6265294.332772038,5278821.806247205,0.0,103,1113 02:08:42
8054,6265294.332772038,5278821.806247205,0.32,91,1113 01:58:35
8054,6265394.990725158,5278820.74858306,0.11,129,1113 01:48:33
8054,6265294.332772038,5278821.806247205,0.11,267,1113 01:38:43
8054,6265294.332772038,5278821.806247205,0.0,296,1113 01:28:32
8054,6265294.332772038,5278821.806247205,0.22,166,1113 01:18:35
8054,6265293.4676502375,5278712.263854519,0.0,350,1113 01:08:58
8054,6265294.332772038,5278821.806247205,0.0,263,1113 00:58:35
8054,6265294.332772038,5278821.806247205,0.11,0,1113 00:38:31
8054,6265294.332772038,5278821.806247205,0.11,120,1113 00:28:26
8054,6265394.990725158,5278820.74858306,0.32,322,1113 00:18:24
8054,6265294.332772038,5278821.806247205,0.11,302,1113 00:08:23
8054,6265294.332772038,5278821.806247205,0.22,0,1112 23:48:25
8054,6265294.332772038,5278821.806247205,0.32,0,1112 23:38:24
8054,6265294.332772038,5278821.806247205,0.0,260,1112 23:28:32
8054,6265294.332772038,5278821.806247205,0.11,140,1112 23:18:41
8054,6265394.990725158,5278820.74858306,4.37,140,1112 23:08:24
8054,6265294.332772038,5278821.806247205,0.11,118,1112 22:58:19
8054,6265294.332772038,5278821.806247205,0.32,142,1112 22:48:30
8054,6265294.332772038,5278821.806247205,0.81,313,1112 22:38:20
8054,6265294.332772038,5278821.806247205,0.11,307,1112 22:28:19
8054,6265294.332772038,5278821.806247205,0.0,134,1112 22:18:20
8054,6265294.332772038,5278821.806247205,0.0,146,1112 22:08:17
8054,6265294.332772038,5278821.806247205,0.0,0,1112 21:58:19
8054,6265294.332772038,5278821.806247205,0.11,176,1112 21:48:23
8054,6265294.332772038,5278821.806247205,0.11,252,1112 21:38:19
8054,6265294.332772038,5278821.806247205,0.0,0,1112 21:28:14
8054,6265294.332772038,5278821.806247205,0.0,0,1112 21:28:10
8054,6265294.332772038,5278821.806247205,0.11,0,1112 21:08:13
8054,6265294.332772038,5278821.806247205,0.0,183,1112 20:58:15
8054,6265294.332772038,5278821.806247205,0.0,0,1112 20:48:20
8054,6265294.332772038,5278821.806247205,0.22,0,1112 20:38:12
8054,6265294.332772038,5278821.806247205,0.0,0,1112 20:28:11
8054,6265294.332772038,5278821.806247205,0.11,0,1112 20:18:11
8054,6265294.332772038,5278821.806247205,0.32,249,1112 20:08:11
8054,6265294.332772038,5278821.806247205,0.0,0,1112 19:58:42
8054,6265394.990725158,5278820.74858306,0.0,0,1112 19:48:17
8054,6265394.990725158,5278820.74858306,0.0,295,1112 19:38:18
8054,6265394.990725158,5278820.74858306,0.0,0,1112 19:28:06
8054,6265394.990725158,5278820.74858306,0.0,129,1112 19:18:09
8054,6265394.990725158,5278820.74858306,0.0,30,1112 19:08:09
8054,6265394.990725158,5278820.74858306,0.22,40,1112 18:58:14
8054,6265394.990725158,5278820.74858306,0.11,0,1112 18:48:12
8054,6265394.990725158,5278820.74858306,0.0,0,1112 18:38:07
8054,6265394.990725158,5278820.74858306,0.0,0,1112 18:28:14
8054,6265394.990725158,5278820.74858306,0.0,0,1112 18:17:59
8054,6265394.990725158,5278820.74858306,0.11,341,1112 18:08:02
8054,6265394.990725158,5278820.74858306,0.11,0,1112 17:58:13
8054,6265394.990725158,5278820.74858306,0.32,10,1112 17:48:01
8054,6265394.990725158,5278820.74858306,0.11,0,1112 17:38:01
8054,6265394.990725158,5278820.74858306,0.0,0,1112 17:27:53
8054,6265394.990725158,5278820.74858306,0.22,0,1112 17:07:56
8054,6265394.990725158,5278820.74858306,0.11,0,1112 16:57:59
8054,6265394.990725158,5278820.74858306,0.0,194,1112 16:48:21
8054,6265394.990725158,5278820.74858306,0.0,0,1112 16:38:06
8054,6265294.332772038,5278821.806247205,0.11,0,1112 16:28:07
8054,6265294.332772038,5278821.806247205,0.11,71,1112 16:18:24
8054,6265294.332772038,5278821.806247205,0.22,0,1112 16:08:03
8054,6265294.332772038,5278821.806247205,0.11,0,1112 15:58:01
8054,6265294.332772038,5278821.806247205,0.22,0,1112 15:38:01
8054,6265294.332772038,5278821.806247205,0.0,0,1112 15:27:51
8054,6265294.332772038,5278821.806247205,0.0,0,1112 15:17:54
8054,6265294.332772038,5278821.806247205,0.0,0,1112 15:07:54
8054,6265294.332772038,5278821.806247205,0.0,221,1112 14:57:50
8054,6265294.332772038,5278821.806247205,0.11,0,1112 14:47:53
8054,6265294.332772038,5278821.806247205,0.11,0,1112 14:37:54
8054,6265294.332772038,5278821.806247205,0.11,0,1112 14:27:53
