渔船ID,x,y,速度,方向,time
8494,6482733.713073432,5603924.480210546,0.32,40,1113 23:51:50
8494,6482733.713073432,5603924.480210546,0.11,0,1113 23:41:51
8494,6482733.713073432,5603924.480210546,0.22,50,1113 23:31:50
8494,6482733.713073432,5603924.480210546,0.32,10,1113 23:21:48
8494,6482733.713073432,5603924.480210546,0.0,0,1113 23:11:45
8494,6482733.713073432,5603924.480210546,0.11,0,1113 23:01:46
8494,6482733.713073432,5603924.480210546,0.22,0,1113 22:51:45
8494,6482733.713073432,5603924.480210546,0.22,0,1113 22:41:49
8494,6482733.713073432,5603924.480210546,0.22,336,1113 22:31:48
8494,6482733.713073432,5603924.480210546,0.22,108,1113 22:21:47
8494,6482733.713073432,5603924.480210546,0.11,142,1113 22:12:07
8494,6482436.336482902,5604252.266131526,0.32,289,1113 22:01:42
8494,6482635.625265609,5603923.362127926,0.22,174,1113 21:41:47
8494,6482733.713073432,5603924.480210546,0.11,214,1113 21:31:46
8494,6482733.713073432,5603924.480210546,0.22,0,1113 21:21:43
8494,6482732.672679102,5604034.859020064,0.11,211,1113 21:11:41
8494,6482732.672679102,5604034.859020064,0.11,0,1113 21:01:43
8494,6482634.585784583,5604033.740947855,0.0,138,1113 20:41:44
8494,6482634.585784583,5604033.740947855,0.32,91,1113 20:31:39
8494,6482634.585784583,5604033.740947855,0.22,176,1113 20:21:46
8494,6482634.585784583,5604033.740947855,0.11,152,1113 20:11:40
8494,6482634.585784583,5604033.740947855,0.22,192,1113 20:01:39
8494,6482634.585784583,5604033.740947855,0.11,0,1113 19:52:11
8494,6482634.585784583,5604033.740947855,0.22,0,1113 19:41:48
8494,6482634.585784583,5604033.740947855,0.22,0,1113 19:31:48
8494,6482634.585784583,5604033.740947855,0.0,0,1113 19:21:47
8494,6482634.585784583,5604033.740947855,0.0,225,1113 19:11:37
8494,6482634.585784583,5604033.740947855,0.0,0,1113 19:01:33
8494,6482634.585784583,5604033.740947855,0.0,203,1113 18:51:33
8494,6482634.585784583,5604033.740947855,0.11,71,1113 18:41:33
8494,6482634.585784583,5604033.740947855,0.22,0,1113 18:31:33
8494,6482634.585784583,5604033.740947855,0.22,0,1113 18:21:33
8494,6482634.585784583,5604033.740947855,0.22,91,1113 18:11:32
8494,6482634.585784583,5604033.740947855,0.0,138,1113 18:01:35
8494,6482634.585784583,5604033.740947855,0.0,0,1113 17:51:58
8494,6482634.585784583,5604033.740947855,0.32,236,1113 17:42:08
8494,6482634.585784583,5604033.740947855,0.0,71,1113 17:31:42
8494,6482634.585784583,5604033.740947855,0.22,258,1113 17:21:45
8494,6482634.585784583,5604033.740947855,0.11,0,1113 17:11:36
8494,6482732.672679102,5604034.859020064,0.22,0,1113 17:01:24
8494,6482732.672679102,5604034.859020064,0.11,0,1113 16:51:33
8494,6482732.672679102,5604034.859020064,0.11,0,1113 16:41:31
8494,6482634.585784583,5604033.740947855,0.0,0,1113 16:31:23
8494,6482634.585784583,5604033.740947855,0.11,101,1113 16:21:24
8494,6482634.585784583,5604033.740947855,0.11,0,1113 16:11:31
8494,6482634.585784583,5604033.740947855,0.0,0,1113 16:01:30
8494,6482634.585784583,5604033.740947855,0.32,0,1113 15:51:25
8494,6482634.585784583,5604033.740947855,0.22,0,1113 15:41:18
8494,6482634.585784583,5604033.740947855,0.32,0,1113 15:31:21
8494,6482732.672679102,5604034.859020064,0.22,0,1113 15:21:21
8494,6482733.713073432,5603924.480210546,0.11,0,1113 15:11:24
8494,6482733.713073432,5603924.480210546,0.0,0,1113 15:01:19
8494,6482733.713073432,5603924.480210546,0.0,0,1113 14:51:22
8494,6482733.713073432,5603924.480210546,0.0,359,1113 14:41:17
8494,6482733.713073432,5603924.480210546,0.0,0,1113 14:31:18
8494,6482733.713073432,5603924.480210546,0.11,0,1113 14:21:16
8494,6482733.713073432,5603924.480210546,0.11,0,1113 14:11:16
8494,6482733.713073432,5603924.480210546,0.32,337,1113 14:01:12
8494,6482733.713073432,5603924.480210546,0.0,0,1113 13:51:21
