渔船ID,x,y,速度,方向,time
8657,6467175.927927366,5461564.370690071,3.08,52,1103 11:59:09
8657,6466585.502237768,5460898.3109752815,2.86,51,1103 11:49:09
8657,6465994.1747862585,5460342.344202052,2.86,37,1103 11:39:09
8657,6465503.718368888,5459567.2725774385,3.08,28,1103 11:29:09
8657,6465113.295953343,5458683.1365035465,3.56,12,1103 11:19:09
8657,6465120.7506242525,5457692.7531320695,3.56,345,1103 11:09:08
8657,6465129.030868108,5456592.353594618,3.08,13,1103 10:59:07
8657,6465037.186433937,5455601.07591118,3.35,356,1103 10:49:09
8657,6465043.799517233,5454720.796344162,3.35,6,1103 10:40:06
8657,6465052.889512989,5453510.441110398,3.35,13,1103 10:29:09
8657,6465060.3242036635,5452520.175615993,3.35,345,1103 10:19:09
8657,6465167.909600901,5451420.849431474,3.78,344,1103 10:09:09
8657,6465275.509536662,5450321.552418675,3.35,13,1103 09:59:09
8657,6465283.779277323,5449221.3402281925,3.78,8,1103 09:49:09
8657,6465490.752986266,5448123.046043009,3.67,347,1103 09:39:08
8657,6465797.120563609,5447025.732807715,3.45,323,1103 09:29:08
8657,6466500.183088368,5446042.284914597,3.67,328,1103 09:19:08
8657,6467203.35148955,5445058.9096425725,3.78,329,1103 09:09:09
8657,6467707.855858552,5444073.668731599,3.78,343,1103 08:59:09
8657,6468015.347397293,5442866.524849043,3.78,5,1103 08:49:09
8657,6467724.777056469,5441873.59763305,3.35,25,1103 08:40:07
8657,6467236.177709833,5440768.774926774,3.78,21,1103 08:29:09
8657,6466846.070437355,5439774.958908113,3.78,19,1103 08:19:09
8657,6466456.73143277,5438671.188430868,3.78,19,1103 08:09:09
8657,6466165.925547818,5437678.4037790205,3.99,14,1103 08:00:39
8657,6465287.455202778,5435470.12342205,4.05,12,1103 07:39:10
8657,6464997.291042216,5434367.465507466,1.19,45,1103 07:29:10
8657,6464801.637374095,5433925.6611337215,2.48,4,1103 07:19:10
8657,6464515.462396847,5432273.172527806,9.17,2,1103 07:09:10
8657,6464530.93476253,5430183.67541979,8.96,1,1103 06:59:10
8657,6465643.492871926,5427774.749066526,8.74,322,1103 06:49:09
8657,6467545.163036756,5426363.420171198,7.88,306,1103 06:40:07
8657,6467546.002035559,5426253.4598028315,0.38,0,1103 06:29:09
8657,6467346.950888649,5426251.528730512,1.46,88,1103 06:19:09
8657,6467147.899624335,5426249.601643512,0.86,89,1103 06:09:09
8657,6467148.735134387,5426139.641529405,0.38,0,1103 05:59:10
8657,6467747.575073596,5425925.515532667,2.86,330,1103 05:49:10
8657,6467853.834115473,5425046.819110505,3.08,335,1103 05:39:09
8657,6468059.6469098665,5424169.11343754,2.86,330,1103 05:29:09
8657,6468365.034012875,5423292.404712787,3.56,336,1103 05:19:09
8657,6468472.195138877,5422303.8203428425,2.75,332,1103 05:10:39
8657,6468387.84095925,5420323.795933332,3.35,10,1103 04:49:09
8657,6468195.436620412,5419442.30059853,3.29,4,1103 04:40:07
8657,6468104.270947313,5418341.919807704,3.18,14,1103 04:29:10
8657,6467912.649603285,5417350.534788671,3.45,346,1103 04:19:10
8657,6467820.597917265,5416360.145768467,3.08,0,1103 04:09:10
8657,6467728.52829458,5415369.781149077,3.18,8,1103 03:59:10
8657,6467536.821956783,5414378.474015995,3.18,355,1103 03:49:10
8657,6467443.874866638,5413498.085681387,2.75,350,1103 03:39:10
8657,6467252.111306656,5412506.828627687,3.56,21,1103 03:29:10
8657,6466960.672903934,5411514.63774201,3.29,348,1103 03:19:10
8657,6466669.1853878535,5410522.479059867,3.35,32,1103 03:09:10
8657,6466477.305797656,5409531.307943143,3.18,21,1103 02:59:10
8657,6466185.727950985,5408539.210829267,3.56,352,1103 02:49:10
8657,6466291.96948701,5407660.865043405,2.97,321,1103 02:40:08
8657,6467094.314577757,5407009.067122425,2.7,298,1103 02:29:11
8657,6467992.239225601,5406907.85645435,2.97,261,1103 02:19:11
8657,6468685.766527978,5407464.22642792,3.18,202,1103 02:09:11
8657,6468978.02250617,5408346.457448968,2.75,174,1103 01:59:11
8657,6468971.258626859,5409225.768919941,2.86,177,1103 01:49:11
8657,6468963.646979523,5410215.016736313,3.18,177,1103 01:39:10
8657,6468956.032914958,5411204.288259028,3.08,164,1103 01:29:11
8657,6468849.626341559,5412082.680524025,2.97,177,1103 01:19:10
8657,6468842.015461255,5413071.996835027,2.97,169,1103 01:09:11
8657,6468934.870054183,5413952.388892191,3.29,188,1103 00:59:10
8657,6468927.246859552,5414941.749751921,3.18,200,1103 00:49:10
8657,6469119.682963722,5415823.1640099995,3.08,201,1103 00:40:08
8657,6469311.238355585,5416814.535668407,3.35,202,1103 00:29:10
8657,6469404.020892357,5417695.011260799,2.97,178,1103 00:19:11
8657,6469495.934349491,5418685.446280559,3.35,192,1103 00:09:11
8657,6469686.551229957,5419786.8359761,4.59,192,1102 23:59:11
8657,6469383.559124452,5420333.595372723,2.86,283,1102 23:49:11
8657,6469683.1294988915,5420226.610329506,0.97,245,1102 23:39:11
8657,6469981.846684433,5420229.578595626,1.19,346,1102 23:29:11
8657,6470180.99132408,5420231.5624237,0.27,272,1102 23:19:11
8657,6470479.708056878,5420234.545641795,0.76,207,1102 23:09:11
8657,6470874.532962204,5420678.315794828,3.08,211,1102 22:59:11
8657,6471166.289221536,5421560.890673638,3.18,206,1102 22:49:11
8657,6471359.317926611,5422332.537756533,3.18,202,1102 22:40:08
8657,6471351.479958587,5423322.095113678,2.75,180,1102 22:29:11
8657,6471345.382049322,5424091.767003135,3.08,186,1102 22:19:11
8657,6471239.746982022,5424860.4490183,2.59,180,1102 22:09:11
8657,6471232.781313641,5425740.107549335,3.08,184,1102 21:59:12
8657,6471225.813691111,5426619.784508639,2.7,187,1102 21:49:12
8657,6471219.715418492,5427389.516951488,2.75,192,1102 21:39:12
8657,6471312.25298013,5428270.23215516,2.59,177,1102 21:29:12
8657,6471305.272816127,5429149.961930366,2.48,193,1102 21:19:12
8657,6471398.659401534,5429920.745149315,2.48,170,1102 21:09:12
8657,6471094.073189083,5430687.527114758,2.75,175,1102 20:59:12
8657,6470987.61857275,5431566.305999578,2.48,157,1102 20:49:12
8657,6470783.4381665075,5432224.153472968,2.7,171,1102 20:40:10
8657,6470578.40970984,5432991.992742488,1.89,143,1102 20:29:12
8657,6470274.803340257,5433648.876565559,3.08,174,1102 20:19:12
8657,6469771.442499114,5434413.781401066,2.59,159,1102 20:09:12
8657,6469367.5949704,5435179.709981997,2.7,157,1102 19:59:12
8657,6468865.198873579,5435834.703555435,2.7,157,1102 19:49:11
8657,6468362.00346515,5436599.719695921,2.97,148,1102 19:39:13
8657,6467958.304507799,5437365.745428836,2.86,159,1102 19:29:12
8657,6467456.06242887,5438020.844409814,3.18,141,1102 19:19:12
8657,6466853.605748553,5438785.011628562,2.97,152,1102 19:09:11
8657,6466450.061517453,5439551.13842997,2.97,139,1102 18:59:12
8657,6466046.5640333975,5440317.295526367,2.37,164,1102 18:49:13
8657,6465841.931332802,5441085.379859974,2.86,168,1102 18:40:10
8657,6465436.863859308,5442071.591831438,3.08,167,1102 18:29:12
8657,6465132.0731965965,5442948.7811871255,3.08,161,1102 18:19:12
8657,6464926.709694052,5443826.9378002435,2.97,158,1102 18:09:12
8657,6464820.752665694,5444706.0554852495,3.08,183,1102 17:59:12
8657,6464516.060355512,5445583.317964865,3.29,147,1102 17:49:12
8657,6464310.774543555,5446461.541480606,2.48,214,1102 17:39:12
8657,6464702.494566274,5447235.38276216,2.48,217,1102 17:29:13
8657,6464995.633473759,5447898.29518708,3.08,194,1102 17:19:13
8657,6464988.217454242,5448888.454788362,2.75,189,1102 17:09:13
8657,6465080.96394397,5449769.557115723,2.75,177,1102 16:59:13
8657,6465074.361175737,5450649.735978588,2.86,189,1102 16:49:13
8657,6465067.756573417,5451529.932784096,3.45,170,1102 16:40:11
8657,6465058.672250748,5452740.2326571215,3.67,170,1102 16:29:13
8657,6463764.291212954,5453168.193315899,4.26,87,1102 16:19:13
8657,6462972.203321897,5452830.7067205915,4.16,25,1102 16:09:14
8657,6462575.7408115165,5452717.00254987,0.76,143,1102 15:59:13
8657,6462277.787857839,5452714.256695348,0.97,58,1102 15:49:13
8657,6461980.633608268,5452601.490876492,1.67,78,1102 15:39:14
8657,6461485.629124972,5452376.892145549,0.86,184,1102 15:29:14
8657,6461286.195213945,5452485.110816248,0.16,0,1102 15:19:14
8657,6461086.76465381,5452593.333775565,0.59,152,1102 15:09:14
8657,6460887.337444996,5452701.5610233685,1.78,88,1102 14:59:14
8657,6460589.383084027,5452698.865875659,1.08,46,1102 14:49:13
8657,6460291.428477435,5452696.179676237,1.46,100,1102 14:40:11
8657,6459992.69208755,5452803.531775632,1.67,78,1102 14:29:13
8657,6459397.563192095,5452688.174767755,0.49,198,1102 14:19:13
8657,6459297.4692588,5452797.319709841,0.97,119,1102 14:09:14
8657,6459098.060206657,5452905.583482424,0.16,0,1102 13:59:13
8657,6458997.970500095,5453014.732005381,1.35,284,1102 13:49:13
8657,6458898.654509245,5453013.851542617,1.78,349,1102 13:39:13
8657,6459198.151604004,5452796.436248865,1.3,247,1102 13:29:14
8657,6459494.5500516435,5453019.149232678,1.67,241,1102 13:19:14
8657,6459889.470883955,5453352.7923414465,2.16,259,1102 13:09:14
8657,6460285.154475583,5453576.422121997,1.19,244,1102 12:59:14
8657,6460482.990833169,5453688.2433495335,2.05,195,1102 12:49:14
8657,6460680.035647754,5453910.100892717,0.49,231,1102 12:40:11
8657,6460877.862980484,5454021.930832981,0.27,0,1102 12:29:14
8657,6460977.170577932,5454022.831109159,0.86,269,1102 12:19:14
8657,6461274.299998853,5454135.570504773,1.35,0,1102 12:09:14
8657,6461472.1182220075,5454247.412854147,0.59,0,1102 11:59:14
8657,6460775.399815013,5454461.163793744,2.86,82,1102 11:49:14
8657,6460382.895209397,5453797.379855728,2.97,33,1102 11:39:14
8657,6460388.391543545,5453027.162878329,2.48,9,1102 11:29:14
8657,6460195.243080492,5452255.171723133,2.16,20,1102 11:19:14
8657,6460201.507495645,5451374.956075181,3.29,23,1102 11:09:14
8657,6460207.770171711,5450494.758355735,2.59,327,1102 10:59:14
8657,6461007.982175812,5449731.776901627,3.56,338,1102 10:49:14
8657,6461112.855722855,5448962.5344436085,2.37,21,1102 10:40:12
8657,6461119.96628111,5447972.369477319,3.35,346,1102 10:29:14
8657,6461127.0746156685,5446982.2272857465,3.99,350,1102 10:19:15
8657,6461134.180726359,5445992.1078933235,3.35,12,1102 10:09:15
8657,6461141.284613002,5445002.011324484,3.99,340,1102 09:59:15
8657,6461148.386275424,5444011.937603653,3.56,353,1102 09:49:14
8657,6461255.669916051,5442912.7855821205,3.89,4,1102 09:39:15
8657,6461362.178016301,5441923.664377217,2.7,350,1102 09:29:14
8657,6461568.902224255,5440825.474597195,3.35,339,1102 09:19:15
8657,6461775.65831863,5439727.317449583,3.56,12,1102 09:09:14
8657,6461683.366618508,5438736.458084117,3.89,10,1102 08:59:14
8657,6461491.620760921,5437744.716152879,2.59,7,1102 08:49:14
8657,6461299.05329198,5436862.989291347,3.29,31,1102 08:40:12
8657,6460909.124214746,5435759.510312968,3.67,16,1102 08:29:14
8657,6460617.8019651435,5434766.954798298,4.05,4,1102 08:19:14
8657,6460526.146356451,5433666.241004702,3.56,6,1102 08:09:13
8657,6460633.425285247,5432567.349275844,3.45,25,1102 07:59:15
8657,6460541.746883337,5431466.692464889,3.18,17,1102 07:49:15
8657,6460549.543055366,5430366.961107827,3.29,10,1102 07:39:15
8657,6460358.329844196,5429265.467255455,3.45,14,1102 07:29:15
8657,6460366.103248851,5428165.793082543,4.05,9,1102 07:19:15
8657,6460672.435797912,5427068.836314486,3.78,322,1102 07:09:15
8657,6461474.104034618,5426306.315868478,3.45,294,1102 06:59:15
8657,6462568.892945494,5426316.339374376,4.48,277,1102 06:49:15
8657,6462969.394729532,5425990.132802445,0.86,335,1102 06:40:12
8657,6463074.52268958,5425221.340946246,8.47,292,1102 06:29:15
8657,6465469.9089914,5424364.0971429385,8.47,295,1102 06:20:43
8657,6467963.4723648885,5423728.325701546,0.76,31,1102 05:59:15
8657,6467863.927040451,5423727.355488107,0.49,70,1102 05:49:15
8657,6467764.381686504,5423726.386271196,0.49,104,1102 05:39:15
8657,6467565.290890212,5423724.4508269625,0.16,0,1102 05:29:15
8657,6467565.290890212,5423724.4508269625,2.48,277,1102 05:19:15
8657,6468264.641097467,5423401.383006869,2.75,315,1102 05:09:15
