渔船ID,x,y,速度,方向,time
7381,6102553.730535005,5112865.928417764,0.05,0,1106 23:54:17
7381,6102553.730535005,5112865.928417764,0.0,0,1106 23:44:17
7381,6102553.730535005,5112865.928417764,0.05,0,1106 23:34:17
7381,6102553.730535005,5112865.928417764,0.0,0,1106 23:24:17
7381,6102553.730535005,5112865.928417764,0.0,0,1106 23:14:17
7381,6102553.730535005,5112865.928417764,0.0,0,1106 23:04:17
7381,6102553.730535005,5112865.928417764,0.0,0,1106 22:54:16
7381,6102553.730535005,5112865.928417764,0.0,0,1106 22:44:16
7381,6102553.730535005,5112865.928417764,0.0,0,1106 22:35:50
7381,6102553.730535005,5112865.928417764,0.0,0,1106 19:04:17
7381,6102553.730535005,5112865.928417764,0.05,0,1106 18:54:17
7381,6102553.730535005,5112865.928417764,0.0,0,1106 18:44:17
7381,6102553.730535005,5112865.928417764,0.0,0,1106 18:34:17
7381,6102553.730535005,5112865.928417764,0.0,0,1106 18:25:48
7381,6102553.730535005,5112865.928417764,0.05,0,1106 18:04:17
7381,6102553.730535005,5112865.928417764,0.0,0,1106 17:54:18
7381,6102451.926405945,5112868.616258498,0.0,0,1106 17:44:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 17:34:18
7381,6102451.926405945,5112868.616258498,0.05,0,1106 17:24:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 17:14:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 17:04:18
7381,6102553.730535005,5112865.928417764,0.05,0,1106 16:54:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 16:44:18
7381,6102553.730535005,5112865.928417764,0.05,0,1106 16:34:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 16:24:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 16:15:15
7381,6102553.730535005,5112865.928417764,0.0,0,1106 16:04:18
7381,6102553.730535005,5112865.928417764,0.05,0,1106 15:54:17
7381,6102553.730535005,5112865.928417764,0.0,0,1106 15:44:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 15:34:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 15:24:17
7381,6102553.730535005,5112865.928417764,0.0,0,1106 15:14:17
7381,6102451.926405945,5112868.616258498,0.05,0,1106 15:04:17
7381,6102553.730535005,5112865.928417764,0.0,0,1106 14:54:17
7381,6102553.730535005,5112865.928417764,0.0,0,1106 14:44:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 14:34:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 14:24:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 14:15:15
7381,6102553.730535005,5112865.928417764,0.0,0,1106 14:04:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 13:54:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 13:44:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 13:34:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 13:24:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 13:14:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 13:04:18
7381,6102553.730535005,5112865.928417764,0.05,0,1106 12:54:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 12:44:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 12:34:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 12:24:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 12:15:16
7381,6102553.730535005,5112865.928417764,0.27,0,1106 12:04:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 11:54:18
7381,6102553.730535005,5112865.928417764,0.05,0,1106 11:44:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 11:34:18
7381,6102553.730535005,5112865.928417764,0.05,0,1106 11:24:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 11:14:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 11:04:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 10:54:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 10:44:18
7381,6102553.730535005,5112865.928417764,0.05,0,1106 10:34:18
7381,6102553.730535005,5112865.928417764,0.0,0,1106 10:24:19
7381,6102553.730535005,5112865.928417764,0.0,0,1106 10:15:16
7381,6102553.730535005,5112865.928417764,0.0,0,1106 10:04:19
7381,6102553.730535005,5112865.928417764,0.0,0,1106 09:54:19
7381,6102553.730535005,5112865.928417764,0.0,0,1106 09:44:19
7381,6102553.730535005,5112865.928417764,0.0,0,1106 09:34:19
7381,6102553.730535005,5112865.928417764,0.0,0,1106 09:24:19
7381,6102553.730535005,5112865.928417764,0.05,0,1106 09:14:20
7381,6102553.730535005,5112865.928417764,0.0,0,1106 09:04:20
7381,6102553.730535005,5112865.928417764,0.05,0,1106 08:54:20
7381,6102553.730535005,5112865.928417764,0.16,0,1106 08:44:19
7381,6102553.730535005,5112865.928417764,0.0,0,1106 08:34:20
7381,6102553.730535005,5112865.928417764,0.0,0,1106 08:24:20
7381,6102553.730535005,5112865.928417764,0.0,0,1106 08:15:17
7381,6102553.730535005,5112865.928417764,0.05,0,1106 08:04:20
7381,6102553.730535005,5112865.928417764,0.05,0,1106 07:54:19
7381,6102553.730535005,5112865.928417764,0.0,0,1106 07:46:30
7381,6102553.730535005,5112865.928417764,0.05,0,1106 07:24:20
7381,6102553.730535005,5112865.928417764,0.0,0,1106 07:14:19
7381,6102553.730535005,5112865.928417764,0.0,0,1106 07:04:20
7381,6102553.730535005,5112865.928417764,0.0,0,1106 06:54:20
7381,6102553.730535005,5112865.928417764,0.0,0,1106 06:44:20
7381,6102553.730535005,5112865.928417764,0.0,0,1106 06:34:20
7381,6102553.730535005,5112865.928417764,0.0,0,1106 06:24:20
7381,6102553.730535005,5112865.928417764,0.0,0,1106 06:15:17
7381,6102553.730535005,5112865.928417764,0.05,0,1106 06:04:22
7381,6102553.730535005,5112865.928417764,0.59,83,1106 05:54:20
7381,6102553.730535005,5112865.928417764,0.05,0,1106 05:44:20
