渔船ID,x,y,速度,方向,time
7537,6029058.194980523,5000586.293886663,0.49,0,1113 23:58:37
7537,6029160.732852588,5000582.871319831,0.49,0,1113 23:48:37
7537,6028655.479457952,5000925.582224301,2.0,124,1113 23:38:37
7537,6027527.598835182,5000963.342552193,4.7,93,1113 23:28:37
7537,6026294.702565067,5000896.148173591,4.59,89,1113 23:18:37
7537,6025064.307992896,5000937.631015177,4.16,89,1113 23:09:35
7537,6023628.8668411225,5000986.214473747,5.18,90,1113 22:58:38
7537,6022395.981629145,5000919.489817774,4.48,83,1113 22:48:39
7537,6019727.688560579,5000902.0442041615,4.59,93,1113 22:28:38
7537,6018789.644505524,5000282.584299931,4.37,355,1113 22:18:38
7537,6019802.261508662,4999704.7621936565,3.99,263,1113 22:08:38
7537,6022258.122003629,4999403.635917637,4.16,278,1113 21:48:38
7537,6022688.446905193,5000257.8669775715,4.05,123,1113 21:38:38
7537,6021458.034402599,5000299.783038171,4.05,97,1113 21:28:38
7537,6020227.637232499,5000341.846906771,4.05,98,1113 21:18:38
7537,6019099.786675173,5000380.535296637,3.89,87,1113 21:09:36
7537,6017766.889105666,5000426.418060591,3.89,83,1113 20:58:38
7537,6016536.538256875,5000468.9253421,3.78,88,1113 20:48:38
7537,6015306.20295646,5000511.580424191,3.99,78,1113 20:38:38
7537,6014073.300315278,5000445.8605559375,4.05,72,1113 20:28:38
7537,6012835.212485247,5000163.246734709,4.59,72,1113 20:18:39
7537,6012811.893722203,4999186.574858521,4.05,266,1113 20:08:39
7537,6014050.058719985,4999469.1746056015,4.05,266,1113 19:58:39
7537,6015183.080500383,4999646.96911356,4.26,248,1113 19:48:39
7537,6016518.584572335,4999709.270538711,4.05,260,1113 19:38:39
7537,6017754.10902025,4999883.803860707,3.78,257,1113 19:28:39
7537,6018989.613785186,5000058.4878892405,3.99,256,1113 19:18:39
7537,6020222.560490335,5000124.798750076,4.16,271,1113 19:09:36
7537,6021252.9671413675,5000306.783418543,3.29,271,1113 18:58:38
7537,6021765.636092935,5000289.29016595,1.08,284,1113 18:48:38
7537,6021350.4403003175,5000086.234000294,1.19,100,1113 18:38:38
7537,6020317.4823987475,4999795.718552238,4.05,79,1113 18:28:38
7537,6019084.5087643415,4999729.397517599,3.99,79,1113 18:18:38
7537,6017848.978132768,4999554.704545987,3.56,80,1113 18:08:38
7537,6016615.991240903,4999488.681918453,3.78,83,1113 17:58:38
7537,6015380.429986474,4999314.28922696,4.05,92,1113 17:48:38
7537,6014147.430062712,4999248.565016212,3.99,82,1113 17:38:39
7537,6012917.017898229,4999291.507105457,3.99,88,1113 17:28:39
7537,6011776.165207507,4998788.418878568,3.89,22,1113 17:18:39
