渔船ID,x,y,速度,方向,time
8682,6776657.785178754,5566976.551214555,8.69,240,1110 11:47:38
8682,6779057.195317687,5568731.554149056,10.09,228,1110 11:37:44
8682,6783872.603039435,5571692.393404878,8.58,238,1110 11:17:31
8682,6786390.811989637,5572792.147143906,9.71,240,1110 11:08:36
8682,6791206.250418065,5575646.56811504,9.12,246,1110 10:47:29
8682,6793616.893578607,5576964.492959044,7.02,275,1110 10:37:28
8682,6796073.80801754,5576960.345816424,8.69,235,1110 10:27:53
8682,6800484.537395118,5580022.964982938,8.47,234,1110 10:07:40
8682,6802885.107118903,5581563.724638921,8.69,244,1110 09:57:26
8682,6805186.925581013,5583100.765632862,9.17,235,1110 09:47:24
8682,6807287.97248097,5584739.88453204,4.32,252,1110 09:37:22
8682,6809588.473025513,5586278.043358399,8.58,236,1110 09:27:39
8682,6813991.483430171,5589347.230508862,6.21,237,1110 09:07:22
8682,6816089.942384172,5590988.413153295,8.42,244,1110 08:57:21
8682,6818293.983808902,5592414.078379624,2.7,224,1110 08:47:19
8682,6820497.434034248,5593840.273752276,3.99,231,1110 08:37:44
8682,6824591.986793703,5597121.63169495,5.07,215,1110 08:17:18
8682,6826687.263738069,5598765.302697121,9.71,228,1110 08:07:17
8682,6829084.054689147,5600202.708664602,2.1,252,1110 07:57:15
8682,6831382.313426725,5601636.126149816,8.9,236,1110 07:47:16
8682,6833679.948733702,5603070.1171855405,8.58,250,1110 07:37:15
8682,6835976.9599180985,5604504.681491368,8.8,234,1110 07:27:14
8682,6838371.184319441,5605944.497085174,9.01,247,1110 07:17:10
8682,6840662.569644867,5607490.494916989,8.31,240,1110 07:07:14
8682,6842953.281557683,5609037.068877842,8.58,243,1110 06:57:15
8682,6845443.313818428,5610483.447092306,10.09,236,1110 06:47:11
8682,6847732.6697934875,5612031.216255183,9.17,242,1110 06:37:11
8682,6850323.556723133,5613373.407078503,6.31,229,1110 06:27:34
8682,6854996.623100732,5616476.794514879,3.18,346,1110 06:07:09
8682,6857478.692409951,5618036.688450086,6.42,253,1110 05:57:08
8682,6859671.473098775,5619472.292147748,3.4,222,1110 05:47:05
8682,6862054.445504865,5621028.531793408,9.28,236,1110 05:37:05
8682,6864329.823861074,5622801.018352268,8.47,231,1110 05:27:05
8682,6866506.772675836,5624569.125243414,9.12,242,1110 05:17:03
8682,6868780.613691231,5626342.751182055,8.69,236,1110 05:07:03
8682,6871258.270002377,5627906.391686289,10.09,242,1110 04:57:04
8682,6873739.884878717,5629360.408119999,9.5,225,1110 04:47:02
8682,6875249.62047751,5630654.267124125,9.28,224,1110 04:37:03
8682,6875430.635991003,5630995.244443565,0.49,282,1110 04:27:17
8682,6875449.526972127,5630554.072329327,10.09,182,1110 04:06:59
8682,6875542.396216776,5630669.415432861,9.61,202,1110 03:56:58
8682,6875644.712164561,5630564.174227303,2.7,232,1110 03:46:56
8682,6875942.215729314,5630469.042173324,1.08,30,1110 03:36:56
8682,6876044.536236057,5630363.805610654,1.19,319,1110 03:26:56
8682,6876244.452599457,5630263.627786589,0.59,310,1110 03:16:53
8682,6876342.04678281,5630268.686204935,0.22,0,1110 03:06:53
8682,6876444.371847384,5630163.454285525,1.3,294,1110 02:56:52
8682,6876639.561271273,5630173.576101923,0.81,50,1110 02:46:51
8682,6876737.155752192,5630178.638475624,0.7,50,1110 02:37:10
8682,6876834.7500790525,5630183.701826323,0.32,204,1110 02:26:50
8682,6876932.344251827,5630188.766154015,0.0,201,1110 02:16:58
8682,6877127.532134995,5630198.897740386,0.92,137,1110 01:57:03
8682,6877127.532134995,5630198.897740386,0.22,0,1110 01:47:01
8682,6877225.125845332,5630203.964999059,0.32,118,1110 01:37:00
8682,6877220.387502237,5630314.255934625,0.32,201,1110 01:27:00
8682,6877220.387502237,5630314.255934625,0.49,105,1110 01:16:52
8682,6877215.64900494,5630424.547095817,0.11,9,1110 01:06:53
8682,6877210.91035344,5630534.838482598,4.91,358,1110 00:56:50
8682,6877210.91035344,5630534.838482598,0.11,138,1110 00:46:51
8682,6877206.171547738,5630645.130094937,0.81,131,1110 00:36:50
8682,6877103.843445228,5630750.354911295,1.19,110,1110 00:26:50
8682,6877006.254148456,5630745.288866732,0.59,121,1110 00:16:48
8682,6876903.92832435,5630850.516004758,0.38,122,1110 00:06:50
8682,6876899.191797052,5630960.808435857,1.03,270,1109 23:56:46
8682,6876596.959967078,5631166.205202011,1.3,20,1109 23:26:42
8682,6876294.737099881,5631371.6122305915,0.32,81,1109 23:06:37
8682,6876099.5668525435,5631361.497317929,10.09,333,1109 22:56:38
8682,6875997.252424657,5631466.735311309,0.59,227,1109 22:46:38
8682,6875802.083081895,5631456.626354754,0.38,109,1109 22:36:37
8682,6875704.498179837,5631451.57334183,1.08,114,1109 22:26:35
8682,6875509.32791453,5631441.470246692,0.81,10,1109 22:16:32
8682,6875411.742551334,5631436.420164483,1.3,113,1109 22:06:30
8682,6875216.571364015,5631426.322930789,1.78,292,1109 21:56:32
8682,6875021.399562318,5631416.229604739,0.92,81,1109 21:46:29
8682,6874826.227146484,5631406.140186347,3.18,1,1109 21:36:28
8682,6874728.64070834,5631401.096942525,1.03,40,1109 21:26:28
8682,6874538.18273754,5631280.718692193,0.59,50,1109 21:16:22
8682,6874343.006959695,5631270.6389486035,1.51,91,1109 21:06:27
8682,6874147.830568536,5631260.5631127525,0.0,91,1109 20:56:22
8682,6873957.363293758,5631140.196433479,0.7,81,1109 20:46:17
8682,6873859.773647982,5631135.161887694,0.7,71,1109 20:36:18
8682,6873766.891597662,5631019.833698786,0.81,333,1109 20:26:15
8682,6873674.007413463,5630904.506617992,1.4,81,1109 20:16:15
8682,6873585.826557235,5630678.886607411,1.67,71,1109 20:06:40
8682,6873595.2370214285,5630458.299208041,0.92,185,1109 19:56:14
8682,6873502.345369534,5630342.974879033,0.92,304,1109 19:46:13
8682,6873502.345369534,5630342.974879033,6.91,356,1109 19:36:12
8682,6873511.753087955,5630122.38873906,6.1,321,1109 19:26:13
8682,6873614.056112606,5630017.12711654,0.59,312,1109 19:16:04
8682,6873525.863517523,5629791.511221812,0.81,71,1109 19:06:08
8682,6873628.168823383,5629686.250417809,1.08,30,1109 18:56:13
8682,6873637.576531682,5629465.667081011,0.11,40,1109 18:46:14
8682,6873544.675280499,5629350.344359946,0.32,102,1109 18:36:04
8682,6873549.377838536,5629240.053209192,0.81,344,1109 18:26:04
8682,6873656.390110917,5629024.503118288,1.08,335,1109 18:16:00
8682,6873763.405270734,5628808.955096912,2.21,81,1109 18:05:59
8682,6873865.718938624,5628703.69879866,1.19,305,1109 17:55:59
8682,6873972.73926536,5628488.154417818,0.81,272,1109 17:45:54
8682,6874172.66906157,5628387.9376888815,1.03,341,1109 17:35:53
8682,6874377.310075022,5628177.4367703935,1.19,50,1109 17:25:53
8682,6874479.632860823,5628072.188257725,0.81,304,1109 17:15:48
8682,6874679.572379823,5627971.98281839,0.49,337,1109 17:05:48
8682,6874884.227065934,5627761.494330965,0.7,282,1109 16:55:49
8682,6875084.174025991,5627661.297860098,1.03,324,1109 16:45:45
8682,6875284.12386968,5627561.105713328,1.03,256,1109 16:35:46
8682,6875981.6103050085,5627265.610028793,0.38,331,1109 16:05:41
8682,6876181.572283886,5627165.4371814085,0.7,297,1109 15:55:38
8682,6876381.537144065,5627065.268658763,1.3,312,1109 15:45:33
8682,6876576.7783156065,5627075.38921763,0.81,296,1109 15:35:36
8682,6876874.368225182,5626980.2927707005,1.08,331,1109 15:25:33
8682,6877069.609681453,5626990.423196834,1.3,265,1109 15:15:47
8682,6877269.583324782,5626890.273333425,0.7,281,1109 15:06:11
8682,6877464.825372732,5626900.411672402,0.38,256,1109 14:56:11
8682,6877660.066803567,5626910.553920429,0.38,263,1109 14:46:04
8682,6877855.30761705,5626920.7000774965,0.81,240,1109 14:36:09
8682,6877948.1886003865,5627036.058488619,2.32,277,1109 14:26:19
8682,6878143.4266622225,5627046.210414314,1.19,244,1109 14:16:06
8682,6878333.921109421,5627166.650152457,0.11,30,1109 14:06:04
8682,6878431.538686956,5627171.729488165,0.38,100,1109 13:56:00
8682,6878524.411133405,5627287.093836178,0.59,239,1109 13:45:55
8682,6878519.6660022875,5627397.3780978015,1.08,239,1109 13:35:56
8682,6878612.535246938,5627512.743733581,1.08,245,1109 13:26:01
8682,6878705.40235691,5627628.110478008,0.7,228,1109 13:15:54
8682,6878798.2673320975,5627743.478331018,0.7,105,1109 13:05:55
8682,6878788.770201702,5627964.048607208,0.49,162,1109 12:55:54
8682,6878779.272452575,5628184.619788758,0.59,209,1109 12:35:49
8682,6878774.523345993,5628294.905718963,2.59,335,1109 12:25:47
8682,6878769.774084733,5628405.191875407,0.32,0,1109 12:15:45
8682,6878760.275098184,5628625.764866878,0.0,291,1109 11:55:44
8682,6878750.775492943,5628846.338762906,5.07,173,1109 11:45:43
8682,6878648.423104932,5628951.543565998,6.69,191,1109 11:35:41
8682,6878546.072233832,5629056.749667293,1.62,204,1109 11:25:40
8682,6878541.323716142,5629167.037501568,0.49,230,1109 11:15:49
8682,6878541.323716142,5629167.037501568,0.49,230,1109 11:15:39
8682,6878438.975120638,5629272.245174522,2.48,144,1109 11:05:38
8682,6878336.628042352,5629377.45414553,2.21,341,1109 10:55:39
8682,6878234.282481415,5629482.664414538,1.62,20,1109 10:45:38
8682,6878131.938437945,5629587.875981494,1.67,101,1109 10:35:37
8682,6877931.998869288,5629688.013534296,1.78,40,1109 10:25:40
8682,6877829.65862004,5629793.22872149,0.49,127,1109 10:15:36
8682,6877732.062181773,5629788.155410975,1.03,81,1109 10:06:10
8682,6877532.128375834,5629888.301611409,0.49,61,1109 09:55:41
8682,6877332.197451907,5629988.4521354735,1.3,246,1109 09:35:32
8682,6877132.269410425,5630088.606983052,1.4,319,1109 09:25:34
8682,6877034.674632457,5630083.5406539515,0.32,81,1109 09:15:28
8682,6876937.07970034,5630078.4753018515,0.59,50,1109 09:05:32
8682,6876839.484614102,5630073.410926756,0.11,0,1109 08:55:31
8682,6876741.889373781,5630068.347528666,0.59,295,1109 08:45:31
8682,6876551.43007165,5629947.932847497,0.81,81,1109 08:15:28
8682,6876356.236685985,5629937.812795665,3.29,124,1109 08:05:27
8682,6876258.639762225,5629932.754235282,0.32,115,1109 07:55:28
8682,6876165.770517577,5629817.405872255,0.32,182,1109 07:45:24
8682,6876268.09710118,5629712.172996392,0.22,300,1109 07:35:27
8682,6876170.498196716,5629707.1153183635,0.32,71,1109 07:25:31
8682,6876175.225721971,5629596.824990284,0.11,40,1109 07:15:26
8682,6876179.953093342,5629486.534888048,0.38,61,1109 07:05:21
8682,6876184.680310821,5629376.245011687,0.49,350,1109 06:55:19
8682,6876189.407374414,5629265.955361239,1.08,281,1109 06:45:15
8682,6876194.134284115,5629155.665936735,0.81,306,1109 06:35:12
8682,6876296.465424055,5629050.434700197,0.59,310,1109 06:25:14
8682,6876398.798082528,5628945.2047614185,4.21,193,1109 06:15:11
8682,6876403.526356835,5628834.916109596,0.59,283,1109 06:05:12
8682,6876505.861292865,5628729.687742046,1.3,10,1109 05:55:10
8682,6876710.535719457,5628519.2349007325,0.81,30,1109 05:35:05
8682,6876812.87520977,5628414.010427077,1.78,296,1109 05:25:06
8682,6876915.216217924,5628308.787251497,0.81,282,1109 05:15:02
8682,6877017.5587438,5628203.565374047,0.32,1,1109 05:05:03
8682,6877115.16920018,5628208.631531881,0.49,40,1109 04:55:03
8682,6877315.125063326,5628108.480136715,0.49,269,1109 04:45:01
8682,6877412.73597002,5628113.5492734285,1.89,315,1109 04:35:01
8682,6877217.514002399,5628103.4119771635,0.38,116,1109 04:25:00
8682,6877324.595426492,5627887.907531018,1.51,338,1109 04:15:00
8682,6877343.534301979,5627446.7650362635,1.19,182,1109 03:55:44
8682,6877343.534301979,5627446.7650362635,0.11,187,1109 03:44:56
8682,6877631.645764167,5627572.26137313,0.11,297,1109 03:35:02
8682,6877636.382989901,5627461.976231334,0.0,249,1109 03:24:58
8682,6877538.766914885,5627456.904855762,0.22,342,1109 03:14:52
8682,6877641.120061303,5627351.691316031,0.22,263,1109 03:04:53
8682,6877645.856978373,5627241.406627255,0.0,50,1109 02:54:56
8682,6877548.239077968,5627236.335156849,0.0,325,1109 02:44:56
8682,6877548.239077968,5627236.335156849,0.7,91,1109 02:34:50
