渔船ID,x,y,速度,方向,time
8341,6339442.411508707,5302424.206257111,0.11,201,1117 11:54:01
8341,6339442.672360702,5302533.82553846,0.0,0,1117 11:44:01
8341,6339442.672360702,5302533.82553846,0.11,296,1117 11:34:00
8341,6339842.831865997,5301765.241845182,0.0,207,1117 11:24:00
8341,6339843.089338132,5301874.859183369,0.22,125,1117 11:14:00
8341,6339943.328206651,5301764.930470143,0.32,203,1117 11:04:00
8341,6339943.328206651,5301764.930470143,0.11,161,1117 10:54:02
8341,6339842.831865997,5301765.241845182,0.32,124,1117 10:43:59
8341,6339842.831865997,5301765.241845182,0.11,91,1117 10:33:59
8341,6339842.831865997,5301765.241845182,0.22,71,1117 10:24:09
8341,6339842.831865997,5301765.241845182,0.32,50,1117 10:13:58
8341,6339843.089338132,5301874.859183369,0.32,0,1117 10:03:58
8341,6339842.831865997,5301765.241845182,0.32,40,1117 09:53:58
8341,6339843.089338132,5301874.859183369,0.22,0,1117 09:43:56
8341,6339842.831865997,5301765.241845182,0.32,0,1117 09:24:11
8341,6339842.831865997,5301765.241845182,0.32,0,1117 09:24:08
8341,6339842.831865997,5301765.241845182,0.38,71,1117 09:13:56
8341,6339843.089338132,5301874.859183369,0.32,1,1117 09:03:53
8341,6339843.089338132,5301874.859183369,0.11,359,1117 08:53:55
8341,6339742.593837513,5301875.171561875,0.11,0,1117 08:43:55
8341,6339742.593837513,5301875.171561875,0.22,0,1117 08:33:50
8341,6339742.3355348315,5301765.55422627,0.22,0,1117 08:23:50
8341,6339441.88983355,5302204.968670969,0.22,147,1117 08:13:50
8341,6339342.181882273,5302534.141925434,0.11,0,1117 08:03:49
8341,6339842.831865997,5301765.241845182,0.32,10,1117 07:53:48
8341,6339842.831865997,5301765.241845182,0.22,81,1117 07:43:46
8341,6339842.831865997,5301765.241845182,0.22,81,1117 07:33:46
8341,6339842.831865997,5301765.241845182,0.0,356,1117 07:23:46
8341,6339842.831865997,5301765.241845182,0.11,30,1117 07:13:46
8341,6339842.831865997,5301765.241845182,0.11,0,1117 07:03:47
8341,6339842.831865997,5301765.241845182,0.11,81,1117 06:53:43
8341,6339842.831865997,5301765.241845182,0.32,0,1117 06:43:44
8341,6339842.831865997,5301765.241845182,0.11,0,1117 06:33:44
8341,6339842.831865997,5301765.241845182,0.0,61,1117 06:23:56
8341,6339842.831865997,5301765.241845182,0.0,61,1117 06:23:54
8341,6339842.831865997,5301765.241845182,0.11,81,1117 06:13:41
8341,6339842.831865997,5301765.241845182,0.32,311,1117 06:03:42
8341,6339842.831865997,5301765.241845182,0.0,124,1117 05:53:40
8341,6339842.831865997,5301765.241845182,0.0,0,1117 05:43:38
8341,6339842.831865997,5301765.241845182,0.11,50,1117 05:33:38
8341,6339842.831865997,5301765.241845182,0.22,229,1117 05:23:43
8341,6339842.831865997,5301765.241845182,0.22,335,1117 05:13:37
8341,6339842.831865997,5301765.241845182,0.32,0,1117 05:03:52
8341,6339842.831865997,5301765.241845182,0.11,119,1117 04:53:36
8341,6339842.831865997,5301765.241845182,0.32,0,1117 04:43:36
8341,6339842.831865997,5301765.241845182,0.11,0,1117 04:33:33
8341,6339842.831865997,5301765.241845182,0.11,0,1117 04:23:30
8341,6339842.831865997,5301765.241845182,0.11,192,1117 04:13:30
8341,6339842.831865997,5301765.241845182,0.22,0,1117 04:03:29
8341,6339842.831865997,5301765.241845182,0.11,0,1117 03:53:31
8341,6339842.831865997,5301765.241845182,0.0,0,1117 03:43:28
8341,6339842.831865997,5301765.241845182,3.99,181,1117 03:33:28
8341,6339842.831865997,5301765.241845182,0.32,358,1117 03:23:28
8341,6339842.831865997,5301765.241845182,0.11,0,1117 03:13:27
8341,6339842.831865997,5301765.241845182,0.32,0,1117 03:03:27
8341,6339842.831865997,5301765.241845182,0.11,0,1117 02:53:26
8341,6339842.831865997,5301765.241845182,0.11,0,1117 02:43:26
8341,6339842.831865997,5301765.241845182,0.22,0,1117 02:33:25
8341,6339842.831865997,5301765.241845182,0.0,0,1117 02:23:23
8341,6339842.831865997,5301765.241845182,0.0,0,1117 02:13:25
8341,6339842.831865997,5301765.241845182,0.0,0,1117 02:03:23
8341,6339842.831865997,5301765.241845182,0.11,292,1117 01:43:42
8341,6339842.831865997,5301765.241845182,0.22,352,1117 01:33:37
8341,6339842.831865997,5301765.241845182,0.32,338,1117 01:23:23
8341,6339842.831865997,5301765.241845182,0.22,0,1117 01:13:31
8341,6339842.831865997,5301765.241845182,0.22,0,1117 01:03:29
