渔船ID,x,y,速度,方向,time
8744,5819371.20522613,4922941.620954649,4.32,253,1113 23:55:00
8744,5820616.858994133,4923199.795869066,4.37,232,1113 23:45:03
8744,5821969.152770551,4923560.754164773,4.48,257,1113 23:34:56
8744,5823317.592119315,4923813.77007501,4.7,257,1113 23:24:59
8744,5824666.005345765,4924066.966925318,4.32,256,1113 23:14:58
8744,5826014.3923682785,4924320.34470816,4.32,255,1113 23:04:55
8744,5827362.753105243,4924573.903415987,4.32,267,1113 22:54:54
8744,5828608.241846793,4924833.072270384,3.99,261,1113 22:44:54
8744,5829960.31739456,4925195.115758669,4.32,253,1113 22:34:44
8744,5832653.085964153,4925595.336082782,4.48,258,1113 22:14:52
8744,5834104.159650495,4925844.410564848,3.99,252,1113 22:04:47
8744,5835456.092582317,4926207.198387002,4.48,266,1113 21:54:47
8744,5836804.258207561,4926462.025162663,5.18,249,1113 21:44:45
8744,5838156.11101747,4926825.1805739235,0.81,242,1113 21:34:44
8744,5839504.213845531,4927080.370869962,2.59,253,1113 21:24:44
8744,5840951.437949832,4927222.283942203,4.21,246,1113 21:14:45
8744,5842295.808528374,4927369.6948448215,5.07,274,1113 21:04:42
8744,5843735.66243886,4927295.697656419,2.7,271,1113 20:54:41
8744,5845182.881304682,4927438.210314935,4.59,254,1113 20:44:42
8744,5846626.434943555,4927472.772952739,4.7,258,1113 20:34:36
8744,5847974.4443827225,4927729.087832749,2.0,262,1113 20:24:37
8744,5849425.2763080485,4927980.361658907,3.99,256,1113 20:14:39
8744,5850674.010933317,4928350.42102957,4.37,249,1113 20:05:08
8744,5852132.020083098,4928818.412267867,4.37,243,1113 19:54:38
8744,5853586.351639891,4929178.454940162,4.8,265,1113 19:44:39
8744,5854941.393107853,4929652.044786548,4.59,257,1113 19:34:43
8744,5856292.776943507,4930017.652982625,4.59,260,1113 19:24:38
8744,5857750.5444538575,4930486.480954497,4.37,266,1113 19:14:37
8744,5859105.4040325675,4930960.65064043,5.02,237,1113 19:04:35
8744,5860566.608429505,4931538.078936118,2.21,266,1113 18:54:35
8744,5861747.707190816,4932996.495867163,9.28,190,1113 18:44:34
8744,5861981.859596235,4933851.805417046,0.38,279,1113 18:34:32
8744,5862191.0721207075,4933949.806156872,4.91,243,1113 18:24:33
8744,5863549.12617962,4934532.828773378,4.32,227,1113 18:14:31
8744,5865006.377724626,4935002.784612795,4.8,263,1113 18:04:24
8744,5866353.674255167,4935261.613041589,1.03,225,1113 17:54:25
8744,5867800.239287656,4935407.384913073,0.7,234,1113 17:44:25
8744,5869147.486869835,4935666.58635434,1.78,245,1113 17:34:23
8744,5870494.705486247,4935925.9684324665,3.99,250,1113 17:24:26
8744,5871948.21363725,4936288.739382594,1.89,265,1113 17:14:22
8744,5873394.698937796,4936435.309617206,0.38,246,1113 17:04:21
