渔船ID,x,y,速度,方向,time
8570,6459775.952008105,5483182.206780803,2.81,105,1106 23:59:58
8570,6459970.939741305,5483624.410000835,1.4,235,1106 23:49:57
8570,6459677.664551114,5483071.213245889,4.8,61,1106 23:40:10
8570,6459777.53000443,5482961.996501607,1.4,212,1106 23:30:10
8570,6458693.911114917,5482071.449121004,2.81,20,1106 23:20:09
8570,6457812.941477809,5480522.174560336,5.5,20,1106 23:10:07
8570,6457522.561853305,5479528.69092353,0.81,230,1106 23:00:19
8570,6457419.62116297,5480078.311893373,1.67,144,1106 22:40:05
8570,6457517.953960049,5480189.275688103,1.08,119,1106 22:30:07
8570,6457616.284944961,5480300.240730882,0.7,228,1106 22:20:07
8570,6457514.881504093,5480629.670958713,0.59,137,1106 22:09:58
8570,6457117.730900579,5480736.313969562,1.3,128,1106 21:59:57
8570,6456920.302431931,5480624.492137479,1.89,61,1106 21:49:58
8570,6456136.597189588,5479296.468530616,6.1,20,1106 21:39:57
8570,6455746.182892731,5478412.3059813455,1.62,40,1106 21:29:56
8570,6451219.586417157,5473310.274724368,1.08,61,1106 19:44:38
8570,6451119.01156152,5473529.63640885,1.3,296,1106 19:29:44
8570,6452013.551392281,5473206.649559294,3.18,299,1106 18:59:44
8570,6452311.02151482,5473209.087146992,2.37,263,1106 18:49:45
8570,6452510.056424669,5473100.635812456,0.38,159,1106 18:39:55
8570,6452708.371372217,5473102.269819121,0.59,232,1106 18:29:55
8570,6453006.569589527,5472994.647227511,1.08,346,1106 18:19:53
8570,6453106.454664437,5472885.38793939,0.81,289,1106 18:10:10
8570,6453305.501389637,5472776.953409454,1.62,338,1106 18:00:09
8570,6453603.712247542,5472669.349615701,0.32,320,1106 17:50:07
8570,6453803.499449547,5472450.846005559,0.49,0,1106 17:40:00
8570,6454001.824278171,5472452.505909116,0.38,0,1106 17:30:02
8570,6454100.9866545675,5472453.337349935,0.49,91,1106 17:20:17
8570,6454498.374903669,5472346.5937454775,0.59,302,1106 17:00:00
8570,6454795.86420862,5472349.105958658,1.19,308,1106 16:40:14
8570,6454994.933643731,5472240.706747115,2.21,299,1106 16:30:11
8570,6455194.006461145,5472132.311809953,1.78,304,1106 16:20:16
8570,6455491.5004941225,5472134.844914684,0.59,20,1106 16:10:14
8570,6455690.579171604,5472026.46023081,1.03,91,1106 16:00:30
8570,6456285.5714965565,5472031.5652013915,0.32,306,1106 15:40:12
8570,6456483.902064018,5472033.274800047,2.48,270,1106 15:30:27
8570,6456978.9671679875,5472147.644455007,0.81,301,1106 15:10:09
8570,6457178.058228267,5472039.289666108,0.38,291,1106 15:00:09
8570,6457376.388325092,5472041.017133765,0.59,349,1106 14:50:08
8570,6457773.048202751,5472044.483981729,1.4,290,1106 14:40:02
8570,6458072.083776036,5471826.938960093,0.49,315,1106 14:30:03
8570,6458271.189093464,5471718.606963295,1.03,304,1106 14:20:02
8570,6458568.691222954,5471721.232483301,2.1,113,1106 14:10:03
8570,6458966.138656734,5471614.670039019,1.03,206,1106 14:00:02
8570,6459264.4237635685,5471507.2396913925,2.7,264,1106 13:50:02
8570,6459563.497350305,5471289.742432372,1.08,81,1106 13:39:59
8570,6459960.9664114015,5471183.22099797,2.37,50,1106 13:30:00
8570,6460854.302265348,5471081.20109156,0.81,279,1106 13:09:55
8570,6461250.191617614,5471194.882691221,2.21,258,1106 12:59:52
