渔船ID,x,y,速度,方向,time
7222,5930511.801737853,4949219.115650884,3.89,233,1103 11:51:21
7222,5933502.262120015,4949416.533070124,4.37,234,1103 11:30:42
7222,5934947.626454575,4949571.89709992,4.32,248,1103 11:20:39
7222,5937835.2542682635,4949774.948549726,4.1,258,1103 11:13:07
7222,5939277.537493024,4949822.633805239,5.4,268,1103 10:50:35
7222,5939277.537493024,4949822.633805239,5.4,268,1103 10:50:31
7222,5940719.8262997465,4949870.52205897,4.7,286,1103 10:40:32
7222,5942162.120600632,4949918.6133102765,4.8,295,1103 10:30:30
7222,5943604.420307902,4949966.907558505,4.8,270,1103 10:20:31
7222,5945046.72533376,4950015.404802978,5.02,270,1103 10:10:39
7222,5946486.037385281,4949955.80823712,0.81,170,1103 10:00:31
7222,5948028.185563887,4949892.17862461,4.59,274,1103 09:50:29
7222,5949470.527168823,4949941.297590806,1.67,231,1103 09:40:25
7222,5950801.157689046,4949669.93126476,7.39,8,1103 09:30:27
7222,5951511.979376382,4949315.620106936,1.62,149,1103 09:20:30
7222,5951526.79122153,4949857.107116636,1.4,266,1103 09:10:43
7222,5951526.79122153,4949857.107116636,1.4,266,1103 09:10:32
7222,5949778.963508543,4949928.642774083,4.21,81,1103 08:50:21
7222,5948545.225086883,4949979.31761922,6.31,5,1103 08:40:48
7222,5945971.994452865,4949977.06956813,5.07,91,1103 08:20:20
7222,5944735.294209414,4949919.905878147,3.78,81,1103 08:10:21
7222,5943398.808562527,4949975.46669783,5.61,102,1103 08:00:53
7222,5940831.7437958885,4950191.097991357,3.99,81,1103 07:40:15
7222,5939492.284678953,4950138.872500376,4.8,81,1103 07:30:13
7222,5938255.628882103,4950082.489555559,4.7,71,1103 07:20:56
7222,5934330.828622732,4949598.106835274,3.89,81,1103 06:50:09
7222,5932988.265656309,4949438.444289685,4.7,61,1103 06:40:05
7222,5931645.688038059,4949278.959003577,4.1,71,1103 06:30:06
7222,5930399.675517592,4948898.669148344,3.51,8,1103 06:20:03
7222,5930667.6953619225,4947477.77339622,3.18,222,1103 06:10:03
7222,5930879.523259592,4947685.519053173,1.89,260,1103 06:00:02
7222,5931293.860112961,4947776.184200622,0.32,0,1103 05:49:58
7222,5932225.331358627,4947953.1729734745,1.78,229,1103 05:39:59
7222,5933667.744010821,4948000.06210949,1.62,250,1103 05:29:57
7222,5935110.162599687,4948047.154267582,4.91,270,1103 05:19:52
7222,5936446.709791197,4947990.514764487,5.29,288,1103 05:09:53
7222,5937886.093321388,4947929.712901455,4.91,261,1103 04:59:51
7222,5939328.548122449,4947977.397960248,5.02,265,1103 04:49:47
7222,5940671.228562308,4948137.879912705,4.1,278,1103 04:40:13
7222,5942113.683331152,4948185.957433725,3.51,251,1103 04:30:01
7222,5946335.26323163,4948227.368923934,3.72,281,1103 03:59:47
7222,5947774.761411574,4948167.952961205,3.89,275,1103 03:49:45
7222,5949114.438190228,4948221.252296882,4.37,264,1103 03:39:41
7222,5950556.942105289,4948270.517344768,3.62,258,1103 03:29:48
7222,5953336.190402106,4948265.543898438,4.32,264,1103 03:09:39
7222,5954778.71776883,4948315.402712141,4.59,270,1103 02:59:37
7222,5956321.151914538,4948253.018366248,7.39,269,1103 02:49:33
7222,5957763.699578702,4948303.296811888,3.29,157,1103 02:41:31
7222,5958392.338534794,4948711.679066987,0.59,246,1103 02:19:31
7222,5958809.475166943,4948911.760375662,5.07,250,1103 02:09:31
7222,5960257.778307319,4949178.98978606,3.72,258,1103 01:59:29
7222,5961603.21918338,4949450.525136382,1.03,210,1103 01:49:27
7222,5963048.570303116,4949609.853388862,4.21,274,1103 01:39:32
7222,5965839.259887025,4950041.486024113,5.77,248,1103 01:19:23
7222,5967287.405812373,4950309.723426998,1.4,246,1103 01:09:27
7222,5968629.846369405,4950473.887635082,4.7,269,1103 00:59:22
7222,5970077.930819128,4950742.52493825,4.8,257,1103 00:49:16
7222,5971423.1537117325,4951015.369812912,1.67,244,1103 00:39:17
7222,5972871.16651188,4951284.408677173,10.09,266,1103 00:29:16
7222,5974216.318650358,4951557.627131637,7.88,154,1103 00:19:15
7222,5975561.435587961,4951831.025629324,3.99,263,1103 00:09:41
7222,5977006.553628002,4951992.341162415,4.37,271,1102 23:59:15
7222,5978348.830770277,4952157.791946033,4.7,259,1102 23:49:12
7222,5979793.915051102,4952319.503095258,3.99,264,1102 23:39:14
7222,5981241.740158392,4952589.741362418,4.37,272,1102 23:29:16
7222,5983715.026659708,4952713.042341752,4.32,20,1102 23:09:07
7222,5983481.962212942,4951637.5823075725,3.78,10,1102 22:59:06
