渔船ID,x,y,速度,方向,time
8379,6246625.198358968,5241040.666054066,0.0,0,1103 11:55:16
8379,6246625.198358968,5241040.666054066,0.32,146,1103 11:45:13
8379,6246625.198358968,5241040.666054066,0.0,146,1103 11:35:15
8379,6246625.198358968,5241040.666054066,0.0,0,1103 11:15:14
8379,6246625.198358968,5241040.666054066,0.11,150,1103 11:05:12
8379,6246625.198358968,5241040.666054066,0.0,0,1103 10:55:10
8379,6246625.198358968,5241040.666054066,0.0,0,1103 10:45:09
8379,6246625.198358968,5241040.666054066,0.0,306,1103 10:35:41
8379,6246625.198358968,5241040.666054066,0.22,310,1103 10:25:19
8379,6246625.198358968,5241040.666054066,0.0,198,1103 10:15:14
8379,6246625.198358968,5241040.666054066,0.22,200,1103 10:05:14
8379,6246625.198358968,5241040.666054066,0.32,114,1103 09:55:10
8379,6246625.198358968,5241040.666054066,0.32,2,1103 09:45:30
8379,6246625.198358968,5241040.666054066,0.22,337,1103 09:35:41
8379,6246625.198358968,5241040.666054066,0.32,61,1103 09:25:43
8379,6246625.198358968,5241040.666054066,0.22,108,1103 09:15:14
8379,6246625.198358968,5241040.666054066,0.22,350,1103 09:05:04
8379,6246625.198358968,5241040.666054066,0.22,0,1103 08:55:05
8379,6246625.198358968,5241040.666054066,0.11,0,1103 08:45:01
8379,6246625.198358968,5241040.666054066,0.11,351,1103 08:35:20
8379,6246625.198358968,5241040.666054066,0.11,81,1103 08:25:10
8379,6246625.198358968,5241040.666054066,0.11,91,1103 08:15:00
8379,6246625.198358968,5241040.666054066,0.11,91,1103 08:14:57
8379,6246625.198358968,5241040.666054066,0.22,81,1103 07:54:59
8379,6246625.198358968,5241040.666054066,0.11,0,1103 07:44:57
8379,6246625.198358968,5241040.666054066,0.22,160,1103 07:34:56
8379,6246625.198358968,5241040.666054066,0.0,0,1103 07:15:11
8379,6246625.198358968,5241040.666054066,0.11,0,1103 07:04:56
8379,6246625.198358968,5241040.666054066,0.22,0,1103 06:54:55
8379,6246625.198358968,5241040.666054066,0.0,0,1103 06:44:54
8379,6246625.198358968,5241040.666054066,0.0,0,1103 06:34:55
8379,6246625.198358968,5241040.666054066,0.32,0,1103 06:24:55
8379,6246625.198358968,5241040.666054066,0.0,0,1103 06:14:54
8379,6246625.198358968,5241040.666054066,0.11,0,1103 06:04:54
8379,6246625.198358968,5241040.666054066,0.11,0,1103 05:54:52
8379,6246625.198358968,5241040.666054066,0.0,323,1103 05:45:02
8379,6246625.198358968,5241040.666054066,0.11,330,1103 05:34:50
8379,6246625.198358968,5241040.666054066,0.0,342,1103 05:24:48
8379,6246625.198358968,5241040.666054066,0.22,0,1103 05:14:48
8379,6246625.198358968,5241040.666054066,0.22,0,1103 05:04:48
8379,6246625.198358968,5241040.666054066,0.0,0,1103 04:54:46
8379,6246625.198358968,5241040.666054066,0.0,183,1103 04:44:44
8379,6246625.198358968,5241040.666054066,0.0,0,1103 04:34:45
8379,6246625.198358968,5241040.666054066,0.11,335,1103 04:25:07
8379,6246726.13395668,5241039.421498389,0.11,317,1103 04:14:45
8379,6246726.13395668,5241039.421498389,0.11,91,1103 04:04:44
8379,6246625.198358968,5241040.666054066,0.32,312,1103 03:54:46
8379,6246625.198358968,5241040.666054066,0.22,284,1103 03:44:44
8379,6246726.13395668,5241039.421498389,0.32,321,1103 03:34:43
8379,6246726.13395668,5241039.421498389,0.22,298,1103 03:24:42
8379,6246625.198358968,5241040.666054066,0.32,300,1103 03:14:43
8379,6246625.198358968,5241040.666054066,0.22,302,1103 02:54:43
8379,6246625.198358968,5241040.666054066,0.11,285,1103 02:44:37
8379,6246625.198358968,5241040.666054066,0.22,0,1103 02:34:40
8379,6246625.198358968,5241040.666054066,0.22,297,1103 02:24:39
8379,6246625.198358968,5241040.666054066,0.32,306,1103 02:14:35
8379,6246625.198358968,5241040.666054066,0.32,81,1103 02:04:33
8379,6246625.198358968,5241040.666054066,0.22,0,1103 01:54:32
8379,6246625.198358968,5241040.666054066,0.22,235,1103 01:44:31
8379,6246625.198358968,5241040.666054066,0.11,0,1103 01:34:32
8379,6246625.198358968,5241040.666054066,0.11,50,1103 01:24:30
8379,6246625.198358968,5241040.666054066,0.11,0,1103 01:14:29
8379,6246625.198358968,5241040.666054066,0.0,0,1103 01:04:28
8379,6246625.198358968,5241040.666054066,0.32,117,1103 00:54:28
8379,6246625.198358968,5241040.666054066,0.32,130,1103 00:44:38
8379,6246226.482814269,5241592.775555903,3.78,106,1103 00:34:21
8379,6251187.617780526,5243283.638260169,9.01,255,1103 00:14:26
8379,6254021.88816855,5244235.347477295,9.5,262,1103 00:04:24
8379,6256753.027679994,5244970.1495575365,9.28,261,1102 23:54:41
8379,6259584.790807191,5245704.592525279,7.02,247,1102 23:44:23
8379,6262316.240933052,5246550.377804686,9.01,256,1102 23:34:23
8379,6264946.472223141,5247397.986292633,8.8,242,1102 23:24:21
8379,6267578.059950034,5248465.201011745,8.8,242,1102 23:14:21
8379,6270107.5540059935,5249424.693682965,9.39,240,1102 23:04:20
8379,6272737.575356765,5250383.86471823,10.09,256,1102 22:54:19
8379,6275368.0113595165,5251453.209108287,9.01,246,1102 22:44:50
8379,6283457.881791707,5254554.340978757,8.8,257,1102 22:14:41
8379,6286186.860566562,5255516.293217415,9.5,245,1102 22:04:16
8379,6288815.299014483,5256589.311064775,9.28,254,1102 21:54:15
8379,6291544.1537821675,5257662.25278179,9.28,245,1102 21:44:11
8379,6296900.392171804,5259920.684489036,4.7,81,1102 21:24:14
8379,6299627.965025145,5260995.921383336,5.18,261,1102 21:14:13
8379,6302355.113633359,5262071.930840114,9.77,239,1102 21:04:14
8379,6305182.620483029,5263148.053293726,9.61,249,1102 20:54:13
8379,6308009.173579069,5264115.501709742,10.09,254,1102 20:44:10
8379,6310936.588577361,5265192.67416,9.77,254,1102 20:34:13
8379,6313964.306248425,5266270.160067616,9.71,254,1102 20:24:12
8379,6316889.913888709,5267130.107797768,10.09,300,1102 20:14:11
8379,6319816.406966405,5268319.471691309,9.5,262,1102 20:04:11
8379,6322641.258894382,5269400.691737711,9.77,241,1102 19:54:10
8379,6325566.024186438,5270372.760846031,10.09,259,1102 19:44:10
8379,6328189.945958562,5271894.617372336,9.39,235,1102 19:34:09
8379,6331114.106071119,5272977.898281774,9.17,250,1102 19:24:06
8379,6333836.694446231,5274172.338142451,10.09,239,1102 19:14:14
8379,6336459.237869432,5275806.053575836,9.88,250,1102 19:04:05
8379,6339081.148623793,5277440.527690105,9.77,241,1102 18:54:06
8379,6341702.1857919935,5278966.211205801,10.09,238,1102 18:44:03
8379,6344222.192824587,5280602.464089803,10.09,234,1102 18:34:01
8379,6349360.64838389,5283657.743875241,10.09,241,1102 18:14:03
8379,6351878.6897627115,5285186.561392511,9.88,230,1102 18:04:01
8379,6354295.409727831,5286606.668738937,9.77,236,1102 17:54:05
8379,6356711.735259241,5288136.989596492,9.77,227,1102 17:44:01
8379,6361643.075204022,5290870.716587078,8.69,238,1102 17:24:06
8379,6364057.732367268,5292293.393880378,9.71,243,1102 17:14:05
8379,6368885.535581575,5295359.852178655,10.09,244,1102 16:54:05
8379,6371499.671605283,5296894.0556869265,10.09,236,1102 16:43:53
8379,6374012.681145059,5298428.972947564,10.09,240,1102 16:33:54
8379,6376525.109192887,5299964.583016658,9.01,235,1102 16:23:54
8379,6379037.021257934,5301391.268850295,2.32,246,1102 16:13:54
8379,6380845.1290303515,5302598.682441227,3.89,229,1102 16:03:55
8379,6383155.114366649,5304026.30507334,8.58,249,1102 15:53:52
8379,6385565.069300423,5305454.659480305,9.71,234,1102 15:43:52
8379,6387873.903942405,5306993.110752008,7.88,237,1102 15:33:52
8379,6390282.484904868,5308641.986918254,9.61,240,1102 15:23:50
8379,6392891.326207195,5310291.950280669,9.77,240,1102 15:13:51
8379,6395399.294801249,5311832.772477614,9.77,241,1102 15:03:46
8379,6400513.859320416,5314916.781912986,9.71,240,1102 14:43:47
8379,6403020.044874612,5316459.698629125,9.77,230,1102 14:33:48
8379,6405626.010915318,5318003.650683942,9.77,247,1102 14:23:49
8379,6408432.704575837,5319329.752258372,10.09,232,1102 14:13:43
8379,6413741.568681263,5322531.546898242,10.09,241,1102 13:53:48
8379,6416345.04599239,5324078.5308582615,10.09,244,1102 13:43:43
8379,6421449.834802858,5327174.208915704,8.58,237,1102 13:23:48
8379,6423951.611032872,5328613.156213709,6.42,226,1102 13:13:44
8379,6426353.476638952,5329832.829956098,3.99,233,1102 13:03:42
8379,6428150.872744262,5331598.179035335,0.22,308,1102 12:43:40
8379,6428451.191947664,5331709.603418333,1.67,279,1102 12:33:42
8379,6428851.770795937,5331821.615793228,2.1,264,1102 12:23:41
8379,6429251.855219286,5332043.348815111,1.51,194,1102 12:13:59
8379,6429651.925865165,5332265.099084275,1.3,252,1102 12:04:14
8379,6430051.982730172,5332486.866599623,0.81,277,1102 11:53:54
8379,6430352.761439105,5332488.644678565,1.08,5,1102 11:44:08
8379,6430750.7986577,5333149.269150661,2.7,229,1102 11:34:08
8379,6431348.787919824,5333920.83674451,3.4,206,1102 11:24:11
8379,6431846.972306178,5334582.134102013,2.48,172,1102 11:14:07
8379,6432444.828544905,5335353.7958808765,2.91,215,1102 11:04:07
8379,6432942.38129941,5336124.888185131,3.08,194,1102 10:54:07
8379,6432942.38129941,5336124.888185131,3.08,194,1102 10:54:06
8379,6433339.648463732,5336895.396055955,3.4,225,1102 10:44:04
8379,6433736.341181163,5337775.655616239,3.02,197,1102 10:34:14
8379,6434530.62699466,5339316.831639271,3.02,188,1102 10:14:11
8379,6435730.389212323,5339873.1647964865,3.18,181,1102 10:04:14
8379,6436027.1742229415,5340643.206614427,3.02,238,1102 09:54:03
8379,6436524.853745461,5341304.851853116,2.81,210,1102 09:44:00
8379,6437021.926883818,5342076.265693065,3.29,162,1102 09:34:00
8379,6437318.581258222,5342846.389706011,2.1,202,1102 09:23:59
8379,6437615.75911439,5343506.80094031,2.7,205,1102 09:13:55
8379,6438208.890490153,5345047.16525881,2.32,194,1102 08:54:00
8379,6438505.96932949,5345707.640456382,2.21,231,1102 08:43:55
8379,6438903.168833532,5346368.815010273,2.91,168,1102 08:34:08
8379,6439199.605867454,5347139.08012178,3.08,170,1102 08:24:00
8379,6439396.4422713425,5347798.935073903,0.92,152,1102 08:14:04
8379,6439593.257603607,5348458.805118226,2.32,181,1102 08:04:15
8379,6439790.051857464,5349118.690246874,1.78,223,1102 07:54:01
8379,6439986.825026131,5349778.590451966,2.21,201,1102 07:44:12
8379,6440279.608533067,5351207.50025632,2.37,190,1102 07:24:10
8379,6440375.627089238,5351976.510928996,1.67,176,1102 07:14:12
8379,6440472.218957355,5352635.775120248,2.7,180,1102 07:04:25
8379,6440568.799907248,5353295.051410778,2.21,181,1102 06:54:09
8379,6440564.689326576,5354063.409184041,1.62,170,1102 06:44:04
8379,6435649.210864413,5356225.884206532,1.89,164,1102 06:04:05
8379,6435648.118247108,5356445.430719976,0.81,91,1102 05:54:05
8379,6435747.645943004,5356555.852144973,0.32,319,1102 05:44:00
8379,6435946.147207498,5356886.473525368,2.32,171,1102 05:24:03
8379,6436343.670951549,5357437.959987615,1.51,236,1102 05:13:57
8379,6437138.614466589,5358541.003482361,2.32,261,1102 04:54:01
8379,6437435.980000305,5359091.894894317,2.32,198,1102 04:43:56
8379,6437833.369375765,5359643.471442737,5.29,177,1102 04:33:57
8379,6438231.293056333,5360085.2877369,4.59,147,1102 04:23:55
8379,6438528.0027338285,5360746.018495504,1.78,157,1102 04:13:57
8379,6438825.255308188,5361296.9820343945,2.0,135,1102 04:03:54
8379,6439222.514466755,5361848.64459426,0.49,191,1102 03:53:50
8379,6439816.297328643,5363060.451907454,2.0,182,1102 03:33:53
8379,6440013.419507308,5363610.794615535,1.67,174,1102 03:23:51
8379,6440707.051211226,5364823.400290985,4.32,186,1102 03:03:52
8379,6440903.51315261,5365483.583442109,2.37,188,1102 02:53:52
8379,6441299.952291365,5366145.187057035,2.1,208,1102 02:43:58
8379,6441596.954660604,5366696.308194351,2.48,196,1102 02:33:58
8379,6441893.32911015,5367357.2492915485,3.29,142,1102 02:24:03
8379,6442289.656585484,5368018.923382686,1.3,200,1102 02:13:54
8379,6442585.962816876,5368679.907033636,1.78,208,1102 02:03:49
8379,6442981.600224745,5369451.439812547,2.1,180,1102 01:53:47
8379,6443377.803685814,5370113.191882015,2.0,184,1102 01:43:41
8379,6444168.218467603,5371766.221808512,2.7,214,1102 01:23:44
8379,6444563.659822553,5372537.876978661,5.88,194,1102 01:13:43
8379,6444959.052114962,5373309.562710426,2.48,206,1102 01:03:38
8379,6445848.3459645435,5375073.423439747,3.18,186,1102 00:43:36
8379,6446342.859351837,5375955.789647538,3.78,191,1102 00:33:37
8379,6447137.049015784,5376840.481914562,4.21,245,1102 00:23:39
8379,6447733.271766483,5377394.22420224,2.21,198,1102 00:13:44
8379,6448721.778590289,5379159.2889307365,10.09,181,1102 00:03:32
8379,6451084.42469228,5384780.256622639,8.42,203,1101 23:43:35
