渔船ID,x,y,速度,方向,time
7284,6088793.05726821,5117490.672449918,0.11,314,1103 11:59:28
7284,6088793.05726821,5117490.672449918,0.0,0,1103 11:49:41
7284,6088793.05726821,5117490.672449918,0.22,158,1103 11:39:27
7284,6088793.05726821,5117490.672449918,0.32,139,1103 11:29:24
7284,6088793.05726821,5117490.672449918,0.0,0,1103 11:19:24
7284,6088793.05726821,5117490.672449918,0.0,155,1103 11:09:23
7284,6088793.05726821,5117490.672449918,0.11,160,1103 10:59:22
7284,6088793.05726821,5117490.672449918,0.0,113,1103 10:49:21
7284,6088793.05726821,5117490.672449918,0.0,268,1103 10:39:21
7284,6088793.05726821,5117490.672449918,0.22,50,1103 10:29:20
7284,6088894.819810157,5117487.847872805,0.0,0,1103 10:19:15
7284,6088894.819810157,5117487.847872805,0.0,0,1103 10:09:23
7284,6088894.819810157,5117487.847872805,0.11,0,1103 09:59:19
7284,6088894.819810157,5117487.847872805,0.22,0,1103 09:49:53
7284,6088793.05726821,5117490.672449918,0.22,314,1103 09:39:20
7284,6088894.819810157,5117487.847872805,0.0,0,1103 09:29:15
7284,6088894.819810157,5117487.847872805,0.11,20,1103 09:19:14
7284,6088894.819810157,5117487.847872805,0.11,0,1103 09:09:16
7284,6088894.819810157,5117487.847872805,0.11,131,1103 08:59:12
7284,6088894.819810157,5117487.847872805,0.0,326,1103 08:49:26
7284,6088894.819810157,5117487.847872805,0.32,142,1103 08:39:09
7284,6088894.819810157,5117487.847872805,0.22,0,1103 08:29:11
7284,6088894.819810157,5117487.847872805,0.11,30,1103 08:19:04
7284,6088894.819810157,5117487.847872805,0.11,256,1103 07:59:06
7284,6088894.819810157,5117487.847872805,0.0,0,1103 07:49:05
7284,6088894.819810157,5117487.847872805,0.0,204,1103 07:39:05
7284,6088894.819810157,5117487.847872805,0.22,232,1103 07:29:04
7284,6088894.819810157,5117487.847872805,0.32,0,1103 07:19:01
7284,6088894.819810157,5117487.847872805,0.0,0,1103 07:08:57
7284,6088894.819810157,5117487.847872805,0.22,237,1103 06:48:57
7284,6088894.819810157,5117487.847872805,0.11,0,1103 06:38:55
7284,6088894.819810157,5117487.847872805,0.22,0,1103 06:28:55
7284,6088894.819810157,5117487.847872805,0.0,30,1103 06:18:52
7284,6088894.819810157,5117487.847872805,0.11,0,1103 06:08:51
7284,6088894.819810157,5117487.847872805,0.32,307,1103 05:48:52
7284,6088894.819810157,5117487.847872805,0.32,307,1103 05:48:51
7284,6088894.819810157,5117487.847872805,0.0,10,1103 05:38:50
7284,6088894.819810157,5117487.847872805,0.22,0,1103 05:28:51
7284,6088793.05726821,5117490.672449918,0.22,0,1103 05:18:49
7284,6088894.819810157,5117487.847872805,0.32,0,1103 05:08:48
7284,6088894.819810157,5117487.847872805,0.11,10,1103 04:58:48
7284,6088793.05726821,5117490.672449918,0.11,0,1103 04:48:48
7284,6088793.05726821,5117490.672449918,0.11,0,1103 04:38:46
7284,6088793.05726821,5117490.672449918,0.11,0,1103 04:28:45
7284,6088894.819810157,5117487.847872805,0.0,91,1103 04:18:45
7284,6088793.05726821,5117490.672449918,0.0,50,1103 04:08:45
7284,6088793.05726821,5117490.672449918,0.22,0,1103 03:58:45
7284,6088793.05726821,5117490.672449918,0.22,289,1103 03:48:45
7284,6088793.05726821,5117490.672449918,0.11,0,1103 03:38:44
7284,6088793.05726821,5117490.672449918,0.11,0,1103 03:28:41
7284,6088793.05726821,5117490.672449918,0.11,0,1103 03:18:40
7284,6088793.05726821,5117490.672449918,0.0,0,1103 03:08:41
7284,6088793.05726821,5117490.672449918,0.0,10,1103 02:58:39
7284,6088793.05726821,5117490.672449918,0.0,350,1103 02:48:40
7284,6088793.05726821,5117490.672449918,0.32,0,1103 02:38:37
7284,6088793.05726821,5117490.672449918,0.22,0,1103 02:28:38
7284,6088793.05726821,5117490.672449918,0.11,40,1103 02:18:34
7284,6088793.05726821,5117490.672449918,0.22,10,1103 02:08:36
7284,6088793.05726821,5117490.672449918,0.22,3,1103 01:58:35
7284,6088793.05726821,5117490.672449918,0.22,0,1103 01:48:36
7284,6088793.05726821,5117490.672449918,0.32,0,1103 01:38:33
7284,6088793.05726821,5117490.672449918,0.32,0,1103 01:28:35
7284,6088793.05726821,5117490.672449918,0.22,0,1103 01:18:32
7284,6088793.05726821,5117490.672449918,0.0,0,1103 01:08:31
7284,6088793.05726821,5117490.672449918,0.11,0,1103 00:58:32
7284,6088793.05726821,5117490.672449918,0.11,0,1103 00:48:31
7284,6088793.05726821,5117490.672449918,0.11,0,1103 00:38:31
7284,6088793.05726821,5117490.672449918,0.0,0,1103 00:28:29
7284,6088793.05726821,5117490.672449918,0.11,20,1103 00:18:28
7284,6088793.05726821,5117490.672449918,0.11,0,1103 00:08:27
7284,6088793.05726821,5117490.672449918,0.11,0,1102 23:58:27
7284,6088793.05726821,5117490.672449918,0.11,0,1102 23:48:27
7284,6088793.05726821,5117490.672449918,0.11,0,1102 23:38:26
