渔船ID,x,y,速度,方向,time
7953,6135389.100444893,5090257.338444942,2.7,262,1123 23:55:34
7953,6137430.55079383,5090319.26533046,3.29,277,1123 23:34:36
7953,6138448.643279055,5090187.039182357,3.18,273,1123 23:24:36
7953,6139366.518599587,5090166.128581092,3.35,256,1123 23:14:36
7953,6140384.646902584,5090034.0962976925,2.7,280,1123 23:04:37
7953,6141302.541187184,5090013.360125741,2.97,271,1123 22:54:37
7953,6142322.430371696,5089990.416928462,2.7,281,1123 22:44:37
7953,6143240.336594424,5089969.855345867,3.08,280,1123 22:34:37
7953,6144156.5371096935,5089840.480941573,2.86,271,1123 22:24:37
7953,6145074.4614741085,5089820.084607633,3.45,252,1123 22:14:37
7953,6145992.391412935,5089799.770976337,2.86,267,1123 22:04:36
7953,6146701.264897487,5089457.343158804,2.86,342,1123 21:55:34
7953,6145883.606622464,5089366.444614106,3.29,114,1123 21:44:37
7953,6144969.059465764,5089604.556634686,2.59,97,1123 21:34:37
7953,6144154.825851666,5089731.585809125,3.29,99,1123 21:24:37
7953,6143134.908762571,5089754.345570402,3.67,105,1123 21:14:36
7953,6143428.868595612,5088985.252764933,7.56,304,1123 21:04:37
7953,6143420.288842173,5088440.797225393,0.27,131,1123 20:54:37
7953,6143218.004729127,5088554.246008568,1.08,15,1123 20:44:37
7953,6142403.731378655,5088681.411223733,3.08,100,1123 20:34:37
7953,6141383.749185078,5088704.3462867895,3.29,94,1123 20:24:37
7953,6140469.24776893,5088942.856749551,2.86,98,1123 20:14:37
7953,6139452.78651592,5089183.768285367,2.86,115,1123 20:04:37
7953,6138536.601394135,5089313.5629535215,3.56,92,1123 19:55:35
7953,6137518.445314137,5089445.777194938,2.97,102,1123 19:44:37
7953,6135480.424449232,5089601.619612544,3.35,89,1123 19:24:37
7953,6134460.54427056,5089625.24774872,3.89,75,1123 19:14:37
7953,6133440.671297199,5089648.977982674,2.97,106,1123 19:04:37
7953,6132422.605078912,5089781.702254387,2.97,89,1123 18:54:37
7953,6131402.7543019075,5089805.636501192,3.08,88,1123 18:44:38
7953,6130484.894841899,5089827.264614417,2.7,85,1123 18:34:38
7953,6129463.236131647,5089742.50142573,3.89,74,1123 18:24:38
7953,6128547.211053251,5089873.195534402,2.97,103,1123 18:14:38
7953,6127527.388175658,5089897.517737653,3.29,91,1123 18:04:37
7953,6126609.553926053,5089919.495009286,2.59,104,1123 17:55:35
