渔船ID,x,y,速度,方向,time
7514,6387332.237866363,5256924.182494935,1.19,158,1110 11:54:31
7514,6387432.805718475,5257143.310115695,0.81,283,1110 11:44:32
7514,6387835.044150192,5258019.844208313,5.07,211,1110 11:34:58
7514,6388438.161190034,5259444.205208988,4.59,191,1110 11:24:40
7514,6389141.954396115,5260868.840685305,5.4,199,1110 11:14:31
7514,6389845.597320385,5262293.58249054,5.61,234,1110 11:04:27
7514,6390549.248902013,5263608.928318705,10.09,91,1110 10:54:44
7514,6391353.536112694,5264924.575173265,4.7,248,1110 10:44:37
7514,6392359.193770957,5266240.760480166,5.02,184,1110 10:34:24
7514,6394265.942103717,5270735.201087962,5.72,212,1110 10:04:23
7514,6394265.942103717,5270735.201087962,5.72,212,1110 10:04:22
7514,6395169.954210518,5272161.176388429,3.29,219,1110 09:54:22
7514,6394768.820139702,5271174.476396412,3.72,243,1110 09:34:18
7514,6394969.492495181,5271613.05770787,0.0,0,1110 09:24:18
7514,6395069.8236857,5271832.351873849,1.62,307,1110 09:14:17
7514,6395271.466866327,5271723.30886429,3.51,9,1110 09:04:16
7514,6394769.983948258,5270517.331406947,1.19,20,1110 08:54:12
7514,6393766.743805015,5268105.573220536,3.99,10,1110 08:34:13
7514,6393264.986698664,5266899.792594119,3.99,20,1110 08:24:17
7514,6392763.138315047,5265694.077680651,4.21,20,1110 08:14:15
7514,6392261.1987136025,5264488.42853144,4.91,20,1110 08:04:17
7514,6392261.1987136025,5264488.42853144,4.91,20,1110 08:04:14
7514,6391859.954739387,5263283.05354812,3.78,20,1110 07:54:16
7514,6391458.804098024,5261968.238248801,4.37,30,1110 07:44:13
7514,6391057.573796052,5260653.48758194,3.18,20,1110 07:34:13
7514,6390656.104243529,5259448.290644657,4.21,106,1110 07:24:10
7514,6389951.93426948,5258352.062534061,1.78,20,1110 07:14:09
7514,6388843.74164721,5257693.127343783,3.89,50,1110 07:04:09
7514,6387634.606469961,5257034.159244947,4.7,50,1110 06:54:07
7514,6386526.191247952,5256375.503479658,3.4,40,1110 06:44:07
7514,6385317.055915055,5255497.883248609,2.0,40,1110 06:34:02
7514,6383603.196882031,5254948.210915015,8.47,102,1110 06:24:01
7514,6378459.99337738,5254724.13760311,3.62,120,1110 06:04:01
7514,6379266.40074829,5255381.62216292,1.78,10,1110 05:44:03
7514,6379468.367990146,5254943.885348613,4.8,20,1110 05:34:01
7514,6378763.050419339,5253848.579203809,4.59,30,1110 05:24:01
7514,6377956.752172587,5252753.286297215,1.89,71,1110 05:13:58
7514,6377150.322884691,5251658.091987888,3.02,10,1110 05:03:59
7514,6376343.762645078,5250562.99632493,3.62,30,1110 04:53:58
7514,6375537.07154319,5249467.999357428,3.51,20,1110 04:43:58
7514,6374831.148293568,5248373.139012299,4.7,30,1110 04:34:10
7514,6374024.203898264,5247278.331504714,4.8,30,1110 04:24:10
7514,6371198.8608638365,5244103.927516473,5.29,40,1110 03:54:04
7514,6370088.56748787,5243228.444378372,4.8,40,1110 03:44:03
7514,6369482.79930848,5241915.275310958,4.37,20,1110 03:33:59
7514,6368876.9140261235,5240602.19216826,4.48,10,1110 03:23:58
7514,6368270.911727161,5239289.195018422,4.21,20,1110 03:13:58
7514,6367664.792497974,5237976.283929575,3.89,30,1110 03:03:59
7514,6366755.66751626,5236882.418894745,5.02,30,1110 02:53:58
7514,6365846.4379569115,5235898.0859599225,4.48,50,1110 02:43:58
7514,6364836.078414284,5234913.924161257,5.02,50,1110 02:34:09
7514,6364128.480610516,5233710.862376358,4.21,6,1110 02:24:12
7514,6363925.7839415325,5232398.120700948,5.29,10,1110 02:14:13
7514,6363823.96058617,5230866.560378959,4.37,332,1110 02:04:21
7514,6363520.274786274,5229772.799459485,5.07,71,1110 01:54:08
7514,6361398.426159974,5229665.198130101,6.21,91,1110 01:44:09
7514,6358973.91218404,5230105.382233991,9.12,81,1110 01:34:08
7514,6356448.875316423,5230874.497165292,7.72,115,1110 01:24:09
7514,6353923.988135125,5231534.858825211,9.01,91,1110 01:14:08
7514,6351399.504998367,5232305.268682064,7.5,91,1110 01:04:06
7514,6348875.132092305,5232966.920605812,6.91,107,1110 00:54:05
7514,6346452.014580614,5233628.970265849,8.09,122,1110 00:44:03
7514,6344029.135341368,5234291.614261773,8.09,103,1110 00:34:01
7514,6341505.023367811,5234736.323261566,7.39,91,1110 00:24:00
7514,6339082.075072032,5235181.349251007,6.91,126,1110 00:13:58
7514,6336659.564497302,5235736.3771008365,6.1,105,1110 00:04:00
7514,6334136.564602586,5236401.780228317,3.08,113,1109 23:53:57
7514,6331715.112791907,5237176.851803705,7.18,116,1109 23:43:57
7514,6329192.9672594275,5237952.939499788,7.61,100,1109 23:33:55
7514,6326670.757891928,5238620.251232378,4.7,124,1109 23:23:54
7514,6324148.801293929,5239288.206048592,3.4,111,1109 23:13:53
7514,6321626.700381705,5239847.3767770985,3.89,110,1109 23:03:51
7514,6319105.230585713,5240516.615491884,1.3,174,1109 22:53:51
7514,6316483.505805254,5241296.473203445,1.3,116,1109 22:43:49
7514,6314064.431784073,5242185.321042802,9.77,143,1109 22:33:48
7514,6312554.088741645,5243069.464708744,2.1,185,1109 22:23:48
7514,6312555.974234383,5243507.213395269,1.51,20,1109 22:14:10
7514,6312556.917087562,5243726.089799382,0.49,221,1109 22:03:58
7514,6311745.65977354,5242855.3053178135,3.18,71,1109 21:53:48
7514,6310733.38809957,5242204.679292245,2.91,61,1109 21:43:59
7514,6309619.581487545,5241445.34984614,4.1,61,1109 21:33:48
7514,6307393.651343281,5240364.8184607765,4.37,71,1109 21:24:29
7514,6307393.651343281,5240364.8184607765,4.91,71,1109 21:13:53
7514,6306281.077520053,5239934.175975588,3.89,61,1109 21:03:54
7514,6305067.475153687,5239504.321253475,5.07,61,1109 20:53:37
7514,6303854.338549482,5239184.041581371,3.62,103,1109 20:43:36
7514,6302640.596256158,5238754.4885578435,2.91,71,1109 20:33:35
7514,6301325.811401067,5238325.784086738,4.59,81,1109 20:23:36
7514,6300213.45727814,5238005.256798897,4.32,61,1109 20:13:53
7514,6298898.527738563,5237576.8784113815,5.02,61,1109 20:03:36
7514,6297684.493766516,5237147.942558577,4.91,71,1109 19:53:45
7514,6296470.984823821,5236828.573837603,5.77,50,1109 19:43:38
7514,6295155.8306214735,5236400.69858169,4.59,61,1109 19:33:35
7514,6293941.580319036,5235972.2284413725,4.91,81,1109 19:23:32
7514,6292727.885050598,5235653.321448844,4.91,91,1109 19:13:33
7514,6291615.761490817,5235443.179103026,4.59,30,1109 19:03:31
7514,6292021.616841082,5235768.242718737,4.21,262,1109 18:53:28
7514,6292731.660914454,5236309.797388127,3.29,225,1109 18:43:29
7514,6293336.300621994,5236086.287822382,3.89,2,1109 18:33:25
7514,6292723.480960916,5234887.44858949,5.02,20,1109 18:23:27
7514,6292010.826230862,5233908.2900629835,4.7,20,1109 18:13:52
7514,6290994.411492647,5232822.205354836,4.32,50,1109 18:03:21
7514,6289163.812005595,5230758.202371169,5.29,30,1109 17:43:22
7514,6288147.613573782,5229781.897581251,5.18,50,1109 17:33:22
7514,6287030.9110164335,5228915.952927599,5.29,71,1109 17:23:20
7514,6285914.070639183,5228050.154109889,4.7,71,1109 17:13:21
7514,6284898.829807548,5227293.022952287,3.29,61,1109 17:03:17
7514,6283781.728986292,5226427.501877648,4.37,50,1109 16:53:16
7514,6283067.3195909625,5225339.841072336,2.37,20,1109 16:43:15
7514,6282453.161287093,5224142.004560111,4.21,50,1109 16:33:12
7514,6281135.665113128,5223606.747528315,3.62,61,1109 16:23:15
7514,6280019.495590685,5222960.477389212,5.99,71,1109 16:13:14
7514,6278801.404403851,5222205.8979570335,4.48,61,1109 16:03:14
7514,6277385.495152599,5222109.551180957,4.21,103,1109 15:53:10
7514,6277592.889533909,5222873.257255432,2.48,242,1109 15:43:10
7514,6278202.325890552,5223305.146360805,2.37,226,1109 15:33:09
7514,6278809.512915155,5223408.962097766,0.7,255,1109 15:23:08
7514,6278398.5526191825,5222428.333585449,4.32,40,1109 15:13:06
7514,6277481.347189139,5221343.05345985,3.18,61,1109 15:03:07
7514,6276564.001515151,5220257.891671911,4.59,350,1109 14:53:15
7514,6275747.620569233,5219171.894245304,3.18,20,1109 14:43:04
7514,6274730.426298828,5218306.631859938,3.99,61,1109 14:33:05
7514,6273711.555630795,5217222.791629875,5.18,50,1109 14:23:07
7514,6272995.128102788,5216026.794279013,3.62,10,1109 14:13:04
7514,6272077.09755058,5214942.212177572,3.02,30,1109 14:03:01
7514,6271260.070453477,5213856.749767605,4.48,40,1109 13:53:01
7514,6270442.118875732,5212662.0525142485,5.4,30,1109 13:43:01
7514,6269524.485903175,5211687.1442773435,0.59,101,1109 13:33:15
7514,6268605.913061064,5210603.018671294,1.03,30,1109 13:23:15
7514,6267587.671251773,5209738.698372172,1.67,71,1109 13:13:14
7514,6266569.305895196,5208874.503311194,4.7,50,1109 13:03:12
7514,6265751.514380631,5207789.684238407,4.91,338,1109 12:53:11
