渔船ID,x,y,速度,方向,time
8426,6161744.428851697,5148015.465033488,4.8,196,1110 11:53:45
8426,6162370.087006313,5149093.962993766,1.89,274,1110 11:43:45
8426,6162794.133326031,5150285.813944382,0.22,157,1110 11:33:46
8426,6162913.438730965,5151483.972250153,0.7,218,1110 11:23:44
8426,6162620.066488302,5152254.039550139,2.32,128,1110 11:13:44
8426,6161909.1877691075,5152268.666592519,1.51,81,1110 11:03:41
8426,6161093.5041030375,5152067.210418468,1.89,81,1110 10:53:40
8426,6160379.355629592,5151863.712357398,2.81,71,1110 10:44:10
8426,6159661.912574948,5151442.037177694,2.21,30,1110 10:33:40
8426,6158942.786502514,5150911.306397225,3.18,40,1110 10:23:44
8426,6158123.693517313,5150491.876708567,1.67,81,1110 10:13:45
8426,6157302.900233338,5149963.4104265515,2.81,50,1110 10:03:45
8426,6156483.710906143,5149544.126520034,2.37,50,1110 09:53:27
8426,6155761.051221727,5148795.445464951,3.51,40,1110 09:43:32
8426,6154940.084067789,5148267.200087238,4.1,61,1110 09:33:29
8426,6153089.749894507,5146888.004579796,2.81,50,1110 09:13:23
8426,6152266.895741961,5146250.914058205,2.1,40,1110 09:03:28
8426,6151042.687635708,5145949.9816501485,2.48,40,1110 08:53:21
8426,6149112.411141893,5145992.001667597,3.4,71,1110 08:43:22
8426,6146570.875796086,5145938.758168327,3.29,81,1110 08:33:20
8426,6143833.187302883,5146327.066129957,3.18,81,1110 08:23:21
8426,6141712.2725033825,5147138.70256183,8.09,122,1110 08:13:35
8426,6140209.996373699,5148482.411148073,0.0,255,1110 08:03:19
8426,6140411.352650086,5148368.693344703,0.0,0,1110 07:53:16
8426,6140411.352650086,5148368.693344703,0.0,339,1110 07:43:16
8426,6140411.352650086,5148368.693344703,0.32,81,1110 07:33:16
8426,6140413.13709721,5148477.792457837,0.22,40,1110 07:23:17
8426,6140413.13709721,5148477.792457837,0.0,0,1110 07:13:15
8426,6140411.352650086,5148368.693344703,3.78,136,1110 07:03:15
8426,6140413.13709721,5148477.792457837,0.0,336,1110 06:53:14
8426,6140413.13709721,5148477.792457837,0.22,256,1110 06:43:14
8426,6140411.352650086,5148368.693344703,0.22,207,1110 06:33:13
8426,6140413.13709721,5148477.792457837,0.11,0,1110 06:23:11
