渔船ID,x,y,速度,方向,time
7103,6182485.1644214075,5193914.623464607,0.22,360,1110 11:41:44
7103,6180342.1590283485,5192752.6318953885,0.22,30,1110 11:12:00
7103,6180342.1590283485,5192752.6318953885,0.32,260,1110 10:41:32
7103,6180444.930496885,5192859.980681716,0.11,20,1110 10:31:37
7103,6180342.1590283485,5192752.6318953885,0.32,30,1110 10:21:40
7103,6180342.1590283485,5192752.6318953885,0.0,357,1110 10:11:25
7103,6180342.1590283485,5192752.6318953885,0.0,0,1110 10:01:16
7103,6180342.1590283485,5192752.6318953885,0.32,3,1110 09:51:19
7103,6180342.1590283485,5192752.6318953885,0.32,204,1110 09:40:57
7103,6180342.1590283485,5192752.6318953885,0.0,259,1110 09:31:22
7103,6180342.1590283485,5192752.6318953885,0.11,304,1110 09:21:00
7103,6180342.1590283485,5192752.6318953885,0.32,352,1110 09:10:45
7103,6180342.1590283485,5192752.6318953885,0.0,50,1110 09:01:07
7103,6180342.1590283485,5192752.6318953885,0.22,334,1110 08:51:03
7103,6180342.1590283485,5192752.6318953885,0.32,10,1110 08:40:37
7103,6180342.1590283485,5192752.6318953885,0.22,269,1110 08:30:54
7103,6180240.891114683,5192754.541009248,0.32,211,1110 08:20:59
7103,6180240.891114683,5192754.541009248,0.22,291,1110 08:11:00
7103,6180342.1590283485,5192752.6318953885,0.32,30,1110 07:41:37
7103,6180342.1590283485,5192752.6318953885,0.32,30,1110 07:40:34
7103,6180342.1590283485,5192752.6318953885,0.22,0,1110 07:10:33
7103,6180342.1590283485,5192752.6318953885,0.22,0,1110 07:00:45
7103,6180342.1590283485,5192752.6318953885,0.11,282,1110 06:50:44
7103,6180342.1590283485,5192752.6318953885,0.11,30,1110 06:40:25
7103,6180342.1590283485,5192752.6318953885,0.11,242,1110 06:30:46
7103,6180342.1590283485,5192752.6318953885,0.22,0,1110 06:20:44
7103,6180342.1590283485,5192752.6318953885,0.32,1,1110 06:10:28
7103,6180342.1590283485,5192752.6318953885,0.7,265,1110 06:00:42
7103,6180342.1590283485,5192752.6318953885,0.92,338,1110 05:50:47
7103,6180342.1590283485,5192752.6318953885,0.32,213,1110 05:41:33
7103,6180342.1590283485,5192752.6318953885,0.32,213,1110 05:40:30
7103,6180342.1590283485,5192752.6318953885,0.11,294,1110 05:10:16
7103,6180342.1590283485,5192752.6318953885,0.0,196,1110 05:00:32
7103,6180342.1590283485,5192752.6318953885,0.0,300,1110 04:50:32
7103,6180342.1590283485,5192752.6318953885,0.0,0,1110 04:40:09
7103,6180342.1590283485,5192752.6318953885,0.32,352,1110 04:30:37
7103,6180342.1590283485,5192752.6318953885,0.11,336,1110 04:20:35
7103,6180342.1590283485,5192752.6318953885,0.0,329,1110 04:10:41
7103,6180342.1590283485,5192752.6318953885,0.22,359,1110 03:50:49
7103,6180342.1590283485,5192752.6318953885,0.32,0,1110 03:40:11
7103,6180342.1590283485,5192752.6318953885,1.62,298,1110 03:30:20
7103,6180342.1590283485,5192752.6318953885,2.48,316,1110 03:20:19
7103,6180342.1590283485,5192752.6318953885,1.19,352,1110 03:10:20
7103,6180342.1590283485,5192752.6318953885,0.32,4,1110 02:39:56
7103,6180342.1590283485,5192752.6318953885,0.0,20,1110 02:30:15
7103,6180342.1590283485,5192752.6318953885,0.32,20,1110 02:20:16
7103,6180342.1590283485,5192752.6318953885,0.0,355,1110 02:10:16
7103,6180342.1590283485,5192752.6318953885,0.22,20,1110 02:00:14
7103,6180240.891114683,5192754.541009248,0.32,0,1110 01:50:07
7103,6180342.1590283485,5192752.6318953885,1.03,353,1110 01:40:22
7103,6180240.891114683,5192754.541009248,1.03,334,1110 01:10:35
7103,6180240.891114683,5192754.541009248,1.03,334,1110 01:10:33
7103,6180240.891114683,5192754.541009248,0.22,40,1110 00:50:08
7103,6180240.891114683,5192754.541009248,0.22,6,1110 00:39:50
7103,6180240.891114683,5192754.541009248,0.11,331,1110 00:10:10
7103,6180240.891114683,5192754.541009248,0.11,331,1110 00:10:03
7103,6180342.1590283485,5192752.6318953885,0.11,91,1109 23:40:13
7103,6180342.1590283485,5192752.6318953885,0.11,91,1109 23:39:58
7103,6180342.1590283485,5192752.6318953885,0.11,120,1109 23:20:01
7103,6180240.891114683,5192754.541009248,0.0,334,1109 23:10:47
7103,6180240.891114683,5192754.541009248,0.32,334,1109 22:39:54
7103,6180240.891114683,5192754.541009248,0.11,0,1109 22:20:19
7103,6180240.891114683,5192754.541009248,0.11,309,1109 22:09:44
7103,6180240.891114683,5192754.541009248,0.11,265,1109 21:39:43
7103,6180240.891114683,5192754.541009248,0.22,0,1109 21:29:48
7103,6180240.891114683,5192754.541009248,0.32,324,1109 21:19:41
7103,6180240.891114683,5192754.541009248,0.11,244,1109 21:09:54
7103,6180342.1590283485,5192752.6318953885,0.0,252,1109 20:39:38
7103,6180342.1590283485,5192752.6318953885,0.0,0,1109 20:09:42
7103,6180342.1590283485,5192752.6318953885,0.0,155,1109 19:50:13
