渔船ID,x,y,速度,方向,time
8128,6024299.0401363475,5073065.217768028,0.59,298,1120 23:56:32
8128,6024299.0401363475,5073065.217768028,0.11,81,1120 23:46:28
8128,6024299.0401363475,5073065.217768028,0.11,10,1120 23:36:30
8128,6024299.0401363475,5073065.217768028,0.0,10,1120 23:26:28
8128,6024299.0401363475,5073065.217768028,0.0,0,1120 23:16:29
8128,6024299.0401363475,5073065.217768028,0.22,140,1120 23:06:30
8128,6024299.0401363475,5073065.217768028,0.11,149,1120 22:56:32
8128,6024299.0401363475,5073065.217768028,0.0,0,1120 22:46:28
8128,6024299.0401363475,5073065.217768028,0.11,152,1120 22:36:22
8128,6024299.0401363475,5073065.217768028,0.0,316,1120 22:26:28
8128,6024299.0401363475,5073065.217768028,0.11,4,1120 22:16:22
8128,6024299.0401363475,5073065.217768028,0.38,146,1120 22:06:21
8128,6024299.0401363475,5073065.217768028,0.32,352,1120 21:56:17
8128,6024299.0401363475,5073065.217768028,0.0,310,1120 21:46:24
8128,6024299.0401363475,5073065.217768028,0.11,0,1120 21:36:18
8128,6024299.0401363475,5073065.217768028,0.0,277,1120 21:26:16
8128,6024299.0401363475,5073065.217768028,0.38,243,1120 21:16:17
8128,6024299.0401363475,5073065.217768028,0.0,81,1120 21:06:18
8128,6024299.0401363475,5073065.217768028,0.0,0,1120 20:56:17
8128,6024299.0401363475,5073065.217768028,0.32,266,1120 20:46:10
8128,6024299.0401363475,5073065.217768028,0.11,20,1120 20:36:13
8128,6024299.0401363475,5073065.217768028,0.11,359,1120 20:26:14
8128,6024299.0401363475,5073065.217768028,0.0,10,1120 20:16:27
8128,6024299.0401363475,5073065.217768028,0.11,315,1120 19:56:15
8128,6024299.0401363475,5073065.217768028,0.0,215,1120 19:46:21
8128,6024299.0401363475,5073065.217768028,0.0,355,1120 19:36:15
8128,6024299.0401363475,5073065.217768028,0.0,30,1120 19:26:30
8128,6024299.0401363475,5073065.217768028,0.22,50,1120 19:06:13
8128,6024299.0401363475,5073065.217768028,0.11,0,1120 18:56:13
8128,6024299.0401363475,5073065.217768028,0.11,333,1120 18:36:07
8128,6024299.0401363475,5073065.217768028,0.22,0,1120 18:26:06
8128,6024299.0401363475,5073065.217768028,0.22,291,1120 18:06:08
8128,6024299.0401363475,5073065.217768028,0.11,50,1120 17:55:59
8128,6024299.0401363475,5073065.217768028,0.22,292,1120 17:45:57
8128,6024299.0401363475,5073065.217768028,0.22,71,1120 17:36:05
8128,6024299.0401363475,5073065.217768028,0.32,71,1120 17:25:57
8128,6024299.0401363475,5073065.217768028,0.22,296,1120 17:15:56
8128,6024299.0401363475,5073065.217768028,0.22,271,1120 17:05:58
8128,6024299.0401363475,5073065.217768028,0.11,192,1120 16:55:53
8128,6024299.0401363475,5073065.217768028,0.0,91,1120 16:45:56
8128,6024299.0401363475,5073065.217768028,0.32,118,1120 16:35:55
8128,6024299.0401363475,5073065.217768028,0.0,173,1120 16:25:52
8128,6024299.0401363475,5073065.217768028,0.22,0,1120 16:15:52
8128,6024299.0401363475,5073065.217768028,0.11,61,1120 16:05:56
8128,6024299.0401363475,5073065.217768028,0.22,6,1120 15:55:47
8128,6024299.0401363475,5073065.217768028,0.11,50,1120 15:45:47
8128,6024299.0401363475,5073065.217768028,0.11,0,1120 15:35:47
8128,6024299.0401363475,5073065.217768028,0.0,0,1120 15:25:45
8128,6024299.0401363475,5073065.217768028,0.11,0,1120 15:15:42
8128,6024299.0401363475,5073065.217768028,0.32,145,1120 15:05:44
8128,6024299.0401363475,5073065.217768028,0.11,0,1120 14:55:58
8128,6024299.0401363475,5073065.217768028,0.32,9,1120 14:35:43
8128,6024299.0401363475,5073065.217768028,0.0,212,1120 14:25:56
8128,6024299.0401363475,5073065.217768028,0.11,171,1120 14:15:40
8128,6024299.0401363475,5073065.217768028,0.11,0,1120 14:06:07
8128,6024299.0401363475,5073065.217768028,0.22,184,1120 13:55:39
8128,6024299.0401363475,5073065.217768028,0.32,0,1120 13:45:39
8128,6024299.0401363475,5073065.217768028,0.32,207,1120 13:35:37
8128,6024299.0401363475,5073065.217768028,0.22,183,1120 13:25:31
8128,6024299.0401363475,5073065.217768028,0.32,346,1120 13:15:36
8128,6024299.0401363475,5073065.217768028,0.11,61,1120 13:05:34
8128,6024299.0401363475,5073065.217768028,0.0,91,1120 12:55:30
8128,6024299.0401363475,5073065.217768028,0.22,170,1120 12:45:32
8128,6024299.0401363475,5073065.217768028,0.32,209,1120 12:35:31
8128,6024299.0401363475,5073065.217768028,0.32,185,1120 12:25:28
8128,6024299.0401363475,5073065.217768028,0.0,0,1120 12:15:30
8128,6024299.0401363475,5073065.217768028,0.0,0,1120 12:15:27
8128,6024299.0401363475,5073065.217768028,0.0,151,1120 12:05:29
8128,6024299.0401363475,5073065.217768028,0.22,0,1120 11:55:29
8128,6024299.0401363475,5073065.217768028,0.11,81,1120 11:45:28
8128,6024299.0401363475,5073065.217768028,0.11,250,1120 11:35:26
8128,6024299.0401363475,5073065.217768028,0.32,50,1120 11:25:25
8128,6024299.0401363475,5073065.217768028,0.0,0,1120 11:15:27
8128,6024299.0401363475,5073065.217768028,0.11,0,1120 11:05:27
8128,6024299.0401363475,5073065.217768028,0.11,0,1120 10:55:25
