渔船ID,x,y,速度,方向,time
8868,6052884.262734045,5001447.8275386095,5.29,250,1110 11:56:52
8868,6052970.689440277,5000684.869689233,3.99,76,1110 11:46:51
8868,6051847.209520136,5000937.028102292,3.45,102,1110 11:38:25
8868,6049688.9695725925,5000787.273636077,3.78,88,1110 11:16:52
8868,6048558.566583297,5000714.181345479,3.67,78,1110 11:06:52
8868,6047425.816387498,5000532.678853895,3.45,81,1110 10:56:52
8868,6046293.045841273,5000351.303286334,3.45,70,1110 10:46:52
8868,6045160.254990845,5000170.054647009,2.7,75,1110 10:36:52
8868,6044025.077223898,4999880.401286555,3.99,81,1110 10:26:52
8868,6042894.612562317,4999807.938169901,3.78,68,1110 10:16:52
8868,6041864.315333832,4999623.774946595,3.89,68,1110 10:07:49
8868,6040624.108472009,4999229.273151222,3.29,0,1110 09:56:52
8868,6039588.962334914,4998828.290808364,4.26,49,1110 09:46:53
8868,6039171.530326305,4998515.994356036,0.38,0,1110 09:36:52
8868,6039276.489617542,4998621.197738053,0.97,200,1110 09:26:53
8868,6039381.447627188,4998726.402612858,1.67,254,1110 09:16:52
8868,6040204.31233261,4998808.403336594,1.35,274,1110 09:06:52
8868,6041027.171717169,4998890.4705700055,3.35,253,1110 08:56:52
8868,6042262.639981135,4999067.959920853,3.56,252,1110 08:46:52
8868,6043393.1589508075,4999140.350381421,3.89,269,1110 08:36:52
8868,6044626.232949643,4999209.598267078,3.35,249,1110 08:26:52
8868,6045759.097469288,4999390.780350202,4.7,257,1110 08:16:51
8868,6046889.596139858,4999463.5583106065,3.89,254,1110 08:07:50
8868,6048024.765648326,4999753.5253266655,2.75,270,1110 07:56:53
8868,6049260.126899731,4999931.866855608,3.08,266,1110 07:46:53
8868,6050493.146836571,5000001.8246324295,3.56,270,1110 07:36:53
8868,6051625.916684315,5000183.662953588,4.26,249,1110 07:26:53
8868,6052861.22340687,5000362.442886238,3.78,255,1110 07:16:53
8868,6053996.247291074,5000653.084053017,4.05,262,1110 07:06:53
8868,6055231.502963353,5000832.153963059,4.05,265,1110 06:56:53
8868,6056366.460581539,5001123.063982153,3.99,263,1110 06:46:53
8868,6057603.935270766,5001410.965660053,4.59,268,1110 06:36:53
8868,6058841.3710745815,5001699.020565923,3.67,255,1110 06:26:53
8868,6060078.767927965,5001987.228691184,3.56,249,1110 06:16:53
8868,6061106.5334552135,5002064.700130411,4.37,262,1110 06:07:51
8868,6062448.658753658,5002458.644966383,3.35,241,1110 05:56:53
8868,6063585.627902675,5002858.925110139,3.78,237,1110 05:46:53
8868,6064624.441797255,5003479.508445676,3.08,245,1110 05:36:53
8868,6065660.964293873,5003991.657283409,3.89,227,1110 05:26:53
8868,6066802.170136035,5004609.432776583,3.89,247,1110 05:16:53
8868,6066819.830549678,5005477.904906798,2.59,78,1110 05:06:53
8868,6065890.400034668,5005179.672409263,3.29,68,1110 04:56:54
8868,6064860.624190788,5004993.150144416,3.29,73,1110 04:46:54
8868,6063924.451474959,5004369.433357947,3.08,132,1110 04:36:54
8868,6064345.7287423685,5004899.9284613915,3.18,226,1110 04:26:54
8868,6065174.885929458,5005309.63736534,2.86,237,1110 04:16:54
8868,6065899.258145117,5005613.912670275,4.59,251,1110 04:07:51
8868,6067236.575799922,5005791.417072441,3.67,265,1110 03:56:54
8868,6068471.34063948,5005972.125759434,4.05,266,1110 03:46:53
8868,6069706.083385974,5006152.984967833,2.97,264,1110 03:36:54
8868,6070940.803980366,5006333.994692656,3.56,253,1110 03:26:54
8868,6072173.332187268,5006406.5887428885,4.48,263,1110 03:16:54
8868,6073403.694481823,5006370.765086107,4.16,249,1110 03:06:54
8868,6074636.22213576,5006443.655938285,3.89,275,1110 02:56:54
8868,6075868.745008395,5006516.6955274185,4.96,252,1110 02:46:53
8868,6076996.59598602,5006484.258465494,3.89,260,1110 02:36:53
8868,6078226.991228217,5006449.01422729,4.48,262,1110 02:26:53
8868,6079459.516797659,5006522.486337815,4.37,275,1110 02:16:53
8868,6080589.50330014,5006599.0138781965,6.69,239,1110 02:07:51
8868,6081819.917974358,5006564.201255563,4.16,256,1110 01:56:54
8868,6083056.620380695,5006855.248019001,3.89,248,1110 01:46:54
8868,6084293.2825753465,5007146.44783829,4.37,235,1110 01:36:54
8868,6085531.978995281,5007546.375054289,4.05,259,1110 01:28:25
8868,6088005.084376421,5008129.54288111,4.26,251,1110 01:06:54
8868,6089239.527938523,5008312.777498601,3.89,259,1110 00:56:54
8868,6090371.4209955,5008498.971333021,3.89,269,1110 00:46:54
8868,6091605.818814018,5008682.494476749,3.08,255,1110 00:36:54
8868,6092844.239266148,5009083.332535132,3.29,270,1110 00:26:54
8868,6094072.530817529,5008941.409371999,4.37,260,1110 00:16:54
8868,6095095.795721198,5008805.155867074,3.29,297,1110 00:07:52
8868,6095489.884763467,5007925.470601428,2.59,7,1109 23:56:54
8868,6095067.71402885,5007285.044781748,1.08,162,1109 23:46:54
8868,6095081.752815835,5008045.090152528,3.45,171,1109 23:36:54
8868,6094577.125180231,5008493.234014235,3.67,85,1109 23:26:54
8868,6093652.340953672,5008409.599699223,3.08,93,1109 23:16:54
8868,6092627.044125404,5008437.4154312005,1.46,78,1109 23:06:54
8868,6091599.724385809,5008356.7540888935,3.89,96,1109 22:56:54
8868,6090672.889495105,5008164.810746852,3.18,65,1109 22:46:54
8868,6089748.079495762,5008081.530625202,3.67,89,1109 22:36:55
