渔船ID,x,y,速度,方向,time
7095,6246423.327277234,5241043.158196755,0.0,333,1103 11:55:36
7095,6246423.327277234,5241043.158196755,0.11,0,1103 11:45:37
7095,6246423.327277234,5241043.158196755,0.11,0,1103 11:35:37
7095,6246423.327277234,5241043.158196755,0.0,335,1103 11:25:36
7095,6246423.327277234,5241043.158196755,0.32,0,1103 11:15:37
7095,6246423.327277234,5241043.158196755,0.0,0,1103 11:06:09
7095,6246423.327277234,5241043.158196755,0.32,192,1103 10:56:31
7095,6246423.327277234,5241043.158196755,0.0,349,1103 10:45:44
7095,6246423.327277234,5241043.158196755,0.11,40,1103 10:36:15
7095,6246423.327277234,5241043.158196755,0.22,40,1103 10:25:29
7095,6246423.327277234,5241043.158196755,0.11,260,1103 10:15:53
7095,6246423.327277234,5241043.158196755,0.11,149,1103 10:05:52
7095,6246423.327277234,5241043.158196755,0.22,360,1103 09:55:24
7095,6246423.327277234,5241043.158196755,0.11,71,1103 09:45:26
7095,6246423.327277234,5241043.158196755,0.22,0,1103 09:35:27
7095,6246423.327277234,5241043.158196755,0.32,40,1103 09:25:28
7095,6246423.327277234,5241043.158196755,0.22,61,1103 09:15:26
7095,6246423.327277234,5241043.158196755,0.32,0,1103 09:05:26
7095,6246423.327277234,5241043.158196755,0.22,0,1103 08:55:25
7095,6246423.327277234,5241043.158196755,0.32,0,1103 08:45:23
7095,6246423.327277234,5241043.158196755,0.32,50,1103 08:35:23
7095,6246423.327277234,5241043.158196755,0.32,179,1103 08:25:22
7095,6246423.327277234,5241043.158196755,0.0,154,1103 08:15:19
7095,6246423.327277234,5241043.158196755,0.22,0,1103 08:05:21
7095,6246423.327277234,5241043.158196755,0.11,0,1103 07:55:16
7095,6246423.327277234,5241043.158196755,0.22,0,1103 07:45:18
7095,6246423.327277234,5241043.158196755,0.0,128,1103 07:35:16
7095,6246423.327277234,5241043.158196755,0.32,10,1103 07:25:26
7095,6246423.327277234,5241043.158196755,0.0,0,1103 07:15:14
7095,6246423.327277234,5241043.158196755,0.22,0,1103 07:05:14
7095,6246423.327277234,5241043.158196755,0.0,271,1103 06:55:13
7095,6246423.327277234,5241043.158196755,0.11,0,1103 06:45:13
7095,6246423.327277234,5241043.158196755,0.32,0,1103 06:35:12
7095,6246423.327277234,5241043.158196755,0.11,324,1103 06:25:12
7095,6246423.327277234,5241043.158196755,0.0,0,1103 06:15:12
7095,6246423.327277234,5241043.158196755,0.22,0,1103 06:05:17
7095,6246423.327277234,5241043.158196755,0.11,81,1103 05:55:57
7095,6246423.327277234,5241043.158196755,0.32,0,1103 05:25:53
7095,6246423.327277234,5241043.158196755,0.11,181,1103 05:05:05
7095,6246423.327277234,5241043.158196755,0.11,152,1103 04:55:07
7095,6246423.327277234,5241043.158196755,1.4,281,1103 04:45:04
7095,6246423.327277234,5241043.158196755,6.21,198,1103 04:35:04
7095,6246423.327277234,5241043.158196755,0.32,222,1103 04:25:04
7095,6246423.327277234,5241043.158196755,0.22,177,1103 04:15:01
7095,6246423.327277234,5241043.158196755,0.22,30,1103 04:05:03
7095,6246423.327277234,5241043.158196755,0.11,0,1103 03:54:58
7095,6246423.327277234,5241043.158196755,0.0,222,1103 03:45:03
7095,6246423.327277234,5241043.158196755,0.0,222,1103 03:44:59
7095,6246423.327277234,5241043.158196755,0.11,0,1103 03:24:57
7095,6246423.327277234,5241043.158196755,0.11,40,1103 03:15:22
7095,6246423.327277234,5241043.158196755,0.11,50,1103 02:54:56
7095,6246423.327277234,5241043.158196755,0.0,0,1103 02:34:53
7095,6246423.327277234,5241043.158196755,0.22,0,1103 02:25:24
7095,6246423.327277234,5241043.158196755,0.0,0,1103 02:05:10
7095,6246423.327277234,5241043.158196755,0.11,232,1103 01:54:50
7095,6246423.327277234,5241043.158196755,0.22,337,1103 01:44:51
7095,6246423.327277234,5241043.158196755,0.11,129,1103 01:34:51
7095,6246423.327277234,5241043.158196755,0.11,178,1103 01:24:51
7095,6246423.327277234,5241043.158196755,0.22,146,1103 01:14:48
7095,6246423.327277234,5241043.158196755,0.0,3,1103 01:04:47
7095,6246423.327277234,5241043.158196755,0.11,3,1103 00:54:47
7095,6246423.327277234,5241043.158196755,0.22,0,1103 00:44:47
7095,6246423.327277234,5241043.158196755,2.37,0,1103 00:34:45
7095,6246423.327277234,5241043.158196755,0.81,301,1103 00:24:42
7095,6246423.327277234,5241043.158196755,0.0,309,1103 00:14:40
7095,6246423.327277234,5241043.158196755,0.11,0,1103 00:04:42
7095,6246423.327277234,5241043.158196755,0.11,316,1102 23:54:36
7095,6246423.327277234,5241043.158196755,0.11,163,1102 23:44:39
7095,6246423.327277234,5241043.158196755,7.29,160,1102 23:34:37
7095,6246423.327277234,5241043.158196755,2.32,161,1102 23:24:49
7095,6246423.327277234,5241043.158196755,0.32,152,1102 23:14:34
7095,6246423.327277234,5241043.158196755,0.11,314,1102 23:04:36
7095,6246423.327277234,5241043.158196755,0.11,0,1102 22:54:36
7095,6246423.327277234,5241043.158196755,0.11,232,1102 22:44:35
7095,6246423.327277234,5241043.158196755,0.32,266,1102 22:34:35
7095,6246423.327277234,5241043.158196755,2.21,260,1102 22:24:32
7095,6246423.327277234,5241043.158196755,0.11,261,1102 22:14:31
7095,6246423.327277234,5241043.158196755,0.32,0,1102 22:04:30
7095,6246423.327277234,5241043.158196755,0.0,91,1102 21:54:51
7095,6246423.327277234,5241043.158196755,0.22,0,1102 21:34:31
7095,6246423.327277234,5241043.158196755,0.11,0,1102 21:24:30
7095,6246423.327277234,5241043.158196755,0.32,0,1102 21:14:31
7095,6246423.327277234,5241043.158196755,0.22,0,1102 21:04:30
7095,6246423.327277234,5241043.158196755,0.22,0,1102 20:54:46
7095,6246423.327277234,5241043.158196755,0.22,0,1102 20:34:26
7095,6246423.327277234,5241043.158196755,0.11,0,1102 20:24:38
7095,6246423.327277234,5241043.158196755,0.22,0,1102 20:14:22
7095,6246423.327277234,5241043.158196755,0.32,192,1102 20:04:22
7095,6246423.327277234,5241043.158196755,0.11,280,1102 19:54:20
7095,6246423.327277234,5241043.158196755,0.11,304,1102 19:44:19
7095,6246423.327277234,5241043.158196755,0.11,0,1102 19:34:19
7095,6246423.327277234,5241043.158196755,0.11,0,1102 19:24:17
7095,6246423.327277234,5241043.158196755,0.11,0,1102 19:14:18
7095,6246423.327277234,5241043.158196755,0.32,0,1102 19:04:20
7095,6246423.327277234,5241043.158196755,0.0,133,1102 18:54:36
7095,6246423.327277234,5241043.158196755,0.22,0,1102 18:44:15
7095,6246423.327277234,5241043.158196755,0.0,151,1102 18:34:36
7095,6246423.327277234,5241043.158196755,0.0,0,1102 18:24:24
7095,6246423.327277234,5241043.158196755,0.0,242,1102 18:14:23
7095,6246423.327277234,5241043.158196755,0.0,341,1102 18:04:13
7095,6246423.327277234,5241043.158196755,0.0,81,1102 17:56:01
