渔船ID,x,y,速度,方向,time
8398,6472483.45816741,5418715.476479735,2.21,20,1030 23:54:26
8398,6472190.842753912,5417942.8609426385,2.37,199,1030 23:44:24
8398,6471797.720607081,5417279.194641354,1.78,40,1030 23:34:22
8398,6471404.555470684,5416615.554331783,2.32,10,1030 23:24:22
8398,6471011.3473596275,5415951.9400238,1.89,40,1030 23:14:21
8398,6470618.958169806,5415178.420849328,10.09,170,1030 23:04:12
8398,6470225.660525655,5414514.8602871485,10.09,201,1030 22:54:20
8398,6469832.319953046,5413851.325757523,0.81,10,1030 22:44:17
8398,6469438.936466896,5413187.817270315,2.7,20,1030 22:34:24
8398,6468354.808081681,5411638.106364127,3.78,7,1030 22:24:40
8398,6468354.808081681,5411638.106364127,3.72,7,1030 22:14:42
8398,6468357.331236049,5411308.342897105,3.02,241,1030 22:04:21
8398,6469053.13511763,5411535.031818478,2.59,273,1030 21:54:23
8398,6469749.766476594,5411651.848926703,2.0,264,1030 21:44:11
8398,6470739.266709781,5412541.165204241,3.18,206,1030 21:24:18
8398,6471130.8718930725,5413424.566055424,2.91,215,1030 21:14:36
8398,6471323.182529657,5414305.990292942,2.32,192,1030 21:04:01
8398,6471615.075071784,5415188.4436612995,1.78,10,1030 20:54:05
8398,6471806.446977514,5416179.847631662,9.17,243,1030 20:44:05
8398,6471999.534146792,5416951.407724166,6.1,191,1030 20:34:04
8398,6472292.187050895,5417723.999347193,2.0,221,1030 20:24:00
8398,6472583.9218962565,5418606.553225769,6.31,173,1030 20:14:03
8398,6472875.613072374,5419489.134221082,4.21,216,1030 20:04:01
8398,6473067.69003919,5420370.720006552,2.59,138,1030 19:53:59
8398,6473260.624101252,5421142.3817143785,2.48,213,1030 19:43:59
8398,6473751.315803703,5422027.091132177,2.0,209,1030 19:33:54
8398,6474343.279485363,5422692.976499958,2.59,217,1030 19:23:49
8398,6475033.822305421,5423469.900433167,4.59,243,1030 19:13:56
8398,6475525.198366461,5424244.791639403,3.29,219,1030 19:03:51
8398,6475916.978247233,5425018.670422029,2.37,211,1030 18:53:53
8398,6476408.234786894,5425793.633508582,2.81,215,1030 18:43:52
8398,6476899.428423226,5426568.634970378,2.48,194,1030 18:33:51
8398,6477291.044414977,5427342.610204863,2.32,205,1030 18:23:51
8398,6477483.592700851,5428114.480922392,10.09,173,1030 18:13:48
8398,6477676.115038917,5428886.369438708,2.1,190,1030 18:04:08
8398,6477968.107766997,5429659.346109559,2.48,202,1030 17:53:50
8398,6478160.5720562935,5430431.27211326,2.0,219,1030 17:43:50
8398,6478551.978457242,5431205.367308894,2.59,199,1030 17:33:48
8398,6478843.856391345,5431978.4118108135,2.81,220,1030 17:23:49
8398,6479335.583134413,5432643.670343393,2.81,222,1030 17:13:44
8398,6479826.30754261,5433418.940815084,2.32,230,1030 17:03:37
8398,6480318.874583211,5433974.291252057,2.59,236,1030 16:53:48
8398,6480909.89561696,5434640.753423321,2.37,205,1030 16:43:43
8398,6481401.400846353,5435306.155281269,2.32,228,1030 16:33:37
8398,6482090.7740597995,5436083.797959574,1.62,234,1030 16:23:36
8398,6482683.544020815,5436530.427097389,0.49,186,1030 16:13:36
8398,6482880.473543644,5436752.636097536,0.59,218,1030 16:03:36
8398,6483077.395852579,5436974.850139712,0.81,285,1030 15:53:33
8398,6483656.315575428,5438961.397954482,2.81,199,1030 15:13:36
8398,6483848.258578327,5439733.601650748,2.91,198,1030 15:03:25
8398,6484039.187604579,5440615.818349982,4.1,152,1030 14:53:27
8398,6484230.086490507,5441498.05685165,2.21,190,1030 14:43:25
8398,6484521.342298293,5442271.453220284,2.7,215,1030 14:33:25
