渔船ID,x,y,速度,方向,time
7603,6227048.2547820425,5193510.211161487,2.37,20,1123 23:57:25
7603,6227461.310264908,5194269.338871921,4.37,224,1123 23:47:24
7603,6228080.250203633,5195353.457920505,6.1,81,1123 23:37:23
7603,6228799.235360112,5196326.949129969,2.0,170,1123 23:27:23
7603,6229419.1113443235,5197520.499154892,4.32,197,1123 23:17:22
7603,6230139.016961497,5198603.434658764,1.4,175,1123 23:07:22
7603,6230757.580623584,5199687.860502573,2.81,189,1123 22:57:22
7603,6231377.159710749,5200881.652260635,2.59,207,1123 22:47:21
7603,6231995.5382087035,5201966.228688725,2.21,222,1123 22:37:16
7603,6233434.432382944,5204132.845492542,2.7,164,1123 22:17:20
7603,6234152.634510618,5205106.977048636,1.51,208,1123 22:07:36
7603,6234973.011182876,5206189.136381562,2.59,212,1123 21:57:54
7603,6235793.266129647,5207271.39775744,4.59,236,1123 21:47:19
7603,6236812.549827036,5208023.121115494,4.21,246,1123 21:37:17
7603,6237833.84367749,5208993.603738509,3.99,230,1123 21:27:17
7603,6238752.785535191,5209856.2185527,4.32,225,1123 21:17:13
7603,6240792.642895685,5211579.157777257,4.32,217,1123 20:57:16
7603,6241711.242416096,5212442.109440204,3.99,243,1123 20:47:15
7603,6242629.731717775,5213305.1671897415,4.59,200,1123 20:37:16
7603,6243346.860393317,5214280.222355593,1.3,217,1123 20:27:13
7603,6244165.018380899,5215254.086757971,8.2,207,1123 20:17:15
7603,6244577.583062773,5216123.755957024,0.81,4,1123 20:07:13
7603,6244677.695584629,5216013.147180127,1.67,357,1123 19:57:12
7603,6244778.815935853,5216011.883129321,0.49,298,1123 19:47:08
7603,6244468.395897838,5215250.282245759,2.32,20,1123 19:27:11
7603,6243650.258735928,5214276.393272452,3.99,30,1123 19:17:09
7603,6242934.170703097,5213410.651315632,3.72,30,1123 19:07:10
7603,6242116.851720902,5212546.272368283,3.89,40,1123 18:57:26
7603,6241198.283467386,5211683.281005177,4.32,50,1123 18:47:26
7603,6240379.723482383,5210709.761658821,4.7,50,1123 18:37:17
7603,6239459.888359045,5209737.653535112,4.32,40,1123 18:27:16
7603,6238538.876824801,5208656.338686495,4.37,30,1123 18:17:09
7603,6236797.629697543,5206492.723117545,3.4,40,1123 17:57:06
7603,6235877.286185531,5205521.065418154,4.48,40,1123 17:47:04
7603,6234854.537523652,5204441.577759804,5.02,40,1123 17:37:04
