渔船ID,x,y,速度,方向,time
8998,6221754.157189216,5124156.054167003,2.59,20,1123 23:53:45
8998,6221237.223428558,5123400.319645973,2.7,50,1123 23:43:44
8998,6220721.389279883,5122753.657231616,2.81,30,1123 23:33:38
8998,6220205.51115185,5122107.034672059,2.91,30,1123 23:23:40
8998,6219790.230923203,5121349.915241893,2.48,20,1123 23:13:38
8998,6219376.070130077,5120701.851244389,2.91,30,1123 23:03:33
8998,6218960.711439477,5119944.800328248,2.59,20,1123 22:53:34
8998,6218444.663692468,5119298.32648403,2.7,20,1123 22:43:33
8998,6218029.221351977,5118541.348288957,2.91,40,1123 22:33:30
8998,6217513.08669665,5117894.951452604,2.91,30,1123 22:23:31
8998,6217198.215021692,5117027.498888535,3.51,351,1123 22:14:29
8998,6214041.510234202,5117075.717809683,8.2,91,1123 21:53:22
8998,6211911.631715028,5117871.9914430035,0.92,270,1123 21:43:21
8998,6212014.6686279485,5117979.408437517,1.03,238,1123 21:33:20
8998,6212220.738075628,5118194.246702473,1.19,257,1123 21:23:26
8998,6212638.912756653,5119169.003149978,3.89,211,1123 21:03:18
8998,6213059.452365329,5120361.842418681,1.4,190,1123 20:53:15
8998,6213276.337638062,5121557.9009359125,1.78,220,1123 20:43:15
8998,6213493.194634615,5122754.010113825,3.62,173,1123 20:33:14
8998,6213506.465042872,5123953.32108141,1.78,198,1123 20:23:11
8998,6213620.305408446,5125042.067691255,3.29,170,1123 20:13:11
8998,6213633.578315122,5126241.466503647,2.21,143,1123 20:03:10
8998,6213747.40460642,5127330.294171669,3.18,194,1123 19:53:09
8998,6213861.220120208,5128419.160984172,2.21,195,1123 19:43:09
8998,6213873.285393482,5129509.639332265,3.62,181,1123 19:33:13
8998,6213997.947199746,5131580.080159541,3.18,183,1123 19:13:25
8998,6213919.177079506,5133653.801671207,3.62,162,1123 18:53:10
8998,6213828.353638141,5134636.9664642345,3.4,173,1123 18:43:14
8998,6213737.548213958,5135620.162563348,3.29,182,1123 18:33:15
8998,6213748.449267755,5136601.815251637,3.08,154,1123 18:23:11
8998,6213770.2630149415,5138565.211976433,3.4,182,1123 18:03:08
8998,6213985.721624201,5139652.894854185,6.48,223,1123 17:53:00
8998,6214912.767143157,5140729.657170172,5.02,260,1123 17:42:59
8998,6215112.476680601,5140399.269930727,1.4,10,1123 17:32:58
8998,6214906.7445712285,5140184.218798954,0.32,10,1123 17:23:00
8998,6214903.131598641,5139856.960275084,1.08,30,1123 17:13:00
8998,6214998.780359928,5139309.974727485,3.99,20,1123 17:02:58
8998,6214779.783174663,5137895.04339325,4.59,10,1123 16:52:55
8998,6214865.8226086525,5136475.486664251,4.91,10,1123 16:42:56
8998,6214848.988368199,5134948.487948252,4.59,3,1123 16:32:55
8998,6214833.364921201,5133530.626646761,4.59,3,1123 16:22:54
8998,6214817.749513559,5132112.829050464,4.8,3,1123 16:12:55
8998,6214802.142146079,5130695.095232349,4.91,10,1123 16:02:54
8998,6214787.742482261,5129386.474532754,2.48,358,1123 15:52:50
8998,6214772.150578887,5127968.863570127,1.4,330,1123 15:42:48
8998,6214656.005050028,5126661.920988828,3.99,6,1123 15:32:47
8998,6214119.544551025,5124161.941410352,1.89,280,1123 15:12:45
8998,6213799.761690339,5122858.310888647,1.03,280,1123 15:02:45
8998,6213481.135664825,5121663.767339698,0.59,20,1123 14:52:45
8998,6213163.671942017,5120578.298148723,3.78,10,1123 14:42:44
8998,6212743.145875538,5119385.446188808,0.49,40,1123 14:32:41
8998,6212223.165091302,5118412.267535102,4.37,10,1123 14:22:41
8998,6211801.295946731,5117110.531990894,0.59,355,1123 14:12:39
8998,6211492.158947734,5116788.300929987,2.32,40,1123 14:02:39
8998,6211704.336428213,5117548.153855732,0.92,214,1123 13:52:37
8998,6211911.631715028,5117871.9914430035,0.22,0,1123 13:42:38
8998,6212321.345247517,5118083.647879107,2.59,217,1123 13:32:37
8998,6212529.831299839,5118516.514788908,0.49,297,1123 13:22:39
