渔船ID,x,y,速度,方向,time
8679,6308148.547833517,5250757.564144752,0.86,200,1123 23:59:39
8679,6308149.564862061,5250976.485302883,2.0,216,1123 23:49:39
8679,6308251.455076619,5251194.779187881,1.89,228,1123 23:39:39
8679,6308657.470393709,5251739.587137458,3.99,213,1123 23:29:39
8679,6309468.408933941,5252610.344796329,4.05,229,1123 23:19:39
8679,6310278.753527445,5253371.720825438,3.45,227,1123 23:09:39
8679,6311190.344900592,5254242.050603952,3.78,223,1123 22:59:39
8679,6312101.821244388,5255112.484630088,4.37,226,1123 22:49:39
8679,6313013.182482994,5255983.022871314,4.05,224,1123 22:39:39
8679,6313924.428540577,5256853.66529508,4.37,222,1123 22:29:39
8679,6314835.559341325,5257724.411868831,4.48,224,1123 22:19:39
8679,6315645.306644493,5258486.331258587,3.99,226,1123 22:10:37
8679,6316557.104493595,5259576.249818103,4.75,221,1123 21:59:39
8679,6317869.814624169,5260116.695607689,4.05,280,1123 21:49:40
8679,6318673.727568967,5259455.539539398,2.97,343,1123 21:39:39
8679,6318771.572277897,5258688.609092471,2.16,351,1123 21:29:40
8679,6318768.604961967,5257922.218541209,2.37,9,1123 21:19:39
8679,6318362.745580022,5257267.425145769,2.05,65,1123 21:09:39
8679,6317655.6439928925,5256942.696490687,3.08,70,1123 20:59:40
8679,6316951.57803631,5257384.382051855,3.29,150,1123 20:49:39
8679,6316451.421808923,5258372.44603537,3.35,149,1123 20:39:39
8679,6316051.708027192,5259250.524462867,3.08,148,1123 20:29:39
8679,6315652.047973523,5260128.64042625,3.08,147,1123 20:19:39
8679,6315251.988722303,5260897.30156923,3.45,156,1123 20:10:37
8679,6314546.377997101,5260901.232656345,2.75,43,1123 19:59:40
8679,6313939.251741349,5260357.185206122,2.7,48,1123 19:49:40
8679,6313331.609092987,5259703.6942946715,2.75,46,1123 19:39:40
8679,6312724.381888688,5259159.738705245,2.27,49,1123 19:29:40
8679,6312117.106654551,5258615.828199451,2.86,45,1123 19:19:40
8679,6311509.7834111275,5258071.962785763,2.7,43,1123 19:09:40
8679,6311002.751630201,5257418.0600816235,3.08,35,1123 18:59:40
8679,6310394.348483763,5256655.322390448,3.29,25,1123 18:49:40
8679,6309987.060123406,5255781.938399062,3.18,33,1123 18:39:40
8679,6309478.875340541,5254909.207958676,3.08,22,1123 18:29:40
8679,6309272.682904974,5253925.196312204,3.99,13,1123 18:19:40
8679,6308864.742278548,5252942.458414558,3.29,39,1123 18:10:38
8679,6308155.668641413,5252290.040901263,2.48,43,1123 17:59:40
8679,6306540.788528257,5252081.3064396335,5.4,77,1123 17:49:40
8679,6303817.4068115065,5252099.09646134,10.36,86,1123 17:39:40
8679,6300791.444649284,5252119.726484975,9.98,92,1123 17:29:40
8679,6297765.501734313,5252141.26527456,9.88,92,1123 17:19:40
8679,6294738.961584499,5252054.249413855,9.88,90,1123 17:09:40
8679,6291713.035157776,5252077.605906444,9.77,89,1123 16:59:41
8679,6291510.664077552,5251969.732449754,0.76,324,1123 16:49:41
8679,6291610.243588915,5251750.012507705,0.97,355,1123 16:39:41
8679,6291709.826486751,5251530.2949134465,1.46,215,1123 16:29:41
8679,6292216.7170416685,5251964.18713709,2.86,212,1123 16:19:41
8679,6292724.843372707,5252617.039269119,2.86,216,1123 16:10:38
8679,6293233.551979727,5253379.396352263,2.97,207,1123 15:59:40
8679,6293742.205159964,5254141.79579944,2.86,221,1123 15:49:41
8679,6293847.430227304,5254907.31883378,3.35,127,1123 15:41:49
8679,6291923.727542571,5253608.536813323,3.99,43,1123 15:19:41
8679,6291010.874253567,5252739.970682628,4.26,43,1123 15:09:41
8679,6290098.561719154,5251980.971506093,3.78,49,1123 14:59:40
8679,6289287.019302425,5251221.253159585,3.67,46,1123 14:49:40
8679,6288374.512981369,5250462.443506895,3.56,63,1123 14:41:34
8679,6289079.31535417,5250237.7635824615,3.08,222,1123 14:19:41
8679,6289789.3973893775,5250888.796808185,3.35,226,1123 14:10:38
8679,6290600.93129599,5251648.548456017,3.08,232,1123 13:59:41
8679,6291311.515215812,5252409.179375948,3.35,211,1123 13:49:41
8679,6291921.165739832,5253170.668207851,3.29,201,1123 13:39:41
8679,6291420.754704365,5253831.443646812,3.08,68,1123 13:29:41
8679,6290510.491500283,5253400.783163921,4.59,66,1123 13:19:41
8679,6290004.9110922385,5253185.891079593,2.16,226,1123 13:09:41
8679,6290815.001322198,5253726.77327781,0.49,215,1123 12:59:41
8679,6290917.150155227,5253944.907993586,1.08,209,1123 12:49:41
8679,6291120.144022478,5254162.244970219,1.35,211,1123 12:39:41
8679,6291121.43838276,5254381.1846148,0.38,157,1123 12:29:41
8679,6291122.7328403685,5254600.125619944,1.08,196,1123 12:19:41
8679,6291224.870696963,5254818.268898005,1.89,249,1123 12:10:39
8679,6292136.296709953,5255467.95818192,3.67,248,1123 11:59:41
8679,6293047.637250639,5256117.742157621,3.67,220,1123 11:49:41
8679,6293960.141995799,5256986.577116824,4.05,229,1123 11:39:42
8679,6294972.736772616,5257745.273790701,4.05,231,1123 11:29:42
8679,6295984.611628909,5258394.60568051,3.99,231,1123 11:19:42
8679,6296996.391400297,5259044.0514290435,3.56,230,1123 11:11:21
8679,6298920.033099004,5260562.9847387625,3.89,227,1123 10:49:42
8679,6299831.875438862,5261432.462692817,3.78,229,1123 10:39:42
8679,6300743.031837522,5262192.549529331,3.45,231,1123 10:29:42
8679,6300950.307374615,5263286.113410526,3.18,104,1123 10:19:42
