渔船ID,x,y,速度,方向,time
8200,5878205.678789862,4886507.359116914,9.61,61,1117 11:59:22
8200,5875685.8500648625,4885222.046916138,10.09,50,1117 11:49:37
8200,5873162.289890657,4883829.436551872,9.61,50,1117 11:39:47
8200,5870738.132211279,4882324.541202549,9.01,50,1117 11:29:42
8200,5868409.927064496,4880599.336418277,9.71,20,1117 11:19:43
8200,5865985.006688891,4879095.776310171,5.99,50,1117 11:09:39
8200,5863559.7167094285,4877592.888726802,9.77,50,1117 10:59:38
8200,5861037.796261651,4876311.682524298,9.77,61,1117 10:49:38
8200,5861037.796261651,4876311.682524298,9.77,61,1117 10:49:37
8200,5858408.853730677,4874928.355513977,9.17,61,1117 10:39:37
8200,5855882.765308027,4873540.630818308,9.12,50,1117 10:29:36
8200,5853253.102726863,4872158.796781153,9.71,61,1117 10:19:36
8200,5850726.3081084415,4870772.513888776,9.71,61,1117 10:09:35
8200,5848095.929309671,4869392.1737177465,9.17,61,1117 09:59:23
8200,5845568.432225691,4868007.333505965,9.71,61,1117 09:49:25
8200,5842940.919068192,4866736.389925042,9.61,50,1117 09:39:31
8200,5837976.651214478,4863641.294597757,10.09,50,1117 09:19:23
8200,5835444.122820392,4862151.427709394,9.71,61,1117 09:09:21
8200,5833010.862429407,4860549.02920828,9.88,61,1117 08:59:24
8200,5830473.935488479,4858952.732729823,9.71,50,1117 08:49:21
8200,5828039.8992226375,4857351.741803648,9.71,40,1117 08:39:20
8200,5825605.480178283,4855751.442879274,9.61,50,1117 08:29:20
8200,5823067.375708615,4854157.3209140785,9.77,50,1117 08:19:22
8200,5820528.876020396,4852563.941264913,6.31,50,1117 08:09:37
8200,5818089.584172398,4850857.948208552,9.61,50,1117 07:59:13
8200,5815657.345082481,4849368.289151778,9.71,50,1117 07:49:23
8200,5813121.423263082,4847884.891586805,9.17,50,1117 07:39:20
8200,5810585.138362368,4846402.221226548,9.39,50,1117 07:29:19
8200,5808048.4913588865,4844920.278310483,9.5,50,1117 07:19:18
8200,5805511.483231368,4843439.063077722,9.5,50,1117 07:09:19
8200,5803073.67292498,4841845.117053371,10.09,50,1117 06:59:25
8200,5800639.30138872,4840359.6301502725,8.8,50,1117 06:49:39
