渔船ID,x,y,速度,方向,time
8479,6109109.282465295,5114875.44313956,0.0,0,1030 23:52:12
8479,6109109.282465295,5114875.44313956,0.0,0,1030 23:42:11
8479,6109109.282465295,5114875.44313956,0.0,0,1030 23:32:12
8479,6109109.282465295,5114875.44313956,0.16,0,1030 23:22:11
8479,6109109.282465295,5114875.44313956,0.16,0,1030 23:12:11
8479,6109109.282465295,5114875.44313956,0.0,0,1030 23:03:09
8479,6109109.282465295,5114875.44313956,0.16,0,1030 22:52:11
8479,6109109.282465295,5114875.44313956,0.0,0,1030 22:42:11
8479,6109109.282465295,5114875.44313956,0.0,0,1030 22:33:11
8479,6109109.282465295,5114875.44313956,0.0,0,1030 22:23:36
8479,6109109.282465295,5114875.44313956,0.0,0,1030 22:03:12
8479,6109109.282465295,5114875.44313956,0.0,0,1030 21:53:36
8479,6109109.282465295,5114875.44313956,0.0,0,1030 21:23:12
8479,6109109.282465295,5114875.44313956,0.0,0,1030 21:13:11
8479,6109109.282465295,5114875.44313956,0.0,0,1030 21:04:09
8479,6109109.282465295,5114875.44313956,0.0,0,1030 20:53:12
8479,6109109.282465295,5114875.44313956,0.05,0,1030 20:43:12
8479,6109109.282465295,5114875.44313956,0.05,0,1030 20:33:12
8479,6109109.282465295,5114875.44313956,0.0,0,1030 20:23:12
8479,6109109.282465295,5114875.44313956,0.05,0,1030 20:13:12
8479,6109109.282465295,5114875.44313956,0.0,0,1030 20:03:12
8479,6109109.282465295,5114875.44313956,0.0,0,1030 19:53:12
8479,6109109.282465295,5114875.44313956,0.0,0,1030 19:43:12
8479,6109109.282465295,5114875.44313956,0.0,0,1030 19:33:12
8479,6109109.282465295,5114875.44313956,0.0,0,1030 19:23:12
8479,6109109.282465295,5114875.44313956,0.0,0,1030 19:13:12
8479,6109109.282465295,5114875.44313956,0.0,0,1030 19:04:10
8479,6109109.282465295,5114875.44313956,0.0,0,1030 18:53:13
8479,6109109.282465295,5114875.44313956,0.0,0,1030 18:43:13
8479,6109109.282465295,5114875.44313956,0.0,0,1030 18:33:13
8479,6109109.282465295,5114875.44313956,0.0,0,1030 18:23:13
8479,6109109.282465295,5114875.44313956,0.0,0,1030 18:13:39
8479,6109109.282465295,5114875.44313956,0.0,0,1030 17:53:12
8479,6109109.282465295,5114875.44313956,0.0,0,1030 17:43:13
8479,6109109.282465295,5114875.44313956,0.05,0,1030 17:33:13
8479,6109109.282465295,5114875.44313956,0.0,0,1030 17:23:12
8479,6109109.282465295,5114875.44313956,0.05,0,1030 17:13:13
8479,6109109.282465295,5114875.44313956,0.0,0,1030 17:04:10
8479,6109109.282465295,5114875.44313956,0.16,0,1030 16:53:13
8479,6109109.282465295,5114875.44313956,0.0,0,1030 16:43:13
8479,6109109.282465295,5114875.44313956,0.16,0,1030 16:33:12
8479,6109109.282465295,5114875.44313956,0.0,0,1030 16:23:11
8479,6109109.282465295,5114875.44313956,0.0,0,1030 16:13:12
8479,6109109.282465295,5114875.44313956,0.05,0,1030 16:03:12
8479,6109109.282465295,5114875.44313956,0.0,0,1030 15:53:13
8479,6109109.282465295,5114875.44313956,0.05,0,1030 15:43:13
8479,6109109.282465295,5114875.44313956,0.05,0,1030 15:33:13
8479,6109109.282465295,5114875.44313956,0.16,0,1030 15:23:38
8479,6109109.282465295,5114875.44313956,0.05,0,1030 15:04:10
8479,6109109.282465295,5114875.44313956,0.0,0,1030 14:53:13
8479,6109109.282465295,5114875.44313956,0.05,0,1030 14:43:13
8479,6109109.282465295,5114875.44313956,0.0,0,1030 14:33:13
8479,6109109.282465295,5114875.44313956,0.16,0,1030 14:23:13
8479,6109109.282465295,5114875.44313956,0.05,0,1030 14:13:13
8479,6109109.282465295,5114875.44313956,0.05,0,1030 14:03:13
8479,6109109.282465295,5114875.44313956,0.05,0,1030 13:53:13
8479,6109109.282465295,5114875.44313956,0.05,0,1030 13:43:13
8479,6109109.282465295,5114875.44313956,0.16,0,1030 13:33:13
8479,6109109.282465295,5114875.44313956,0.16,0,1030 13:23:13
8479,6109109.282465295,5114875.44313956,0.05,0,1030 13:13:13
8479,6109109.282465295,5114875.44313956,0.0,0,1030 13:04:11
8479,6109109.282465295,5114875.44313956,0.16,0,1030 12:53:13
8479,6109109.282465295,5114875.44313956,0.0,0,1030 12:43:14
8479,6109109.282465295,5114875.44313956,0.05,0,1030 12:33:14
8479,6109109.282465295,5114875.44313956,0.16,0,1030 12:23:14
8479,6109109.282465295,5114875.44313956,0.0,0,1030 12:13:14
