渔船ID,x,y,速度,方向,time
7903,6477003.236992142,5402163.6097521065,2.81,40,1030 23:56:07
7903,6476510.123140465,5401498.94950068,3.08,50,1030 23:46:06
7903,6475917.233012048,5400833.2734576585,2.91,61,1030 23:36:07
7903,6475624.362965948,5400060.891082043,2.21,359,1030 23:26:04
7903,6475332.35193905,5399178.644195493,2.21,20,1030 23:16:04
7903,6474938.76812453,5398515.154603213,2.91,20,1030 23:06:04
7903,6474345.648561621,5397849.620020152,2.91,50,1030 22:55:59
7903,6473851.333393178,5397295.042990106,2.7,40,1030 22:46:03
7903,6473457.609072345,5396631.642139872,5.88,91,1030 22:36:03
7903,6472962.329663903,5396187.005005323,3.89,61,1030 22:26:02
7903,6472368.12150254,5395631.503555873,2.7,61,1030 22:15:58
7903,6471973.397482052,5395078.064676482,2.91,10,1030 22:05:58
7903,6471578.637951728,5394524.6488623535,2.0,10,1030 21:55:57
7903,6470885.36719496,5393858.378006412,2.37,81,1030 21:45:55
7903,6470185.215734351,5394071.150675894,4.32,241,1030 21:35:51
7903,6471377.3690923,5394742.388352491,2.0,301,1030 21:15:49
7903,6472373.341918052,5394972.239480842,3.72,156,1030 20:55:49
7903,6473065.5944471415,5395748.5099895,2.7,248,1030 20:45:49
7903,6476234.496355606,5398638.651747614,2.81,171,1030 20:05:41
7903,6477318.836254433,5400188.730998357,2.37,148,1030 19:45:47
7903,6477511.878331,5400960.0984506775,1.62,197,1030 19:35:45
7903,6477897.885259823,5402502.887989083,2.81,196,1030 19:15:40
7903,6478290.256558763,5403276.45623644,2.7,236,1030 19:05:45
7903,6480166.743329667,5405385.158188776,2.0,186,1030 18:46:06
7903,6480359.517743258,5406156.67776571,2.21,138,1030 18:25:40
7903,6480551.321670988,5407038.123231742,3.18,197,1030 18:15:40
7903,6480246.648615741,5407694.290441029,3.99,100,1030 18:05:58
7903,6479346.829833058,5408014.218429732,4.48,50,1030 17:55:27
7903,6478755.339575759,5407238.3605463635,2.59,10,1030 17:45:27
7903,6478673.301392307,5405149.07054904,3.78,20,1030 17:25:24
7903,6478482.257715013,5404157.800649727,3.89,30,1030 17:15:26
7903,6478000.357423058,5402174.271731524,3.18,20,1030 16:55:15
7903,6477809.204915008,5401183.086365197,3.89,40,1030 16:45:18
7903,6477718.663916399,5400083.106691158,2.91,344,1030 16:35:18
7903,6477726.921953808,5399094.112169401,3.02,358,1030 16:25:15
7903,6477735.177357761,5398105.141628384,3.62,0,1030 16:15:15
7903,6477743.430128057,5397116.19509251,4.21,10,1030 16:05:13
7903,6477551.247099947,5396235.016293999,4.37,6,1030 15:55:20
7903,6477460.627108333,5395135.172282063,5.18,0,1030 15:45:13
7903,6477369.074206981,5394145.232292077,2.59,10,1030 15:35:11
