渔船ID,x,y,速度,方向,time
7900,6024408.846158089,5073388.141644343,0.0,0,1120 23:51:47
7900,6024408.846158089,5073388.141644343,0.22,0,1120 23:41:47
7900,6024408.846158089,5073388.141644343,0.11,0,1120 23:31:48
7900,6024408.846158089,5073388.141644343,0.0,0,1120 23:21:40
7900,6024408.846158089,5073388.141644343,0.0,219,1120 23:01:46
7900,6024408.846158089,5073388.141644343,0.32,71,1120 22:51:37
7900,6024408.846158089,5073388.141644343,0.0,0,1120 22:41:37
7900,6024408.846158089,5073388.141644343,0.22,137,1120 22:31:38
7900,6024408.846158089,5073388.141644343,0.11,212,1120 22:21:52
7900,6024408.846158089,5073388.141644343,0.32,0,1120 22:11:42
7900,6024408.846158089,5073388.141644343,0.22,114,1120 22:01:48
7900,6024408.846158089,5073388.141644343,0.0,150,1120 21:51:31
7900,6024408.846158089,5073388.141644343,0.22,322,1120 21:41:34
7900,6024408.846158089,5073388.141644343,0.11,254,1120 21:31:32
7900,6024408.846158089,5073388.141644343,0.11,0,1120 21:21:33
7900,6024408.846158089,5073388.141644343,0.11,0,1120 21:11:31
7900,6024408.846158089,5073388.141644343,0.32,143,1120 21:01:30
7900,6024408.846158089,5073388.141644343,0.0,0,1120 20:41:30
7900,6024408.846158089,5073388.141644343,0.22,0,1120 20:31:29
7900,6024408.846158089,5073388.141644343,0.32,91,1120 20:21:26
7900,6024408.846158089,5073388.141644343,0.0,71,1120 20:11:39
7900,6024408.846158089,5073388.141644343,0.11,0,1120 20:01:23
7900,6024408.846158089,5073388.141644343,0.32,91,1120 19:41:26
7900,6024408.846158089,5073388.141644343,0.22,81,1120 19:31:26
7900,6024408.846158089,5073388.141644343,0.0,0,1120 19:21:25
7900,6024408.846158089,5073388.141644343,0.22,0,1120 19:11:25
7900,6024408.846158089,5073388.141644343,0.0,81,1120 19:01:40
7900,6024408.846158089,5073388.141644343,0.22,91,1120 18:51:26
7900,6024408.846158089,5073388.141644343,0.11,0,1120 18:41:17
7900,6024408.846158089,5073388.141644343,0.11,235,1120 18:31:22
7900,6024408.846158089,5073388.141644343,0.0,274,1120 18:21:21
7900,6024408.846158089,5073388.141644343,0.22,40,1120 18:11:17
7900,6024408.846158089,5073388.141644343,0.32,61,1120 18:01:20
7900,6024408.846158089,5073388.141644343,0.11,50,1120 17:51:18
7900,6024408.846158089,5073388.141644343,0.11,91,1120 17:41:17
7900,6024408.846158089,5073388.141644343,0.11,114,1120 17:31:11
7900,6024408.846158089,5073388.141644343,0.11,0,1120 17:21:13
7900,6024408.846158089,5073388.141644343,0.11,286,1120 17:11:15
7900,6024408.846158089,5073388.141644343,0.11,0,1120 17:01:12
7900,6024408.846158089,5073388.141644343,0.11,0,1120 16:51:11
7900,6024408.846158089,5073388.141644343,0.11,269,1120 16:41:20
7900,6024408.846158089,5073388.141644343,0.11,329,1120 16:31:07
7900,6024408.846158089,5073388.141644343,0.0,0,1120 16:21:40
7900,6024408.846158089,5073388.141644343,0.22,291,1120 16:11:27
7900,6024408.846158089,5073388.141644343,0.11,71,1120 16:01:29
7900,6024408.846158089,5073388.141644343,0.32,120,1120 15:51:13
7900,6024408.846158089,5073388.141644343,0.32,116,1120 15:41:11
7900,6024408.846158089,5073388.141644343,0.22,0,1120 15:31:08
7900,6024408.846158089,5073388.141644343,0.0,136,1120 15:21:11
7900,6024408.846158089,5073388.141644343,0.22,0,1120 15:11:03
7900,6024408.846158089,5073388.141644343,0.22,142,1120 15:01:04
7900,6024408.846158089,5073388.141644343,0.0,0,1120 14:51:03
7900,6024408.846158089,5073388.141644343,0.0,0,1120 14:40:58
7900,6024408.846158089,5073388.141644343,0.22,148,1120 14:21:00
7900,6024408.846158089,5073388.141644343,0.22,0,1120 14:11:08
7900,6024408.846158089,5073388.141644343,0.32,0,1120 13:50:57
7900,6024408.846158089,5073388.141644343,0.0,277,1120 13:40:53
7900,6024408.846158089,5073388.141644343,0.11,110,1120 13:30:59
7900,6024408.846158089,5073388.141644343,0.22,0,1120 13:20:54
7900,6024408.846158089,5073388.141644343,0.32,0,1120 13:10:55
7900,6024408.846158089,5073388.141644343,0.22,0,1120 13:00:53
7900,6024408.846158089,5073388.141644343,0.32,272,1120 12:50:53
7900,6024408.846158089,5073388.141644343,0.11,134,1120 12:40:52
7900,6024408.846158089,5073388.141644343,0.22,71,1120 12:30:54
7900,6024408.846158089,5073388.141644343,0.11,272,1120 12:20:52
7900,6024408.846158089,5073388.141644343,3.4,286,1120 12:10:52
7900,6024408.846158089,5073388.141644343,0.22,164,1120 12:00:52
7900,6024408.846158089,5073388.141644343,0.11,294,1120 11:50:51
7900,6024408.846158089,5073388.141644343,0.0,91,1120 11:40:50
7900,6024408.846158089,5073388.141644343,0.0,0,1120 11:30:50
7900,6024408.846158089,5073388.141644343,0.0,0,1120 11:20:49
7900,6024408.846158089,5073388.141644343,1.3,280,1120 11:10:44
7900,6024408.846158089,5073388.141644343,0.0,145,1120 11:00:46
7900,6024408.846158089,5073388.141644343,0.32,142,1120 10:50:46
7900,6024408.846158089,5073388.141644343,0.0,0,1120 10:40:40
7900,6024408.846158089,5073388.141644343,1.03,200,1120 10:30:44
7900,6024408.846158089,5073388.141644343,0.81,311,1120 10:20:43
7900,6024408.846158089,5073388.141644343,0.22,202,1120 10:10:38
7900,6024408.846158089,5073388.141644343,0.32,0,1120 09:50:39
7900,6024408.846158089,5073388.141644343,0.11,230,1120 09:30:40
7900,6024408.846158089,5073388.141644343,0.11,114,1120 09:20:35
7900,6024411.438110556,5073496.940464473,0.11,71,1120 09:10:39
7900,6024408.846158089,5073388.141644343,0.11,179,1120 09:00:38
7900,6024408.846158089,5073388.141644343,0.32,142,1120 08:50:36
7900,6024408.846158089,5073388.141644343,0.11,137,1120 08:40:33
7900,6024408.846158089,5073388.141644343,0.11,0,1120 08:30:35
7900,6024408.846158089,5073388.141644343,0.11,0,1120 08:20:35
7900,6024408.846158089,5073388.141644343,0.22,345,1120 08:10:32
7900,6024408.846158089,5073388.141644343,0.22,142,1120 08:00:33
7900,6024408.846158089,5073388.141644343,0.22,0,1120 07:50:30
7900,6024408.846158089,5073388.141644343,0.32,188,1120 07:40:31
7900,6024408.846158089,5073388.141644343,0.11,71,1120 07:30:30
7900,6024408.846158089,5073388.141644343,0.32,319,1120 07:20:31
7900,6024408.846158089,5073388.141644343,0.11,300,1120 07:10:29
7900,6024408.846158089,5073388.141644343,0.11,0,1120 07:00:56
7900,6024408.846158089,5073388.141644343,0.11,0,1120 06:50:29
7900,6024408.846158089,5073388.141644343,0.0,0,1120 06:40:27
7900,6024408.846158089,5073388.141644343,0.11,166,1120 06:30:29
7900,6024408.846158089,5073388.141644343,0.0,180,1120 06:20:29
7900,6024408.846158089,5073388.141644343,0.22,157,1120 06:10:28
7900,6024408.846158089,5073388.141644343,0.11,10,1120 06:00:30
7900,6024408.846158089,5073388.141644343,0.59,247,1120 05:50:30
7900,6024408.846158089,5073388.141644343,3.51,20,1120 05:40:23
7900,6024408.846158089,5073388.141644343,0.22,10,1120 05:30:24
7900,6024408.846158089,5073388.141644343,0.0,280,1120 05:20:41
7900,6024408.846158089,5073388.141644343,0.32,290,1120 05:10:23
7900,6024408.846158089,5073388.141644343,0.11,0,1120 05:00:21
7900,6024408.846158089,5073388.141644343,0.32,352,1120 04:50:18
7900,6024408.846158089,5073388.141644343,0.0,0,1120 04:40:14
7900,6024408.846158089,5073388.141644343,0.0,222,1120 04:30:16
7900,6024408.846158089,5073388.141644343,0.22,313,1120 04:20:14
7900,6024408.846158089,5073388.141644343,0.32,220,1120 04:10:15
7900,6024408.846158089,5073388.141644343,0.22,133,1120 04:00:13
7900,6024408.846158089,5073388.141644343,0.0,316,1120 03:50:15
7900,6024408.846158089,5073388.141644343,0.32,132,1120 03:40:14
7900,6024408.846158089,5073388.141644343,0.22,20,1120 03:30:13
7900,6024408.846158089,5073388.141644343,0.11,249,1120 03:20:12
7900,6024408.846158089,5073388.141644343,0.32,0,1120 03:10:12
7900,6024408.846158089,5073388.141644343,0.11,71,1120 03:00:11
7900,6024408.846158089,5073388.141644343,0.22,212,1120 02:50:10
7900,6024408.846158089,5073388.141644343,0.0,0,1120 02:40:06
7900,6024408.846158089,5073388.141644343,0.32,135,1120 02:30:34
7900,6024408.846158089,5073388.141644343,0.32,0,1120 02:20:16
7900,6024408.846158089,5073388.141644343,0.22,347,1120 02:10:27
7900,6024408.846158089,5073388.141644343,0.22,221,1120 02:00:13
7900,6024408.846158089,5073388.141644343,0.11,254,1120 01:50:17
7900,6024306.817649152,5073391.6117787985,0.0,255,1120 01:40:11
7900,6024408.846158089,5073388.141644343,0.22,282,1120 01:30:10
7900,6024408.846158089,5073388.141644343,0.22,61,1120 01:20:07
7900,6024408.846158089,5073388.141644343,0.22,351,1120 01:10:06
7900,6024408.846158089,5073388.141644343,0.32,296,1120 01:00:04
7900,6024408.846158089,5073388.141644343,0.32,0,1120 00:49:58
7900,6024408.846158089,5073388.141644343,0.22,328,1120 00:30:00
7900,6024408.846158089,5073388.141644343,0.32,120,1120 00:20:00
7900,6024408.846158089,5073388.141644343,0.32,328,1120 00:10:00
7900,6024408.846158089,5073388.141644343,1.3,166,1119 23:59:56
7900,6024408.846158089,5073388.141644343,0.0,144,1119 23:49:57
7900,6024408.846158089,5073388.141644343,0.0,144,1119 23:49:54
7900,6024408.846158089,5073388.141644343,0.11,324,1119 23:39:59
7900,6024408.846158089,5073388.141644343,0.22,132,1119 23:29:57
7900,6024408.846158089,5073388.141644343,0.32,136,1119 23:19:57
7900,6024408.846158089,5073388.141644343,0.22,0,1119 23:09:55
7900,6024408.846158089,5073388.141644343,0.22,310,1119 22:59:56
7900,6024408.846158089,5073388.141644343,0.22,153,1119 22:49:50
7900,6024408.846158089,5073388.141644343,0.11,0,1119 22:39:50
7900,6024408.846158089,5073388.141644343,0.0,135,1119 22:29:53
7900,6024408.846158089,5073388.141644343,0.32,354,1119 22:19:52
7900,6024408.846158089,5073388.141644343,0.22,0,1119 22:09:56
7900,6024408.846158089,5073388.141644343,3.99,197,1119 21:59:48
7900,6024408.846158089,5073388.141644343,0.32,171,1119 21:49:48
7900,6024408.846158089,5073388.141644343,0.22,0,1119 21:39:47
7900,6024408.846158089,5073388.141644343,0.32,268,1119 21:29:45
7900,6024408.846158089,5073388.141644343,0.0,206,1119 21:19:46
7900,6024408.846158089,5073388.141644343,0.11,0,1119 21:09:47
7900,6024408.846158089,5073388.141644343,0.0,227,1119 20:59:44
7900,6024408.846158089,5073388.141644343,0.11,10,1119 20:49:43
7900,6024408.846158089,5073388.141644343,0.32,158,1119 20:39:43
7900,6024408.846158089,5073388.141644343,0.22,0,1119 20:29:45
7900,6024408.846158089,5073388.141644343,0.22,161,1119 20:19:46
7900,6024408.846158089,5073388.141644343,0.0,50,1119 20:09:45
7900,6024408.846158089,5073388.141644343,0.11,247,1119 19:59:44
7900,6024408.846158089,5073388.141644343,0.0,0,1119 19:49:39
7900,6024408.846158089,5073388.141644343,0.11,216,1119 19:39:42
7900,6024408.846158089,5073388.141644343,0.32,0,1119 19:29:42
7900,6024408.846158089,5073388.141644343,0.11,328,1119 19:19:42
7900,6024408.846158089,5073388.141644343,0.32,310,1119 19:09:38
7900,6024408.846158089,5073388.141644343,0.38,91,1119 18:59:40
7900,6024408.846158089,5073388.141644343,0.0,253,1119 18:49:38
7900,6024408.846158089,5073388.141644343,0.0,355,1119 18:39:36
7900,6024408.846158089,5073388.141644343,0.22,212,1119 18:29:39
7900,6024408.846158089,5073388.141644343,0.11,0,1119 18:19:39
7900,6024408.846158089,5073388.141644343,0.0,10,1119 18:09:33
7900,6024408.846158089,5073388.141644343,0.22,180,1119 17:59:35
7900,6024408.846158089,5073388.141644343,0.11,325,1119 17:49:33
7900,6024408.846158089,5073388.141644343,0.11,331,1119 17:39:35
7900,6024408.846158089,5073388.141644343,0.22,299,1119 17:29:32
7900,6024408.846158089,5073388.141644343,0.22,125,1119 17:19:32
7900,6024408.846158089,5073388.141644343,0.22,0,1119 17:09:42
7900,6024408.846158089,5073388.141644343,0.0,0,1119 16:59:31
7900,6024408.846158089,5073388.141644343,0.11,0,1119 16:49:30
7900,6024408.846158089,5073388.141644343,0.32,0,1119 16:39:28
7900,6024408.846158089,5073388.141644343,0.0,257,1119 16:29:32
7900,6024408.846158089,5073388.141644343,0.22,0,1119 16:19:31
7900,6024408.846158089,5073388.141644343,0.0,0,1119 16:09:39
7900,6024408.846158089,5073388.141644343,0.22,0,1119 15:59:25
7900,6024408.846158089,5073388.141644343,0.22,255,1119 15:49:27
7900,6024408.846158089,5073388.141644343,0.11,61,1119 15:39:26
7900,6024408.846158089,5073388.141644343,0.0,61,1119 15:29:28
