渔船ID,x,y,速度,方向,time
7016,6179902.99136292,5182926.721712798,8.2,50,1103 11:52:54
7016,6177750.590797019,5181219.582544278,8.9,40,1103 11:42:54
7016,6175798.890400394,5179399.87180476,2.48,10,1103 11:32:52
7016,6176509.9618417835,5179495.429975234,2.7,215,1103 11:22:51
7016,6177122.704750434,5179811.404662213,1.89,247,1103 11:12:54
7016,6177936.624837484,5180014.337995986,3.29,246,1103 11:02:53
7016,6178753.541030923,5180435.768904291,1.62,161,1103 10:52:51
7016,6179686.787560005,5181947.546791942,2.32,213,1103 10:42:52
7016,6181227.866568727,5183448.064939349,7.39,229,1103 10:32:52
7016,6182869.9614981925,5184947.004703959,2.91,220,1103 10:23:05
7016,6184109.403845611,5186672.231382294,6.8,200,1103 10:13:30
7016,6183253.783303296,5190840.389350447,10.09,131,1103 09:52:56
7016,6180136.611645841,5192537.9385312,0.32,241,1103 09:32:45
7016,6180138.11742341,5192647.194654566,0.0,61,1103 09:22:42
7016,6180138.11742341,5192647.194654566,0.22,0,1103 09:12:58
7016,6180138.11742341,5192647.194654566,0.22,40,1103 09:02:44
7016,6180138.11742341,5192647.194654566,0.22,116,1103 08:52:44
7016,6180138.11742341,5192647.194654566,0.22,50,1103 08:43:02
7016,6180138.11742341,5192647.194654566,0.22,50,1103 08:42:42
7016,6180138.11742341,5192647.194654566,0.11,50,1103 08:22:39
7016,6180138.11742341,5192647.194654566,0.32,0,1103 08:12:47
7016,6180138.11742341,5192647.194654566,0.22,30,1103 08:02:47
7016,6180138.11742341,5192647.194654566,0.0,0,1103 07:52:35
7016,6180138.11742341,5192647.194654566,0.32,308,1103 07:42:44
7016,6180138.11742341,5192647.194654566,0.32,0,1103 07:32:32
7016,6180138.11742341,5192647.194654566,0.0,294,1103 07:22:31
7016,6180239.386077961,5192645.284511864,0.22,91,1103 07:02:34
7016,6180239.386077961,5192645.284511864,0.0,224,1103 06:52:55
7016,6180239.386077961,5192645.284511864,0.11,258,1103 06:42:32
7016,6180138.11742341,5192647.194654566,0.11,0,1103 06:22:24
7016,6180239.386077961,5192645.284511864,0.11,0,1103 06:12:24
7016,6180138.11742341,5192647.194654566,0.11,0,1103 06:02:28
