渔船ID,x,y,速度,方向,time
7357,6239301.068415328,5182416.835102497,2.48,40,1110 11:53:26
7357,6238890.417952296,5181875.955992104,2.1,30,1110 11:43:25
7357,6238478.696404986,5181225.873378653,0.92,30,1110 11:33:25
7357,6238169.360012982,5180683.717326042,2.48,208,1110 11:23:37
7357,6239201.774788017,5182636.620889482,2.37,204,1110 11:03:18
7357,6239922.655518811,5183829.00473618,2.91,205,1110 10:53:57
7357,6241262.730994096,5186215.355801837,4.8,218,1110 10:33:19
7357,6241984.28815972,5187517.267623872,4.21,205,1110 10:23:17
7357,6242704.707912164,5188710.02821315,5.07,212,1110 10:13:12
7357,6243526.323097788,5189901.607048782,3.99,226,1110 10:03:13
7357,6244246.501631076,5191094.5644647,4.37,233,1110 09:53:13
7357,6244965.5690807635,5192178.350316246,4.7,208,1110 09:43:14
7357,6245786.806728763,5193370.239144262,6.42,302,1110 09:33:12
7357,6246305.060281701,5194675.252585885,4.7,197,1110 09:23:11
7357,6246923.511782187,5195869.822920471,3.02,230,1110 09:13:09
7357,6247733.665363161,5195859.918765237,3.18,30,1110 09:03:14
7357,6247221.450158128,5195210.436612281,3.02,30,1110 08:53:08
7357,6246505.648768578,5194454.209785171,2.37,40,1110 08:43:05
7357,6245582.252426057,5193154.208566204,7.5,20,1110 08:33:05
7357,6244861.287636247,5191851.815820232,2.1,217,1110 08:23:02
7357,6244966.563672952,5192287.616603812,0.81,176,1110 08:13:00
7357,6244661.68269509,5192182.139904799,3.62,10,1110 08:03:04
7357,6244247.501432871,5191203.827090017,2.91,61,1110 07:53:02
7357,6243732.960408771,5190336.093548363,3.4,40,1110 07:43:02
7357,6243319.673783906,5189467.130523523,3.62,6,1110 07:33:02
7357,6242805.018072218,5188599.490202685,3.08,20,1110 07:23:02
7357,6242290.301968292,5187731.89909984,3.72,10,1110 07:13:16
7357,6241775.525505963,5186864.357236398,3.18,20,1110 07:03:17
7357,6241260.688719062,5185996.864633766,3.02,20,1110 06:53:16
