渔船ID,x,y,速度,方向,time
8443,6130254.59857501,5013459.148755109,4.59,356,1117 11:53:35
8443,6130231.7880718885,5012047.255858013,4.48,12,1117 11:43:35
8443,6130106.453435303,5010637.843913321,4.16,11,1117 11:33:35
8443,6130083.6580197,5009226.09123546,4.7,358,1117 11:23:35
8443,6130368.543013084,5007807.177393885,4.59,335,1117 11:13:35
8443,6130757.81121278,5006494.519285109,4.7,8,1117 11:03:35
8443,6130837.694943013,5005080.565440116,4.7,23,1117 10:53:35
8443,6131021.937248729,5003772.852461842,4.48,351,1117 10:43:35
8443,6131411.412814328,5002460.403787918,4.37,354,1117 10:33:35
8443,6130781.915843167,5001606.282099048,4.37,98,1117 10:23:35
8443,6130270.6677561365,5001726.883467445,0.86,320,1117 10:14:32
8443,6130474.119361478,5001613.500954548,2.86,250,1117 10:03:35
8443,6130780.173953572,5001497.717621815,2.97,160,1117 09:53:35
8443,6130691.517427472,5002368.650253713,2.97,171,1117 09:43:35
8443,6130707.209035477,5003345.775422269,3.18,191,1117 09:33:35
8443,6130825.486863105,5004320.529514466,3.18,166,1117 09:23:35
8443,6130738.6100378325,5005300.1269715885,3.56,177,1117 09:13:35
8443,6130756.065285505,5006385.93608678,3.67,177,1117 09:03:35
8443,6130566.662635762,5007368.011577758,3.67,187,1117 08:53:35
8443,6130584.146703685,5008453.899294776,3.78,177,1117 08:43:35
8443,6130499.093809312,5009542.235579751,3.56,174,1117 08:33:35
8443,6130518.351008592,5010736.80543101,3.56,171,1117 08:23:36
8443,6130535.865245079,5011822.821531911,3.89,181,1117 08:14:33
8443,6130556.891997636,5013126.0955017945,4.05,202,1117 08:03:36
8443,6130680.439968632,5014427.022761077,4.05,185,1117 07:53:36
8443,6130496.475518604,5015735.229161983,4.37,181,1117 07:43:36
8443,6130415.050316298,5017041.089342267,4.26,174,1117 07:33:36
8443,6130333.653702742,5018347.009517646,4.37,182,1117 07:23:36
8443,6129943.100499414,5019551.591310395,3.78,131,1117 07:13:36
8443,6128822.963027123,5020012.731928837,3.35,80,1117 07:05:31
8443,6126572.190516082,5020283.584673194,4.05,98,1117 06:43:36
8443,6125446.842592267,5020419.197254202,3.67,96,1117 06:33:36
8443,6124219.055450643,5020557.403900508,3.56,92,1117 06:23:36
8443,6123194.411302527,5020582.159627968,3.89,96,1117 06:14:33
8443,6121964.848291553,5020612.001899423,3.56,86,1117 06:03:36
8443,6121342.768415263,5020192.443101875,5.18,346,1117 05:53:36
8443,6121245.78176365,5020520.843673122,2.86,184,1117 05:43:36
8443,6121355.548525483,5020952.884236708,3.78,94,1117 05:33:35
8443,6120230.322726168,5021089.072393303,3.99,96,1117 05:23:35
8443,6119002.665526412,5021227.906817543,3.99,90,1117 05:13:35
8443,6117976.246829443,5021144.548846463,4.05,87,1117 05:03:36
8443,6116849.222849338,5021172.473234069,3.99,96,1117 04:53:36
8443,6115619.752828867,5021203.077744687,3.45,88,1117 04:43:36
8443,6114496.501210793,5021448.5325618535,4.75,109,1117 04:33:36
8443,6113268.956170877,5021588.055560444,3.89,97,1117 04:23:36
8443,6112143.890171949,5021725.134367449,3.78,95,1117 04:14:33
8443,6110812.050640905,5021758.908268892,4.05,92,1117 04:03:36
8443,6109586.497504205,5022007.51042098,4.05,100,1117 03:53:36
8443,6108355.226820148,5021930.351215184,3.99,96,1117 03:43:36
8443,6107125.880353004,5021961.976098456,4.05,98,1117 03:33:36
8443,6105797.9823516635,5022213.674840326,4.48,98,1117 03:23:36
8443,6104568.678049021,5022245.606921742,4.16,78,1117 03:13:36
8443,6103234.985660485,5022171.7310403185,4.37,88,1117 03:03:36
8443,6101901.287649417,5022098.029392326,3.89,88,1117 02:53:36
8443,6100569.562660578,5022133.136262355,4.26,92,1117 02:43:36
8443,6099237.851593438,5022168.416442655,4.16,84,1117 02:33:36
8443,6097904.156455115,5022095.236166345,4.48,89,1117 02:23:36
8443,6096674.90109784,5022128.116526717,4.48,83,1117 02:14:34
8443,6095240.7850599885,5022166.663584503,4.37,83,1117 02:03:36
8443,6093806.685486169,5022205.411634166,4.48,88,1117 01:53:36
8443,6092472.998714757,5022132.939650184,4.59,92,1117 01:43:37
8443,6091040.968833085,5022280.7076040525,4.75,93,1117 01:33:37
8443,6089707.29168403,5022208.596103012,4.75,82,1117 01:23:37
8443,6088375.677205966,5022245.289896945,4.7,99,1117 01:13:37
8443,6086644.760097062,5022836.695221484,8.74,104,1117 01:03:37
8443,6083887.691694013,5023348.4598184535,8.96,104,1117 00:53:37
8443,6081237.508445505,5024075.343688119,9.07,102,1117 00:43:37
8443,6078478.788684117,5024479.944881717,8.47,101,1117 00:33:37
8443,6077962.451964859,5024277.327231152,7.66,78,1117 00:23:37
8443,6077746.897521468,5023740.023274588,1.19,258,1117 00:14:34
8443,6077025.698600085,5023543.332027825,3.56,77,1117 00:03:36
8443,6075794.566522084,5023470.088347647,3.89,87,1116 23:53:36
8443,6074461.01536727,5023399.961282174,3.78,97,1116 23:43:36
8443,6073327.931097679,5023106.786314788,4.59,32,1116 23:33:36
8443,6072386.536434445,5022155.997406228,4.26,46,1116 23:23:36
8443,6071647.701244718,5021090.7110906495,4.48,10,1116 23:13:36
