渔船ID,x,y,速度,方向,time
7346,6690205.177912159,6573400.93596765,1.08,258,1103 11:41:50
7346,6691091.166621549,6575879.592399947,8.47,201,1103 11:31:55
7346,6691798.843378059,6578351.8812902225,8.2,198,1103 11:21:51
7346,6692594.824719473,6580827.414045364,7.18,196,1103 11:11:47
7346,6693390.237935906,6583302.986260243,6.42,205,1103 11:01:42
7346,6694890.618657838,6588251.004382749,8.31,202,1103 10:41:52
7346,6695688.610002493,6590615.6299638115,8.2,202,1103 10:33:33
7346,6697451.716378188,6595573.640551128,8.42,201,1103 10:11:31
7346,6698243.699714962,6598049.449897595,8.31,199,1103 10:01:28
7346,6698946.504376142,6600522.012069573,8.42,203,1103 09:51:29
7346,6699648.790940228,6602994.595146501,8.2,195,1103 09:41:28
7346,6700439.113699846,6605470.496226955,8.42,202,1103 09:31:26
7346,6701233.219549855,6607835.391569328,8.42,201,1103 09:21:25
7346,6702110.914001595,6610314.678417094,7.02,200,1103 09:11:25
7346,6702992.367269432,6612682.979410939,4.7,201,1103 09:01:22
7346,6703784.772769808,6615048.0029149875,2.48,202,1103 08:51:21
7346,6704665.057813858,6617416.403525827,2.21,203,1103 08:41:21
7346,6705456.345557908,6619781.50908217,2.91,204,1103 08:31:15
7346,6706242.64497114,6622257.679577079,8.09,202,1103 08:21:47
7346,6707822.4580747215,6626988.0672354875,8.09,202,1103 08:01:12
7346,6708695.3547206875,6629467.716480788,8.42,206,1103 07:51:19
7346,6710267.2887203,6634309.343706997,8.47,196,1103 07:31:11
7346,6710873.717262039,6636778.906430498,9.12,200,1103 07:21:11
7346,6712266.038159551,6641613.855258463,7.72,199,1103 07:01:07
7346,6713047.2868974125,6644090.2818159275,7.39,202,1103 06:51:05
7346,6713665.464325374,6646226.8531336915,6.69,201,1103 06:41:04
7346,6714283.239744387,6648363.436714917,9.71,201,1103 06:31:05
7346,6714900.61292285,6650500.032275101,4.8,202,1103 06:21:04
7346,6715693.670660263,6652643.539143959,7.72,205,1103 06:11:02
7346,6716481.606728229,6654898.084538393,7.39,205,1103 06:00:57
7346,6717185.662918065,6657038.2021636525,7.39,197,1103 05:51:06
7346,6716773.101625115,6662691.999782237,9.61,205,1103 05:31:00
7346,6717536.090322833,6665501.429202258,9.77,200,1103 05:21:17
7346,6717484.870572116,6666722.310473188,0.0,158,1103 05:10:57
7346,6717480.213597836,6666833.299139813,0.22,344,1103 05:00:57
7346,6717193.2721293215,6667377.840059267,0.22,91,1103 04:50:50
7346,6717008.198086985,6667592.88704393,2.37,340,1103 04:40:51
7346,6717100.734032089,6667485.363110282,0.0,193,1103 04:31:28
7346,6717100.734032089,6667485.363110282,0.0,0,1103 03:40:48
7346,6717100.734032089,6667485.363110282,0.11,0,1103 03:30:43
7346,6717100.734032089,6667485.363110282,0.32,348,1103 03:20:42
7346,6717100.734032089,6667485.363110282,0.32,71,1103 03:10:53
7346,6717100.734032089,6667485.363110282,0.22,182,1103 02:50:40
7346,6717100.734032089,6667485.363110282,0.32,133,1103 02:41:31
7346,6717100.734032089,6667485.363110282,0.32,212,1103 02:20:34
7346,6717100.734032089,6667485.363110282,0.0,183,1103 02:10:33
7346,6717100.734032089,6667485.363110282,0.11,0,1103 02:00:29
7346,6717100.734032089,6667485.363110282,0.11,283,1103 01:50:30
7346,6717100.734032089,6667485.363110282,0.11,110,1103 01:40:30
7346,6717100.734032089,6667485.363110282,0.22,305,1103 01:30:41
7346,6717100.734032089,6667485.363110282,0.22,0,1103 01:20:39
7346,6717100.734032089,6667485.363110282,0.0,0,1103 01:10:41
7346,6717012.849892532,6667481.898775842,0.11,319,1103 01:00:38
7346,6717012.849892532,6667481.898775842,0.0,0,1103 00:50:34
7346,6717012.849892532,6667481.898775842,0.22,0,1103 00:40:36
7346,6717008.198086985,6667592.88704393,0.32,190,1103 00:30:31
7346,6717003.546176038,6667703.875221669,0.11,195,1103 00:20:29
7346,6717003.546176038,6667703.875221669,0.11,193,1103 00:10:30
7346,6717003.546176038,6667703.875221669,0.11,132,1103 00:00:23
7346,6716915.664294119,6667700.411860147,0.11,0,1102 23:50:25
7346,6716915.664294119,6667700.411860147,0.22,0,1102 23:40:25
7346,6716915.664294119,6667700.411860147,0.0,0,1102 23:30:21
7346,6716915.664294119,6667700.411860147,0.32,0,1102 23:20:35
7346,6716915.664294119,6667700.411860147,0.0,30,1102 23:01:20
7346,6716915.664294119,6667700.411860147,0.32,129,1102 22:40:14
7346,6716915.664294119,6667700.411860147,0.32,0,1102 22:30:14
7346,6716915.664294119,6667700.411860147,0.32,152,1102 22:20:10
7346,6716915.664294119,6667700.411860147,0.22,221,1102 22:10:11
7346,6716915.664294119,6667700.411860147,0.22,330,1102 22:00:18
7346,6716915.664294119,6667700.411860147,0.11,219,1102 21:40:22
7346,6716911.013459332,6667811.399994066,0.22,190,1102 21:30:14
7346,6716911.013459332,6667811.399994066,0.22,352,1102 21:20:15
7346,6716911.013459332,6667811.399994066,0.22,10,1102 21:10:09
7346,6716911.013459332,6667811.399994066,0.0,332,1102 21:00:12
7346,6716911.013459332,6667811.399994066,0.22,244,1102 20:50:09
7346,6716915.664294119,6667700.411860147,0.22,271,1102 20:40:09
7346,6716915.664294119,6667700.411860147,0.11,30,1102 20:30:09
7346,6717003.546176038,6667703.875221669,0.32,320,1102 20:20:06
7346,6716911.013459332,6667811.399994066,0.22,0,1102 20:10:07
7346,6716998.894159691,6667814.863309027,0.0,138,1102 19:59:54
7346,6716998.894159691,6667814.863309027,0.32,107,1102 19:49:57
7346,6716915.664294119,6667700.411860147,0.0,325,1102 19:29:56
7346,6717003.546176038,6667703.875221669,0.32,0,1102 19:19:54
7346,6717096.081045036,6667596.3513317965,0.32,91,1102 18:59:57
7346,6717096.081045036,6667596.3513317965,0.32,61,1102 18:49:57
7346,6717100.734032089,6667485.363110282,5.77,120,1102 18:39:54
7346,6717100.734032089,6667485.363110282,0.0,0,1102 18:29:53
7346,6717100.734032089,6667485.363110282,0.22,101,1102 18:19:53
7346,6717012.849892532,6667481.898775842,0.22,108,1102 18:09:53
7346,6716924.96564757,6667478.435321192,0.11,248,1102 17:59:49
7346,6717179.309623648,6667710.804584016,2.7,273,1102 17:49:51
7346,6719515.725067898,6666580.345999966,7.99,308,1102 17:39:50
7346,6720571.750475836,6664510.00277063,8.31,354,1102 17:30:00
7346,6721066.740431452,6656969.552693173,7.5,351,1102 16:59:40
7346,6720837.448587667,6651957.1720116725,10.09,20,1102 16:39:44
7346,6720323.856013051,6649490.671755145,7.88,357,1102 16:29:45
7346,6720162.243245095,6647038.133880739,8.42,7,1102 16:19:43
7346,6720093.206512458,6644478.0461179875,7.72,3,1102 16:09:43
7346,6719931.1986946985,6642025.427184433,6.69,10,1102 15:59:37
7346,6719592.624784245,6639565.788880923,7.77,9,1102 15:49:40
7346,6719341.944084024,6637109.60959109,7.61,10,1102 15:39:42
7346,6719341.944084024,6637109.60959109,7.61,10,1102 15:39:37
7346,6718663.287249276,6632190.188961903,7.99,10,1102 15:19:37
7346,6718230.59488752,6629837.979196625,7.88,10,1102 15:09:31
7346,6718494.801087799,6627735.594432293,7.18,354,1102 14:59:33
7346,6718238.29911424,6625390.275516595,5.4,20,1102 14:49:34
7346,6717711.890122863,6623145.534329372,7.88,10,1102 14:40:06
7346,6716927.732775968,6618555.4106496675,6.8,9,1102 14:19:25
7346,6716493.256848387,6616203.0824676035,7.72,9,1102 14:09:25
7346,6716058.436092028,6613850.741690707,7.61,10,1102 13:59:21
7346,6715530.242751065,6611605.970522401,3.72,61,1102 13:49:25
7346,6714300.205791692,6606998.5223173415,1.08,61,1102 13:29:19
7346,6713505.175495867,6604743.474615816,5.77,10,1102 13:19:17
7346,6712709.62644889,6602488.469014677,8.2,20,1102 13:09:18
7346,6711918.043153157,6600122.465166446,7.39,20,1102 12:59:14
7346,6710762.470829517,6597964.9731395235,7.99,30,1102 12:49:13
7346,6709690.4217315065,6595922.040992827,7.29,30,1102 12:39:13
7346,6708440.435699447,6593872.457850017,7.5,20,1102 12:29:35
7346,6706031.516805872,6589666.056610648,0.59,50,1102 12:09:49
7346,6703806.115143838,6585244.770449587,7.77,30,1102 11:49:10
7346,6702645.847257801,6583088.166159525,7.39,50,1102 11:39:11
7346,6701578.038259743,6580823.940966455,9.01,20,1102 11:29:09
7346,6700416.42777835,6578667.579183717,9.12,20,1102 11:19:35
7346,6698188.606497347,6574136.390527901,7.61,30,1102 10:59:28
7346,6696042.749294212,6569719.979425972,8.09,20,1102 10:39:05
7346,6694970.966363921,6567456.398453497,7.99,30,1102 10:29:02
7346,6693809.543131302,6565189.690036195,4.7,40,1102 10:19:03
7346,6692651.593611637,6562812.037108053,8.31,20,1102 10:09:00
7346,6691488.739300166,6560545.5821575085,8.47,20,1102 09:58:52
7346,6690325.179294682,6558279.255469041,3.4,5,1102 09:48:52
7346,6689160.914100307,6556013.05746849,7.99,20,1102 09:38:54
