渔船ID,x,y,速度,方向,time
8157,6102753.25274409,5112642.625060326,0.0,0,1120 23:43:26
8157,6102753.25274409,5112642.625060326,0.0,0,1120 23:33:26
8157,6102753.25274409,5112642.625060326,0.0,0,1120 23:24:25
8157,6102753.25274409,5112642.625060326,0.0,0,1120 23:13:26
8157,6102753.25274409,5112642.625060326,0.0,0,1120 23:03:26
8157,6102753.25274409,5112642.625060326,0.0,0,1120 22:53:26
8157,6102753.25274409,5112642.625060326,0.05,0,1120 22:45:10
8157,6102753.25274409,5112642.625060326,0.05,0,1120 22:23:26
8157,6102753.25274409,5112642.625060326,0.0,0,1120 22:13:27
8157,6102753.25274409,5112642.625060326,0.05,0,1120 22:03:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 21:53:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 21:43:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 21:33:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 21:29:52
8157,6102753.25274409,5112642.625060326,0.16,0,1120 21:03:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 20:53:26
8157,6102753.25274409,5112642.625060326,0.0,0,1120 20:43:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 20:33:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 20:23:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 20:13:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 20:03:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 19:53:26
8157,6102753.25274409,5112642.625060326,0.05,0,1120 19:43:26
8157,6102753.25274409,5112642.625060326,0.0,0,1120 19:33:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 19:24:26
8157,6102753.25274409,5112642.625060326,0.0,0,1120 19:13:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 19:03:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 18:55:19
8157,6102753.25274409,5112642.625060326,0.0,0,1120 18:33:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 18:23:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 18:13:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 18:03:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 17:53:27
8157,6102753.25274409,5112642.625060326,0.0,0,1120 17:43:27
