渔船ID,x,y,速度,方向,time
7362,6070586.3288101675,5044498.803262305,3.56,13,1103 11:59:36
7362,6070255.102156482,5043312.056877476,3.56,19,1103 11:49:35
7362,6069926.059459672,5042234.070212501,3.78,9,1103 11:39:35
7362,6069599.20479475,5041264.830964045,1.35,44,1103 11:30:34
7362,6068751.938367243,5039875.982438976,1.57,235,1103 11:19:36
7362,6069052.1491284575,5039540.8380910745,1.3,297,1103 11:09:35
7362,6068731.888195542,5038897.77855042,3.89,24,1103 10:59:36
7362,6068402.688639852,5037820.006913167,3.08,34,1103 10:49:35
7362,6068175.771194802,5036739.254449237,3.35,9,1103 10:39:35
7362,6067848.739280338,5035770.257216916,3.67,19,1103 10:29:36
7362,6067621.774021583,5034689.594211918,3.56,356,1103 10:19:36
7362,6067394.7882680865,5033608.976904332,3.35,5,1103 10:09:36
7362,6067477.050254274,5032627.948675396,3.56,24,1103 09:59:36
7362,6067354.62908623,5031653.03144728,3.18,11,1103 09:49:35
7362,6067129.843301193,5030681.190132827,4.16,348,1103 09:39:36
7362,6066402.155545784,5030159.233549468,3.08,74,1103 09:30:34
7362,6065276.182116821,5030192.837154775,3.67,95,1103 09:19:35
7362,6064250.328254812,5030114.840107368,3.56,74,1103 09:09:35
7362,6063329.0872936435,5030142.518616882,3.89,98,1103 08:59:35
7362,6062307.760835871,5030282.022807745,3.56,82,1103 08:49:36
7362,6061284.1855884725,5030312.976295946,2.97,94,1103 08:39:35
7362,6060362.97593133,5030340.922045128,2.97,92,1103 08:29:35
7362,6059448.6347323125,5030694.910162612,3.29,155,1103 08:19:35
7362,6059269.10881385,5031896.365191322,4.7,189,1103 08:09:36
7362,6059601.3099213885,5033082.273265651,4.16,208,1103 07:59:36
7362,6060240.460140509,5034258.904014029,4.37,203,1103 07:49:36
7362,6060777.204714661,5035438.728965755,4.59,212,1103 07:41:05
7362,6061850.486782758,5037798.610864773,3.89,204,1103 07:19:35
7362,6062287.001329728,5039090.443531903,4.16,188,1103 07:09:37
7362,6062618.896731622,5040276.748962764,4.59,196,1103 06:59:36
7362,6063055.30714782,5041568.726239222,3.89,197,1103 06:49:37
7362,6063387.118134415,5042755.159001184,4.37,180,1103 06:39:36
7362,6063614.357414594,5043836.023675034,0.86,234,1103 06:29:37
7362,6064134.747912686,5044255.471107628,2.59,182,1103 06:19:37
