渔船ID,x,y,速度,方向,time
8495,6759279.688616541,5507269.007032556,3.62,2,1120 23:57:17
8495,6759110.019465842,5506380.589666294,0.38,192,1120 23:47:12
8495,6758746.310490771,5505374.349221845,2.32,40,1120 23:37:16
8495,6758580.015077063,5504375.901505108,1.78,10,1120 23:27:15
8495,6758311.465550595,5503483.672952332,5.72,91,1120 23:17:16
8495,6758042.865067237,5502591.468546837,3.08,40,1120 23:07:12
8495,6757573.229528251,5501801.615628714,3.08,8,1120 22:57:14
8495,6757113.8607578175,5500681.596106238,3.4,114,1120 22:47:12
8495,6756657.82905945,5499451.5600844985,4.21,20,1120 22:37:12
8495,6756262.686367707,5499436.124906294,1.4,246,1120 22:27:11
8495,6756545.286712669,5499887.958663924,2.59,230,1120 22:17:11
8495,6756841.6322765965,5499899.542051182,0.7,316,1120 22:07:10
8495,6757131.087077992,5500131.264945825,2.48,209,1120 21:57:06
8495,6757399.840560684,5501023.39813613,8.9,203,1120 21:47:09
8495,6757665.090936752,5502025.625263407,3.72,189,1120 21:37:09
8495,6757933.73900306,5502917.8088520365,2.32,168,1120 21:27:08
8495,6758202.336127895,5503810.016601399,3.72,184,1120 21:17:10
8495,6758569.623873106,5504706.127908447,4.1,183,1120 21:07:04
8495,6758834.644084191,5505708.4646091135,4.37,208,1120 20:57:06
8495,6759099.605993168,5506710.8296809625,3.51,174,1120 20:47:06
8495,6759265.792900898,5507709.3357222015,3.72,187,1120 20:37:03
8495,6759435.414894396,5508597.780902189,3.02,178,1120 20:27:01
8495,6759700.2221001685,5509600.223362728,3.51,201,1120 20:16:59
8495,6759964.970923847,5510602.694088524,3.02,162,1120 20:07:00
8495,6760229.661343725,5511605.19305208,3.51,168,1120 19:56:54
8495,6760395.617094693,5512603.821541354,0.81,225,1120 19:46:54
8495,6760367.686351103,5513484.580171643,4.48,165,1120 19:36:56
8495,6760332.762246858,5514585.551966682,3.62,203,1120 19:26:56
8495,6760202.667946248,5515572.5521353735,2.59,172,1120 19:16:50
8495,6760238.407928487,5517558.306026839,2.48,186,1120 18:56:51
8495,6760302.067492568,5518663.270939613,4.7,171,1120 18:46:51
8495,6760270.578195839,5519654.254161414,2.1,173,1120 18:36:48
8495,6760239.07929417,5520645.258389254,2.91,180,1120 18:26:48
8495,6760207.570788339,5521636.283598682,3.08,223,1120 18:16:44
8495,6760176.0526791215,5522627.329765247,2.1,144,1120 18:06:43
8495,6760141.021295482,5523728.516722157,2.91,177,1120 17:56:44
8495,6760109.482915005,5524719.60705126,0.7,276,1120 17:46:45
8495,6760077.934933561,5525710.71826142,4.1,162,1120 17:36:44
8495,6759916.255400964,5527689.109341946,2.0,182,1120 17:16:52
8495,6759884.686621036,5528680.283364619,3.29,199,1120 17:06:44
8495,6759754.569359227,5529667.5859041605,3.02,208,1120 16:56:38
8495,6759722.989393857,5530658.801785221,3.08,147,1120 16:46:38
8495,6759494.353732278,5531642.258091666,4.1,176,1120 16:36:34
8495,6759329.160679093,5533731.050033491,3.99,188,1120 16:16:30
8495,6759199.066909399,5534718.465244037,8.31,188,1120 16:06:43
8495,6759265.960402291,5535713.674499309,0.11,354,1120 15:56:33
8495,6759561.43090657,5535725.339581766,2.59,224,1120 15:46:31
8495,6759754.893946181,5535843.269279971,0.7,235,1120 15:36:45
8495,6759842.829251908,5536177.607110316,2.81,168,1120 15:26:30
8495,6760134.766190475,5536299.438440577,0.92,280,1120 15:16:28
8495,6760240.29410504,5536083.036991148,2.48,355,1120 15:06:38
8495,6760268.461957728,5535201.857080231,3.72,360,1120 14:56:50
8495,6760395.122902677,5534324.591156227,3.02,10,1120 14:47:05
8495,6760131.275700692,5533321.61083191,2.81,30,1120 14:36:33
