渔船ID,x,y,速度,方向,time
7945,6413541.649190487,5501047.244212919,0.11,109,1113 23:56:00
7945,6413541.649190487,5501047.244212919,0.11,128,1113 23:46:00
7945,6413541.649190487,5501047.244212919,0.11,91,1113 23:35:55
7945,6413541.649190487,5501047.244212919,0.22,0,1113 23:25:52
7945,6413541.649190487,5501047.244212919,0.0,0,1113 23:15:56
7945,6413541.649190487,5501047.244212919,0.22,0,1113 23:05:50
7945,6413541.649190487,5501047.244212919,0.32,154,1113 22:55:53
7945,6413541.649190487,5501047.244212919,0.22,71,1113 22:45:52
7945,6413541.649190487,5501047.244212919,0.11,0,1113 22:35:53
7945,6413541.649190487,5501047.244212919,0.22,0,1113 22:25:51
7945,6413541.649190487,5501047.244212919,0.22,223,1113 22:15:50
7945,6413541.649190487,5501047.244212919,0.0,105,1113 22:05:51
7945,6413541.649190487,5501047.244212919,0.11,0,1113 21:55:50
7945,6413541.649190487,5501047.244212919,1.78,315,1113 21:45:48
7945,6413541.649190487,5501047.244212919,0.22,10,1113 21:35:42
7945,6413541.649190487,5501047.244212919,0.0,189,1113 21:15:47
7945,6413541.649190487,5501047.244212919,0.0,0,1113 21:05:46
7945,6413541.649190487,5501047.244212919,0.0,0,1113 20:55:39
7945,6413541.649190487,5501047.244212919,0.11,0,1113 20:45:48
7945,6413541.649190487,5501047.244212919,0.32,350,1113 20:35:55
7945,6413640.588371048,5501047.67061401,0.22,0,1113 20:25:41
7945,6413541.649190487,5501047.244212919,0.11,0,1113 20:15:37
7945,6413541.649190487,5501047.244212919,0.0,0,1113 20:05:47
7945,6413541.649190487,5501047.244212919,0.11,0,1113 19:55:39
7945,6413541.649190487,5501047.244212919,0.22,0,1113 19:45:44
7945,6413541.649190487,5501047.244212919,0.11,0,1113 19:35:36
7945,6413541.649190487,5501047.244212919,0.11,0,1113 19:15:37
7945,6413541.649190487,5501047.244212919,0.0,0,1113 19:05:54
7945,6413541.649190487,5501047.244212919,0.0,0,1113 18:55:29
7945,6413541.649190487,5501047.244212919,0.11,0,1113 18:45:34
7945,6413541.649190487,5501047.244212919,0.0,0,1113 18:35:36
7945,6413541.649190487,5501047.244212919,0.0,0,1113 18:25:36
7945,6413541.649190487,5501047.244212919,0.0,0,1113 18:15:29
7945,6413541.649190487,5501047.244212919,0.0,0,1113 18:05:39
7945,6413640.588371048,5501047.67061401,0.11,242,1113 17:55:35
7945,6413640.588371048,5501047.67061401,0.0,204,1113 17:45:33
7945,6413640.588371048,5501047.67061401,0.11,0,1113 17:35:30
7945,6413640.588371048,5501047.67061401,0.0,0,1113 17:25:25
7945,6413640.588371048,5501047.67061401,0.22,351,1113 17:15:31
7945,6413541.649190487,5501047.244212919,0.11,162,1113 17:05:52
7945,6413640.588371048,5501047.67061401,0.0,0,1113 16:55:23
7945,6413640.588371048,5501047.67061401,0.22,0,1113 16:45:19
7945,6413541.649190487,5501047.244212919,0.0,0,1113 16:35:28
7945,6413640.588371048,5501047.67061401,0.0,0,1113 16:25:14
7945,6413541.649190487,5501047.244212919,0.11,0,1113 15:55:12
7945,6413640.588371048,5501047.67061401,0.22,0,1113 15:45:05
7945,6413640.588371048,5501047.67061401,0.11,0,1113 15:25:09
7945,6413640.588371048,5501047.67061401,0.11,0,1113 15:15:08
7945,6413640.588371048,5501047.67061401,0.11,0,1113 15:05:08
7945,6413640.588371048,5501047.67061401,0.11,30,1113 14:55:05
7945,6413541.649190487,5501047.244212919,0.0,0,1113 14:44:59
7945,6413541.649190487,5501047.244212919,0.11,295,1113 14:25:14
7945,6413541.649190487,5501047.244212919,0.22,114,1113 14:15:21
7945,6413541.649190487,5501047.244212919,0.32,164,1113 14:05:05
7945,6413640.588371048,5501047.67061401,0.0,0,1113 13:55:09
7945,6413640.588371048,5501047.67061401,0.0,0,1113 13:45:11
7945,6413640.588371048,5501047.67061401,0.11,242,1113 13:35:08
7945,6413640.588371048,5501047.67061401,0.0,0,1113 13:25:07
7945,6413640.588371048,5501047.67061401,0.0,271,1113 13:15:05
7945,6413640.588371048,5501047.67061401,0.11,122,1113 13:05:05
7945,6413640.588371048,5501047.67061401,0.11,220,1113 12:54:56
7945,6413837.699726532,5501268.831526092,0.32,235,1113 12:45:00
7945,6413640.588371048,5501047.67061401,0.0,0,1113 12:35:00
7945,6413640.588371048,5501047.67061401,0.0,0,1113 12:24:56
7945,6413640.588371048,5501047.67061401,0.11,61,1113 11:04:51
7945,6413640.588371048,5501047.67061401,0.11,216,1113 10:54:42
7945,6413541.649190487,5501047.244212919,0.22,0,1113 10:24:48
7945,6413640.588371048,5501047.67061401,0.0,81,1113 10:14:47
7945,6413541.649190487,5501047.244212919,2.0,357,1113 10:04:47
7945,6413640.588371048,5501047.67061401,0.11,164,1113 09:54:44
7945,6413640.588371048,5501047.67061401,0.0,0,1113 09:44:42
7945,6413541.649190487,5501047.244212919,0.11,0,1113 09:24:37
7945,6413541.649190487,5501047.244212919,0.11,0,1113 09:04:41
7945,6413541.649190487,5501047.244212919,0.0,303,1113 08:54:43
7945,6413640.588371048,5501047.67061401,0.11,20,1113 08:34:39
7945,6413541.649190487,5501047.244212919,0.32,0,1113 08:24:42
7945,6413541.649190487,5501047.244212919,0.32,0,1113 08:24:40
7945,6413541.649190487,5501047.244212919,0.32,0,1113 08:14:35
7945,6413541.649190487,5501047.244212919,0.92,161,1113 08:04:34
7945,6413640.588371048,5501047.67061401,0.22,0,1113 07:54:34
7945,6413541.649190487,5501047.244212919,0.22,348,1113 07:44:33
7945,6413640.588371048,5501047.67061401,0.11,0,1113 07:34:32
7945,6414825.110905282,5501823.937031676,8.69,234,1113 07:24:27
7945,6417196.184695522,5502715.993021432,6.42,229,1113 07:14:47
7945,6417590.634110074,5503048.320466297,0.0,0,1113 07:04:30
7945,6417590.634110074,5503048.320466297,0.0,0,1113 06:54:24
7945,6417591.051481296,5502938.163681996,0.0,0,1113 06:44:31
7945,6417590.634110074,5503048.320466297,0.0,0,1113 06:34:30
7945,6417590.634110074,5503048.320466297,0.0,20,1113 06:24:28
7945,6417492.12790325,5502937.697733542,0.11,116,1113 06:14:24
7945,6417689.138516247,5503158.944445381,0.22,0,1113 05:54:28
7945,6417590.634110074,5503048.320466297,0.22,0,1113 05:44:28
7945,6417590.634110074,5503048.320466297,0.22,10,1113 05:34:50
7945,6417590.634110074,5503048.320466297,0.32,175,1113 05:24:25
7945,6417590.634110074,5503048.320466297,0.11,0,1113 05:14:24
7945,6417590.634110074,5503048.320466297,0.11,0,1113 05:04:21
7945,6417590.634110074,5503048.320466297,0.22,0,1113 04:54:23
7945,6417590.634110074,5503048.320466297,0.22,10,1113 04:44:18
7945,6417590.634110074,5503048.320466297,0.38,243,1113 04:34:18
7945,6417590.634110074,5503048.320466297,0.32,0,1113 04:24:17
7945,6417590.634110074,5503048.320466297,0.11,262,1113 04:14:15
7945,6417590.634110074,5503048.320466297,0.81,91,1113 04:04:18
7945,6417689.975045151,5502938.630620753,1.08,198,1113 03:54:14
7945,6417790.575026077,5502498.474090701,9.01,328,1113 03:44:14
7945,6419579.95782804,5500304.009243662,9.61,334,1113 03:34:15
7945,6420777.0853723,5497886.6775769405,8.9,345,1113 03:24:13
7945,6421579.641479794,5495247.309963775,9.01,339,1113 03:14:12
7945,6422580.078975289,5492719.323529364,9.01,345,1113 03:04:12
7945,6423580.912902086,5490191.579854148,8.47,336,1113 02:54:05
7945,6424581.665616935,5487774.198799193,5.61,336,1113 02:44:05
7945,6425484.217817318,5485246.389839862,7.77,326,1113 02:34:05
7945,6426486.209452638,5482719.360945755,8.58,334,1113 02:24:36
7945,6428589.989489411,5477776.708063432,9.01,342,1113 02:04:01
7945,6429593.17449462,5475250.418096597,5.18,334,1113 01:54:02
7945,6430596.2247963175,5472834.456305573,8.9,337,1113 01:43:59
7945,6431401.286202747,5470417.5171531495,2.48,338,1113 01:34:00
7945,6432404.506524152,5468112.074004269,8.9,330,1113 01:23:57
7945,6433507.303577228,5465807.479015872,7.29,356,1113 01:13:59
7945,6434511.817863886,5463392.433437953,5.02,343,1113 01:03:56
7945,6435416.881493033,5461087.0305477185,8.09,329,1113 00:53:55
7945,6436421.5396130225,5458782.486978382,5.72,291,1113 00:43:55
7945,6437921.249160922,5456811.628846487,6.31,329,1113 00:33:51
7945,6441116.378060907,5453642.492536324,8.2,312,1113 00:13:56
7945,6444315.659506221,5450034.522937173,8.31,315,1112 23:53:47
7945,6446115.673321801,5448067.513148443,8.9,323,1112 23:43:46
7945,6447619.460348127,5445878.588846134,7.29,333,1112 23:33:46
7945,6448925.653511292,5443578.43577916,6.58,323,1112 23:23:43
7945,6449935.455468183,5441056.2026581485,2.32,314,1112 23:13:40
7945,6450944.9438639935,5438644.21603985,3.02,332,1112 23:03:40
7945,6451656.4498011125,5436230.042620459,8.42,342,1112 22:53:39
7945,6452864.127576117,5434040.106805258,7.88,343,1112 22:43:40
7945,6453972.723740586,5431849.600820892,8.09,330,1112 22:33:39
7945,6455280.690510278,5429661.018459618,10.09,328,1112 22:23:37
7945,6456390.056430412,5427471.011256195,8.31,339,1112 22:13:45
7945,6457599.324768594,5425282.109295997,8.58,333,1112 22:03:37
7945,6458611.410032148,5422871.8083562935,7.99,343,1112 21:53:35
7945,6459920.264860224,5420794.255181729,8.58,319,1112 21:43:41
7945,6460726.158150516,5419482.069781658,0.59,279,1112 21:33:38
7945,6460526.221762957,5419590.218580028,2.81,91,1112 21:23:35
7945,6460526.221762957,5419590.218580028,0.7,91,1112 21:13:32
7945,6460425.8672622675,5419699.266442593,1.08,91,1112 21:03:38
7945,6460225.936698092,5419807.421856095,0.22,10,1112 20:53:22
