渔船ID,x,y,速度,方向,time
7511,5938263.779890735,4946721.272892926,4.32,241,1123 23:50:17
7511,5939712.431918573,4946985.568626487,4.59,259,1123 23:40:16
7511,5941161.049970565,4947250.072570705,2.32,263,1123 23:30:16
7511,5942706.413496807,4947293.92738501,1.89,292,1123 23:20:12
7511,5944151.971415135,4947450.573029349,4.91,260,1123 23:10:12
7511,5945594.513686422,4947499.13724648,2.59,271,1123 23:00:12
7511,5947034.0702973185,4947439.617470935,4.91,272,1123 22:50:10
7511,5948373.805551154,4947492.817172844,4.48,261,1123 22:40:40
7511,5949822.315393349,4947758.55300369,4.7,250,1123 22:30:13
7511,5951267.828688422,4947916.20614964,4.37,256,1123 22:20:18
7511,5952713.326920936,4948074.064449093,4.7,270,1123 22:10:14
7511,5954161.752092229,4948340.42130232,5.18,257,1123 22:00:13
7511,5955607.210014956,4948498.691171875,7.02,269,1123 21:50:03
7511,5957055.5749985,4948765.4625720065,4.1,268,1123 21:40:00
7511,5958503.90484985,4949032.4420876065,5.4,248,1123 21:30:03
7511,5959952.19946962,4949299.62970889,5.02,258,1123 21:19:59
7511,5961400.458758437,4949567.025426068,4.7,260,1123 21:09:58
7511,5962848.682616932,4949834.629229332,2.37,261,1123 21:00:00
7511,5965745.023645502,4950370.461054798,4.21,252,1123 20:39:52
7511,5967193.140616858,4950638.689057305,5.02,260,1123 20:29:54
7511,5968741.202153932,4950794.787673747,5.02,262,1123 20:19:49
7511,5970289.248143985,4950951.121333347,4.59,264,1123 20:09:49
7511,5971734.453294528,4951111.686452119,4.91,255,1123 19:59:46
7511,5973493.740016578,4951477.142180508,5.18,244,1123 19:49:46
7511,5976286.788501807,4952019.97549098,9.88,253,1123 19:39:44
7511,5979390.93080592,4952660.139812128,1.67,282,1123 19:29:44
7511,5982597.700951663,4953297.374646872,2.59,229,1123 19:19:42
7511,5984045.413601037,4953568.0210516425,0.38,317,1123 19:09:43
7511,5984351.136236807,4953448.0773728015,0.59,168,1123 18:59:43
7511,5985695.9999201065,4953722.8301658435,5.29,255,1123 18:49:39
7511,5987249.184338196,4954098.40815567,3.89,246,1123 18:39:41
7511,5988702.199568437,4954586.387618202,2.21,248,1123 18:29:42
7511,5990152.440402042,4954966.247743763,4.91,259,1123 18:19:40
7511,5991702.751124515,4955234.184651068,4.7,254,1123 18:10:08
7511,5996250.637823677,4956043.17364441,4.59,265,1123 17:39:39
7511,5997803.440160599,4956420.390617039,4.91,260,1123 17:29:38
7511,5999356.18241882,4956797.84924081,5.02,254,1123 17:19:37
7511,6000806.054414798,4957179.254890477,5.29,256,1123 17:09:36
7511,6002358.677353722,4957557.181222016,4.8,247,1123 16:59:35
7511,6003811.037952206,4958047.377439423,4.8,253,1123 16:49:31
7511,6005258.129364703,4958321.079285467,2.48,250,1123 16:39:32
7511,6006807.98781197,4958591.342567721,5.07,254,1123 16:29:30
7511,6008360.381142055,4958970.202007223,3.62,258,1123 16:19:29
7511,6009812.475478737,4959461.279141441,4.37,255,1123 16:09:28
7511,6011570.339534365,4959833.409843827,6.69,263,1123 15:59:28
7511,6012860.997629757,4957836.245652719,8.69,8,1123 15:49:24
7511,6012760.724346003,4957948.187446891,0.92,147,1123 15:39:23
7511,6012557.638790897,4958063.718399035,2.0,71,1123 15:29:24
7511,6011110.592932566,4957788.98802479,2.7,81,1123 15:19:22
7511,6009766.323518902,4957510.848684872,2.1,40,1123 15:09:22
7511,6008319.200778748,4957236.519346206,3.02,81,1123 14:59:22
7511,6006972.274085732,4956850.403237754,4.1,71,1123 14:49:18
7511,6005625.292064442,4956464.470658865,1.51,345,1123 14:39:18
7511,6004280.854854868,4956187.067381498,9.5,106,1123 14:29:17
7511,6002830.950424872,4955805.184960941,1.89,108,1123 14:19:17
7511,6001483.810529029,4955419.814474488,4.37,71,1123 14:09:40
7511,6000136.6156674335,4955034.627571536,4.48,81,1123 13:59:17
7511,5998789.365930121,4954649.624265803,5.07,71,1123 13:49:19
7511,5995788.875272429,4953999.76602572,10.09,40,1123 13:29:29
7511,5998072.233408571,4954784.069867212,10.09,277,1123 13:19:14
7511,5998802.551990264,4955191.3180831615,1.4,203,1123 13:09:14
