渔船ID,x,y,速度,方向,time
7459,6077582.127368457,5061704.295812348,0.49,261,1117 11:50:43
7459,6077890.758940519,5061804.263324084,1.3,257,1117 11:40:43
7459,6078305.894468891,5062118.861832343,3.56,235,1117 11:30:43
7459,6079238.2608417,5062745.199017817,3.56,228,1117 11:20:43
7459,6080272.695164908,5063368.724831698,3.99,237,1117 11:10:43
7459,6081304.891162952,5063883.58589178,3.99,243,1117 11:00:43
7459,6082337.022071694,5064398.561314556,3.78,235,1117 10:50:43
7459,6083366.94322669,5064804.863127244,3.89,242,1117 10:40:44
7459,6084494.6703493465,5064990.828302402,4.05,277,1117 10:31:41
7459,6085820.256779858,5064844.840309241,3.78,273,1117 10:20:44
7459,6087045.860042735,5064810.655765769,3.99,277,1117 10:10:44
7459,6088269.367705316,5064667.829473741,3.78,266,1117 10:00:44
7459,6089499.202884212,5064851.518007229,3.45,249,1117 09:50:44
7459,6089924.516027265,5065710.586158814,3.78,102,1117 09:40:44
7459,6088705.283915665,5066070.805207157,4.37,97,1117 09:30:44
7459,6087371.300881305,5065781.249648202,4.26,69,1117 09:20:44
7459,6086035.148472669,5065383.081200352,4.48,64,1117 09:10:44
7459,6084803.198437902,5065091.017607284,4.48,66,1117 09:02:47
7459,6082230.58319186,5064183.880475551,4.37,55,1117 08:40:44
7459,6081198.435013974,5063668.919798158,4.05,51,1117 08:31:41
7459,6079959.771301167,5063051.117950106,4.05,50,1117 08:20:43
7459,6078923.129497724,5062318.853556657,1.46,50,1117 08:10:44
7459,6077788.6098509375,5061807.198062556,1.89,196,1117 08:00:43
7459,6078205.927668984,5062230.568935999,1.78,230,1117 07:50:44
7459,6079346.922190192,5063068.6174437115,4.59,217,1117 07:40:43
7459,6080487.799221997,5063906.8190026935,4.7,255,1117 07:30:44
7459,6081824.197978376,5064304.237031591,4.86,259,1117 07:20:44
7459,6083162.679897087,5064810.6239844905,4.59,235,1117 07:12:31
7459,6085741.527508595,5066044.394875378,4.75,244,1117 06:50:44
7459,6087077.628335116,5066442.534394261,4.48,255,1117 06:40:44
7459,6088309.4354916625,5066734.888111508,4.59,254,1117 06:31:41
7459,6089847.561913414,5067018.945948206,4.59,254,1117 06:20:44
7459,6091281.432358984,5067197.23978313,4.37,256,1117 06:10:44
7459,6092611.079223283,5067269.723283345,4.75,261,1117 06:00:45
7459,6093519.811444875,5066700.688932288,3.67,9,1117 05:50:44
7459,6092494.408505618,5066510.923337356,3.78,62,1117 05:40:44
7459,6091466.898179914,5066212.466803692,3.89,92,1117 05:30:44
7459,6090339.316725215,5066025.720628128,2.97,63,1117 05:20:44
7459,6089311.739493595,5065727.487120002,3.78,41,1117 05:10:44
7459,6088379.933364128,5065100.158049583,3.45,83,1117 05:00:44
7459,6087360.7233092,5065237.291774425,3.56,21,1117 04:50:44
7459,6086233.036646677,5065051.00740982,3.99,93,1117 04:40:44
7459,6085211.72190055,5065079.565673997,3.56,81,1117 04:31:42
7459,6083879.743884839,5064899.266942504,4.37,85,1117 04:20:44
7459,6082849.840837598,5064492.911771998,3.99,84,1117 04:10:44
7459,6081619.929671172,5064310.028777107,3.89,75,1117 04:00:45
7459,6080487.799221997,5063906.8190026935,3.99,78,1117 03:50:45
7459,6079555.547511202,5063280.341369715,3.89,53,1117 03:40:45
7459,6078525.4375164835,5062874.44821121,1.67,65,1117 03:30:45
7459,6077906.037468207,5062565.698512237,1.67,226,1117 03:20:45
7459,6078421.116120568,5062768.597639781,4.16,247,1117 03:10:45
7459,6079659.858155103,5063386.205529236,4.48,230,1117 03:02:24
7459,6081932.797017425,5064627.700889663,4.16,241,1117 02:40:45
7459,6082962.7123158565,5065033.965074893,3.67,249,1117 02:31:42
7459,6084298.9603853775,5065431.7247568425,4.16,252,1117 02:20:45
7459,6085330.898630386,5065947.032852978,3.99,253,1117 02:10:45
7459,6086462.770639883,5066350.811787735,3.99,247,1117 02:00:45
7459,6087592.472529013,5066645.92666407,3.89,245,1117 01:50:45
7459,6088722.135343798,5066941.170214262,3.89,263,1117 01:40:45
7459,6089951.780160228,5067124.92999288,4.16,256,1117 01:30:45
7459,6091077.192287931,5067202.842179448,3.89,254,1117 01:20:44
7459,6092102.5599689875,5067392.470081712,3.99,256,1117 01:10:44
7459,6093227.950847577,5067470.620738214,3.99,246,1117 01:00:45
7459,6092619.392495235,5067704.924859858,4.86,71,1117 00:50:45
7459,6091783.698059812,5066748.058715863,4.96,61,1117 00:40:45
7459,6090562.407155089,5066999.2692844765,4.48,107,1117 00:31:42
7459,6089124.306316722,5066603.485096123,4.48,83,1117 00:20:45
7459,6087688.25216071,5066316.704421863,4.59,55,1117 00:10:46
7459,6086247.90329501,5065812.544015174,4.7,74,1117 00:00:45
7459,6084809.601327314,5065417.387156799,4.96,76,1116 23:50:45
7459,6083471.218870358,5064910.77221247,5.07,58,1116 23:40:45
7459,6082028.466637925,5064298.449375857,4.86,60,1116 23:30:45
7459,6080587.7711204,5063795.127889032,4.7,57,1116 23:22:28
7459,6081530.744222952,5064965.645641206,8.69,245,1116 23:00:45
7459,6082460.671100305,5065483.551749373,2.59,285,1116 22:50:45
7459,6082549.892013568,5064827.931094244,1.35,21,1116 22:42:38
7459,6080272.695164908,5063368.724831698,4.7,41,1116 22:20:45
7459,6079133.943476836,5062639.3415564485,4.75,70,1116 22:10:45
7459,6077992.908119388,5061801.3296082085,4.37,56,1116 22:00:45
7459,6076656.210640778,5061404.451678599,4.59,58,1116 21:50:45
7459,6075419.403864075,5060896.024635498,4.26,64,1116 21:43:41
7459,6072945.562349902,5059879.650207236,4.05,77,1116 21:20:46
7459,6071812.914853551,5059477.47163152,4.59,26,1116 21:10:46
7459,6072099.397363445,5058489.6254040925,3.29,275,1116 21:00:46
7459,6073029.993713817,5059006.548231237,3.67,232,1116 20:50:46
7459,6073964.949983786,5059741.0975748785,4.05,236,1116 20:40:46
7459,6074995.3717624275,5060146.482481415,3.99,251,1116 20:31:43
7459,6076230.0566696925,5060546.074060024,3.99,239,1116 20:20:46
7459,6077364.713617795,5061057.532360756,3.99,253,1116 20:10:46
7459,6078301.535528067,5061901.309942787,4.26,217,1116 20:00:46
7459,6079238.2608417,5062745.199017817,4.05,225,1116 19:50:46
7459,6080372.669612148,5063257.033599344,3.89,254,1116 19:40:46
7459,6081309.209340772,5064101.154181535,4.05,225,1116 19:30:46
7459,6082343.477952275,5064724.9209643435,4.16,250,1116 19:20:46
7459,6083479.795135893,5065345.928111581,4.05,247,1116 19:10:46
7459,6084603.208781795,5065314.328924825,3.89,253,1116 19:00:46
7459,6085835.143539985,5065606.370750673,4.16,255,1116 18:50:46
7459,6087169.16329322,5065895.723057024,4.37,243,1116 18:40:46
7459,6088192.543320089,5065976.15408054,3.89,310,1116 18:31:43
7459,6088382.041002736,5065208.948642571,4.59,17,1116 18:20:46
7459,6088488.387258157,5065423.702374145,0.97,236,1116 18:10:46
7459,6088188.323876266,5065758.567809248,1.35,143,1116 18:00:46
7459,6087264.940583764,5065566.505178631,3.89,76,1116 17:50:46
7459,6086037.2738029985,5065491.872101503,4.05,84,1116 17:40:46
7459,6084909.596155381,5065305.732434998,3.99,77,1116 17:30:46
7459,6083679.766113928,5065122.5947724525,3.78,76,1116 17:20:46
7459,6082552.042714545,5064936.718881,3.99,83,1116 17:10:46
7459,6081322.165992063,5064753.86860422,4.16,83,1116 17:00:46
7459,6080194.397040914,5064568.2565067895,3.35,32,1116 16:50:46
7459,6081002.803767595,5064109.858799864,4.86,235,1116 16:40:46
7459,6082241.3463600585,5064727.8111274615,5.29,252,1116 16:31:44
7459,6083681.908700896,5065231.383989055,4.59,258,1116 16:20:46
7459,6085020.257418143,5065738.032530483,4.75,236,1116 16:10:46
7459,6086360.647742458,5066353.6607134035,4.7,242,1116 16:00:46
7459,6087690.366080299,5066425.499240506,4.37,257,1116 15:50:46
7459,6089126.40982581,5066712.281402409,4.05,251,1116 15:42:28
7459,6091789.949907756,5067074.452845132,4.37,255,1116 15:20:46
7459,6092802.862102778,5066611.360898408,4.59,17,1116 15:10:47
7459,6091679.489965668,5066642.057147132,4.16,89,1116 15:00:47
7459,6090451.911230307,5066566.888468153,4.48,92,1116 14:50:47
7459,6089122.202893498,5066494.689187178,4.26,91,1116 14:40:47
7459,6088000.959644143,5066634.586421486,4.75,89,1116 14:31:44
7459,6086564.893623987,5066347.963884398,4.37,61,1116 14:20:50
7459,6085424.503234742,5065509.006548876,4.05,82,1116 14:10:50
7459,6083986.155699216,5065113.970549466,4.7,70,1116 14:00:55
7459,6082654.173047477,5064933.8318281965,4.7,76,1116 13:50:47
7459,6081413.503168358,5064207.039450664,4.05,58,1116 13:40:47
7459,6080072.751368133,5063592.111428717,4.75,72,1116 13:30:47
7459,6078642.827112602,5063632.985003358,4.48,108,1116 13:20:47
7459,6080692.071676892,5063901.004590162,8.85,241,1116 13:10:47
7459,6082030.620706294,5064407.235065146,4.37,259,1116 13:00:47
7459,6082441.307146952,5064504.458282741,3.45,255,1116 12:50:47
7459,6083369.087835621,5064913.651085998,3.67,234,1116 12:40:47
7459,6084294.684088701,5065214.144873263,3.89,256,1116 12:31:44
7459,6085424.503234742,5065509.006548876,3.35,254,1116 12:20:47
7459,6086452.156622168,5065806.844928918,3.35,264,1116 12:10:47
7459,6087477.658563518,5065995.996815238,3.45,273,1116 12:00:47
7459,6088503.139011143,5066185.253374993,3.45,189,1116 11:50:47
7459,6087486.119819705,5066431.173535761,5.18,55,1116 11:40:47
7459,6086045.775992353,5065927.039682571,4.37,73,1116 11:30:47
7459,6084709.6081969775,5065529.043255952,4.48,69,1116 11:20:47
7459,6083371.232532168,5065022.439442607,5.07,58,1116 11:10:47
7459,6082032.774862686,5064516.021152447,3.45,69,1116 11:00:47
7459,6080792.04527455,5063789.3154781135,4.48,48,1116 10:50:47
7459,6079546.862588213,5062845.220602176,4.86,55,1116 10:40:47
7459,6078510.189065782,5062113.003734821,4.48,46,1116 10:33:30
7459,6076025.743197354,5060551.977809621,4.75,60,1116 10:10:47
7459,6074884.401954216,5059714.377245966,4.86,31,1116 10:00:48
7459,6074147.197475952,5058647.509677673,4.48,342,1116 09:50:48
7459,6073712.0094348835,5057354.287040835,3.89,36,1116 09:40:47
7459,6073305.512384314,5057474.956977068,0.49,134,1116 09:32:43
7459,6074655.838956027,5058523.901745576,3.99,223,1116 09:10:48
7459,6075592.94492135,5059367.354052453,4.16,244,1116 09:02:49
7459,6077666.809770458,5060831.174833277,4.37,243,1116 08:40:48
7459,6078497.12243994,5061460.35258999,3.89,200,1116 08:31:46
7459,6079336.059537599,5062524.721682523,4.37,223,1116 08:20:49
7459,6080372.669612148,5063257.033599344,3.99,233,1116 08:12:38
7459,6081539.378368602,5065400.799903562,4.48,189,1116 07:50:48
7459,6082371.462579168,5066139.187484912,3.99,257,1116 07:40:48
7459,6083707.626571003,5066536.885604009,4.37,246,1116 07:30:48
7459,6084745.920492303,5067378.544678717,4.59,210,1116 07:20:49
