渔船ID,x,y,速度,方向,time
8872,6385938.18083104,5240941.331166668,4.48,232,1117 11:57:29
8872,6387047.6363027925,5241818.50108052,4.59,240,1117 11:47:32
8872,6388560.993159029,5242477.636888975,8.47,314,1117 11:37:27
8872,6389067.451942594,5241165.3172866665,1.51,134,1117 11:17:28
8872,6388865.404092013,5241274.389901198,4.7,40,1117 11:07:29
8872,6387856.843660482,5240506.632044117,4.59,40,1117 10:57:30
8872,6386848.296255492,5239629.564338111,4.91,50,1117 10:47:30
8872,6385839.737449645,5238643.195048782,4.48,50,1117 10:37:28
8872,6384831.031509489,5237656.954563647,4.7,40,1117 10:27:28
8872,6383822.178540405,5236670.842929121,4.1,40,1117 10:17:28
8872,6382914.2673041625,5235575.564118157,4.8,40,1117 10:07:28
8872,6381905.207450228,5234480.291909223,5.61,40,1117 09:57:22
8872,6380895.905074075,5233494.563218063,5.5,30,1117 09:47:25
8872,6379987.616940439,5232290.243713642,5.02,30,1117 09:37:19
8872,6378978.140627703,5231085.967547132,4.48,30,1117 09:27:16
8872,6378170.614890518,5229772.579467107,1.51,30,1117 09:17:20
8872,6377463.979622125,5228459.370303399,1.08,40,1117 09:07:39
8872,6376757.207892354,5227146.260736064,5.5,40,1117 08:57:13
8872,6376050.340267453,5225723.86718414,5.72,20,1117 08:47:15
8872,6375545.479637456,5224301.671137831,3.62,81,1117 08:37:13
8872,6375040.578262318,5222660.811272084,4.48,20,1117 08:27:14
8872,6376151.902186868,5224411.3416694235,8.8,207,1117 08:17:13
8872,6376050.623462978,5224958.191384029,0.49,81,1117 08:07:12
8872,6375848.4785727365,5224958.092226059,1.51,61,1117 07:57:08
8872,6375848.4785727365,5224958.092226059,1.51,61,1117 07:57:07
8872,6376555.718653274,5225614.7494690465,7.18,202,1117 07:47:06
8872,6378171.995142963,5227147.16717794,4.7,197,1117 07:27:05
8872,6379182.163678594,5227804.270272572,2.48,237,1117 07:17:05
8872,6380091.188244932,5228461.395439503,5.29,205,1117 07:07:05
8872,6380898.924635126,5229337.304552309,3.4,172,1117 06:56:56
8872,6382615.391675443,5230761.299315816,3.99,250,1117 06:37:14
8872,6383524.052548138,5231418.789946011,2.59,195,1117 06:26:56
8872,6384230.3737830585,5232294.915791056,4.32,214,1117 06:16:57
8872,6384936.60372122,5233171.11326879,3.99,214,1117 06:07:20
8872,6385844.871408729,5233938.267960355,3.72,245,1117 05:56:52
8872,6386854.291117349,5234486.85653717,3.99,204,1117 05:46:51
8872,6387762.362011817,5235254.212921717,1.3,232,1117 05:36:51
8872,6388569.481103878,5235912.07572574,1.78,250,1117 05:26:49
8872,6389477.359089259,5236679.617944807,3.29,202,1117 05:16:51
8872,6390082.04193456,5237556.101725125,3.89,211,1117 05:07:02
8872,6390281.981223305,5238978.985733302,10.09,158,1117 04:56:46
8872,6388360.648452569,5241273.508148855,9.28,143,1117 04:46:44
8872,6386844.591976821,5242803.104477912,2.81,136,1117 04:36:45
8872,6386036.709340743,5243130.1814329615,2.7,164,1117 04:26:44
8872,6385834.834493537,5243129.882334923,1.08,71,1117 04:16:42
8872,6385431.317577251,5242910.420042736,0.92,91,1117 04:06:42
8872,6384927.520746939,5242034.218994132,5.18,20,1117 03:56:41
8872,6384121.2250292925,5240719.9400787,5.77,50,1117 03:46:41
8872,6383314.772297445,5239405.7752207285,3.4,20,1117 03:36:41
8872,6382710.112622092,5238091.9569902485,2.37,30,1117 03:26:40
8872,6382105.33527374,5236778.2247088775,1.89,315,1117 03:16:41
8872,6381500.524782637,5235355.164255668,5.18,50,1117 03:06:40
8872,6380895.507439229,5234041.608225728,5.88,20,1117 02:56:40
8872,6380290.372686159,5232728.138354668,2.0,30,1117 02:46:40
8872,6379685.050876345,5231524.156439053,4.48,20,1117 02:36:39
8872,6378978.652941324,5230210.774518115,5.18,30,1117 02:26:40
8872,6378272.060042689,5229006.885834614,4.37,20,1117 02:16:38
8872,6377666.446820901,5227693.7650585165,4.59,328,1117 02:06:38
8872,6376959.606958907,5226490.0563189965,4.91,20,1117 01:56:36
8872,6376353.712144831,5225286.492383368,4.91,20,1117 01:46:37
8872,6375747.710271468,5224083.007044971,0.92,40,1117 01:36:37
8872,6375040.513589797,5222879.559373032,2.81,20,1117 01:26:37
8872,6374434.288921023,5221676.237459851,2.91,30,1117 01:16:33
8872,6373827.957418863,5220472.994306958,2.21,91,1117 01:06:33
8872,6373221.5191570185,5219269.829968329,3.62,30,1117 00:56:33
8872,6372412.716138009,5218176.073288991,4.48,30,1117 00:46:32
8872,6371603.788750928,5216973.060848855,4.37,81,1117 00:36:32
8872,6370693.581425519,5215879.51004062,4.32,351,1117 00:26:23
8872,6370592.419322801,5215114.058520221,8.69,196,1117 00:06:27
8872,6370592.43867503,5215770.1618050095,1.03,123,1116 23:56:27
8872,6370491.302376274,5215879.518140519,1.89,157,1116 23:46:27
8872,6370491.306408683,5215988.87027167,0.49,205,1116 23:36:27
8872,6371098.132265427,5216863.687835174,5.77,205,1116 23:26:26
8872,6371805.993569028,5217957.2885044785,2.1,219,1116 23:16:27
8872,6372614.857969413,5219050.98958261,4.21,215,1116 23:06:25
8872,6373423.593111461,5220144.790514524,4.8,154,1116 22:56:22
8872,6374333.325522965,5221129.355166954,3.72,139,1116 22:46:22
8872,6375242.926882817,5222114.030128028,0.7,231,1116 22:36:30
8872,6376152.39710124,5223098.815355734,4.1,228,1116 22:26:20
8872,6377162.864319798,5223974.393964786,3.51,190,1116 22:16:19
8872,6378173.201831151,5224850.096045457,3.62,173,1116 22:06:26
8872,6379183.409545441,5225725.921561196,4.32,245,1116 21:56:15
8872,6380092.427155605,5226601.778917111,0.7,229,1116 21:46:18
8872,6381001.2476336425,5227587.129626445,3.18,215,1116 21:36:31
8872,6382011.070315715,5228463.307786682,4.1,224,1116 21:26:14
8872,6382919.818574184,5229230.094620742,4.7,221,1116 21:16:15
8872,6383929.395518957,5230106.506443282,3.29,204,1116 21:06:28
8872,6384837.814494535,5230982.90242189,8.09,230,1116 20:56:11
8872,6385746.11611609,5231859.402386304,4.59,214,1116 20:46:12
8872,6386654.300308095,5232736.006303572,3.72,195,1116 20:36:28
8872,6387562.500070772,5233503.305902307,3.51,244,1116 20:26:48
8872,6388470.316101401,5234489.525864816,3.99,219,1116 20:16:22
8872,6389881.4518453125,5236570.948150781,3.99,200,1116 20:06:54
8872,6389881.4518453125,5236570.948150781,4.1,200,1116 19:56:01
8872,6390485.486155203,5237885.138053964,4.59,165,1116 19:46:09
8872,6389070.217917795,5239086.167312408,9.77,127,1116 19:36:05
8872,6388059.719487582,5239740.968902096,1.03,126,1116 19:26:00
8872,6387857.5227775425,5239959.48550487,6.69,131,1116 19:16:00
8872,6387453.679023456,5239958.81844136,3.99,325,1116 19:06:04
