渔船ID,x,y,速度,方向,time
8732,6407444.769200577,5420133.698575675,8.58,272,1113 23:53:24
8732,6410133.159023022,5420253.86222728,8.31,266,1113 23:43:26
8732,6412821.493518795,5420374.752718311,9.17,269,1113 23:33:25
8732,6415410.963152405,5420276.026917362,8.2,271,1113 23:23:25
8732,6418100.049883395,5420178.446540602,8.58,268,1113 23:13:20
8732,6420788.309376516,5420301.489806286,8.8,265,1113 23:03:22
8732,6428852.23758272,5420784.9293130925,9.17,264,1113 22:53:15
8732,6428852.23758272,5420784.9293130925,9.17,264,1113 22:43:16
8732,6428852.23758272,5420784.9293130925,9.01,264,1113 22:33:20
8732,6431538.664146226,5421240.729274583,7.39,251,1113 22:23:18
8732,6434223.793398176,5421917.162566934,6.58,256,1113 22:13:17
8732,6436907.4840508485,5422814.238604899,8.69,257,1113 22:03:12
8732,6439691.5289896475,5423492.832602652,8.2,258,1113 21:53:15
8732,6442474.645718465,5424282.173631216,7.02,250,1113 21:43:14
8732,6445159.154613975,5424851.646699353,5.5,235,1113 21:33:12
8732,6446350.370998164,5425410.42435945,1.03,263,1113 21:23:13
8732,6446946.928613568,5425524.928573203,1.67,262,1113 21:13:08
8732,6447443.276483716,5425748.663810833,1.62,244,1113 21:03:12
8732,6447940.274951434,5425862.463698204,2.0,278,1113 20:53:12
8732,6448337.060600747,5426085.475516236,3.51,219,1113 20:43:08
8732,6449129.2307638135,5426751.476246302,3.72,240,1113 20:33:06
8732,6450223.318702909,5426870.103774271,3.78,268,1113 20:23:05
8732,6451419.0047720475,5426659.766536679,3.51,278,1113 20:13:01
8732,6452514.493229172,5426558.720098025,3.78,273,1113 20:03:01
8732,6453609.997686973,5426457.7946598055,2.48,279,1113 19:53:01
8732,6454705.51810402,5426356.990224855,3.72,260,1113 19:43:15
8732,6455899.844530666,5426367.117829962,0.11,263,1113 19:32:56
8732,6456993.89311055,5426486.489291195,3.89,274,1113 19:22:53
8732,6458090.190131088,5426276.096323749,3.51,291,1113 19:13:11
8732,6459188.820697215,5425735.94485949,3.29,282,1113 19:03:03
8732,6460187.2323033875,5425304.987003973,3.78,318,1113 18:53:00
8732,6460890.219204312,5424431.602980676,2.81,328,1113 18:43:01
8732,6461593.299821602,5423558.287114266,5.88,120,1113 18:32:48
8732,6462395.23567542,5422795.905477634,5.02,50,1113 18:23:09
8732,6463198.064991803,5421923.65318602,5.02,50,1113 18:12:55
8732,6463800.257172225,5421269.51864121,5.02,50,1113 18:03:29
8732,6463800.257172225,5421269.51864121,5.02,50,1113 18:03:27
8732,6464825.177890745,5417320.937572076,5.02,50,1113 17:33:16
8732,6464825.177890745,5417320.937572076,3.51,50,1113 17:22:37
8732,6464733.696054378,5416220.642874263,3.51,10,1113 17:12:29
8732,6464748.294936128,5414241.875566201,0.38,238,1113 17:02:26
8732,6464748.294936128,5414241.875566201,0.49,238,1113 16:52:29
8732,6464863.3316517435,5412154.218365708,0.49,50,1113 16:42:19
8732,6464863.3316517435,5412154.218365708,0.38,50,1113 16:32:26
8732,6464970.275028437,5411165.860348765,3.62,315,1113 16:22:25
8732,6464978.390733576,5410066.667912173,3.4,1,1113 16:12:24
8732,6464886.031530572,5409076.479342604,2.81,286,1113 16:02:22
8732,6464894.133196391,5407977.342469553,2.81,20,1113 15:52:21
8732,6464901.422250102,5406988.1443645,3.08,342,1113 15:42:21
8732,6465009.204301926,5405890.0038952185,4.37,348,1113 15:32:41
8732,6466805.19570152,5405687.293644868,0.32,10,1113 15:22:20
8732,6466806.021434211,5405577.387894093,0.11,81,1113 15:02:18
8732,6466506.134557026,5405684.42078634,3.29,81,1113 14:52:20
8732,6466206.252543973,5405791.463003607,2.59,10,1113 14:42:12
8732,6465907.193454194,5405788.608132743,1.3,107,1113 14:32:10
8732,6467343.416129136,5413607.047456863,3.02,165,1113 14:22:20
8732,6467343.416129136,5413607.047456863,3.02,165,1113 14:12:18
8732,6467343.416129136,5413607.047456863,3.02,165,1113 14:02:37
8732,6467343.416129136,5413607.047456863,3.02,165,1113 13:52:26
8732,6467343.416129136,5413607.047456863,3.02,165,1113 13:42:15
8732,6467343.416129136,5413607.047456863,3.02,165,1113 13:32:13
8732,6467343.416129136,5413607.047456863,3.02,165,1113 13:22:16
8732,6467343.416129136,5413607.047456863,3.02,165,1113 13:12:08
8732,6467343.416129136,5413607.047456863,3.02,165,1113 13:02:15
8732,6467343.416129136,5413607.047456863,2.81,165,1113 12:52:16
8732,6467343.416129136,5413607.047456863,2.7,183,1113 12:42:21
8732,6467237.133048864,5414485.508309337,2.81,178,1113 12:32:20
8732,6467772.780571532,5422626.864906983,2.91,237,1113 11:02:03
8732,6468666.222771036,5422965.477643788,3.18,287,1113 10:51:57
8732,6469169.940890913,5422200.725828755,2.21,81,1113 10:41:54
8732,6468878.061651343,5421318.195647184,2.91,71,1113 10:31:50
8732,6468685.709815941,5420436.669986106,2.48,303,1113 10:21:48
8732,6468792.062131782,5419558.099106323,6.1,61,1113 10:12:01
8732,6468798.841542945,5418678.568335061,3.08,1,1113 10:01:44
8732,6468806.466101396,5417689.118410343,2.81,6,1113 09:51:57
8732,6468713.641992172,5416808.648392162,1.89,286,1113 09:41:40
8732,6468720.408547533,5415929.1756286165,2.37,356,1113 09:31:37
8732,6468727.173197722,5415049.721484609,3.29,355,1113 09:21:38
8732,6468934.870054183,5413952.388892191,2.91,342,1113 09:11:33
8732,6471114.418340717,5415513.2131678425,10.09,275,1113 08:31:43
8732,6471114.418340717,5415513.2131678425,10.09,275,1113 08:22:08
8732,6471114.418340717,5415513.2131678425,10.09,275,1113 08:11:45
8732,6472498.400592057,5416846.540691065,7.39,247,1113 07:51:41
8732,6473692.689255771,5416968.74076815,3.18,288,1113 07:41:43
8732,6474596.2355626775,5416098.56276718,4.59,328,1113 07:31:40
8732,6474804.424469031,5415001.326627936,3.78,336,1113 07:21:40
8732,6474913.023722337,5413903.083177473,3.72,346,1113 07:11:33
8732,6475121.266420057,5412805.911927186,3.72,348,1113 07:01:38
8732,6475330.44159937,5411598.853377463,3.08,10,1113 06:52:01
8732,6475348.46165136,5409400.498045336,0.92,345,1113 06:31:30
8732,6475457.131507142,5408302.409530732,1.3,10,1113 06:21:31
8732,6475466.142183199,5407203.30520133,3.18,349,1113 06:11:30
8732,6475475.149676942,5406104.230230764,3.29,10,1113 06:01:26
8732,6475384.463608418,5405004.13915178,1.62,357,1113 05:51:44
8732,6475402.4455090985,5402806.136126036,3.51,2,1113 05:31:50
8732,6475411.431689017,5401707.178835595,3.62,1,1113 05:21:48
8732,6475421.312813275,5400498.359920225,3.99,360,1113 05:12:02
8732,6475340.422481925,5398189.66902748,3.4,1,1113 04:51:34
8732,6475349.386732222,5397090.835882483,3.78,7,1113 04:41:44
8732,6475259.482105179,5395881.1094395965,3.72,359,1113 04:31:33
8732,6475268.431117076,5394782.3385440735,3.62,10,1113 04:21:35
8732,6475087.637276916,5392472.930439538,3.89,5,1113 04:01:48
8732,6474806.951184155,5390162.6173117785,3.99,6,1113 03:41:25
8732,6474716.914028373,5388953.102160785,3.51,10,1113 03:31:25
8732,6474526.143151191,5387852.4438164085,3.78,355,1113 03:21:27
8732,6474335.334825993,5386751.819062869,3.4,360,1113 03:11:21
8732,6474344.172091652,5385653.295111048,3.29,359,1113 03:01:22
8732,6473912.577598761,5377190.504710225,1.19,81,1113 02:51:15
8732,6473912.577598761,5377190.504710225,1.19,81,1113 02:41:29
8732,6473912.577598761,5377190.504710225,1.19,81,1113 02:31:41
8732,6473912.577598761,5377190.504710225,1.19,81,1113 02:21:59
8732,6473912.577598761,5377190.504710225,1.19,81,1113 02:12:13
8732,6473912.577598761,5377190.504710225,1.19,81,1113 02:02:13
8732,6473912.577598761,5377190.504710225,1.19,81,1113 01:52:22
8732,6473912.577598761,5377190.504710225,1.19,81,1113 01:42:25
8732,6473912.577598761,5377190.504710225,1.19,81,1113 01:32:24
8732,6473912.577598761,5377190.504710225,1.19,81,1113 01:22:23
8732,6473912.577598761,5377190.504710225,1.19,81,1113 01:12:22
8732,6473611.981289495,5377297.246315609,0.7,61,1113 01:02:26
8732,6473608.483577368,5377736.560964931,2.21,182,1113 00:52:24
8732,6473702.258511572,5378506.400910188,2.0,192,1113 00:42:24
8732,6473796.019958784,5379276.256546948,2.48,200,1113 00:32:25
8732,6473890.645601959,5379936.292426748,2.37,191,1113 00:22:22
8732,6473984.381133608,5380706.177307886,2.59,181,1113 00:12:20
8732,6474077.2233344,5381585.917489255,2.37,182,1113 00:02:15
8732,6474071.0636378415,5382354.803421587,2.59,191,1112 23:52:17
8732,6474164.76358497,5383124.736402371,2.48,183,1112 23:42:16
8732,6474157.713465532,5384003.498031201,2.7,174,1112 23:32:37
8732,6474237.267866096,5386531.077855778,0.7,179,1112 23:12:09
8732,6474237.267866096,5386531.077855778,0.7,196,1112 23:02:15
8732,6474330.915012698,5387301.092284055,2.0,183,1112 22:52:11
8732,6474423.663496981,5388180.9799017785,1.89,182,1112 22:42:11
8732,6474517.282502928,5388951.02752118,3.02,188,1112 22:33:05
8732,6474796.279300761,5391480.996358871,6.21,221,1112 22:02:03
8732,6474888.951361642,5392360.979139163,2.48,175,1112 21:52:35
8732,6474975.364788053,5394010.089395061,4.21,163,1112 21:32:18
8732,6475068.890634637,5394780.252861304,2.81,158,1112 21:22:18
8732,6475161.508786211,5395660.309613981,2.7,179,1112 21:12:15
8732,6475354.763756612,5396431.550233445,2.81,190,1112 21:02:17
8732,6475647.744314321,5397203.856281048,2.7,204,1112 20:52:15
8732,6476040.432168357,5397977.23654235,3.29,198,1112 20:42:15
8732,6476633.455729565,5398642.873780407,3.18,222,1112 20:32:14
8732,6477425.884076348,5399310.685851385,2.1,226,1112 20:22:12
8732,6478218.226874788,5399978.571597758,1.51,200,1112 20:12:12
8732,6478911.688647592,5400535.559368773,3.08,244,1112 20:02:39
8732,6479903.310718353,5401205.761266015,3.62,226,1112 19:52:11
8732,6481488.351129984,5402432.165065117,8.8,218,1112 19:42:08
8732,6483466.060712864,5404322.748979138,8.9,230,1112 19:32:11
8732,6487221.332783352,5407993.110872425,8.8,239,1112 19:12:03
8732,6489500.303421231,5409448.981799323,9.39,233,1112 19:02:03
8732,6491576.33024694,5411232.759203169,8.8,228,1112 18:52:08
8732,6493651.753172324,5413017.044321281,8.69,238,1112 18:42:04
8732,6495426.66982878,5414908.022099685,8.09,217,1112 18:32:05
8732,6497500.907732853,5416693.263792473,1.78,213,1112 18:22:01
8732,6499375.382514039,5418476.439883709,8.42,229,1112 18:12:26
8732,6501247.050708465,5420479.924232225,8.47,207,1112 18:02:34
8732,6508334.329325325,5428052.969265372,0.22,287,1112 17:52:19
8732,6508334.329325325,5428052.969265372,0.22,287,1112 17:42:15
8732,6508334.329325325,5428052.969265372,0.22,287,1112 17:31:57
8732,6508334.329325325,5428052.969265372,0.22,287,1112 17:21:59
8732,6508334.329325325,5428052.969265372,0.32,287,1112 17:12:00
8732,6508432.634927332,5428164.3042537635,0.11,127,1112 17:02:00
8732,6508432.634927332,5428164.3042537635,0.49,127,1112 16:52:00
8732,6508527.35093525,5428605.521952651,1.3,200,1112 16:41:59
