渔船ID,x,y,速度,方向,time
8624,6237081.467187173,5225188.8345416365,0.0,0,1120 23:52:37
8624,6237081.467187173,5225188.8345416365,0.22,315,1120 23:42:36
8624,6237081.467187173,5225188.8345416365,0.22,315,1120 23:42:35
8624,6237081.467187173,5225188.8345416365,0.32,165,1120 23:22:38
8624,6237081.467187173,5225188.8345416365,0.22,277,1120 23:12:38
8624,6237081.467187173,5225188.8345416365,0.32,50,1120 23:02:38
8624,6237081.467187173,5225188.8345416365,0.0,234,1120 22:52:40
8624,6236881.5131955985,5225410.262108503,0.22,0,1120 22:42:45
8624,6236981.489341913,5225299.5476555135,0.32,0,1120 22:32:51
8624,6237081.467187173,5225188.8345416365,0.32,0,1120 22:22:37
8624,6237081.467187173,5225188.8345416365,0.0,102,1120 22:12:36
8624,6237081.467187173,5225188.8345416365,0.11,0,1120 22:02:38
8624,6237081.467187173,5225188.8345416365,0.11,344,1120 21:52:33
8624,6237081.467187173,5225188.8345416365,0.0,0,1120 21:42:34
8624,6237081.467187173,5225188.8345416365,0.11,0,1120 21:32:32
8624,6237081.467187173,5225188.8345416365,0.32,0,1120 21:22:32
8624,6237081.467187173,5225188.8345416365,0.11,0,1120 21:12:30
8624,6237081.467187173,5225188.8345416365,0.32,0,1120 21:02:30
8624,6237081.467187173,5225188.8345416365,0.0,0,1120 20:52:27
8624,6237081.467187173,5225188.8345416365,0.11,0,1120 20:42:30
8624,6237081.467187173,5225188.8345416365,0.11,271,1120 20:32:25
8624,6237081.467187173,5225188.8345416365,0.11,71,1120 20:22:28
8624,6237081.467187173,5225188.8345416365,0.11,249,1120 20:12:27
8624,6237081.467187173,5225188.8345416365,0.0,0,1120 20:02:24
8624,6237081.467187173,5225188.8345416365,0.22,0,1120 19:52:25
8624,6237081.467187173,5225188.8345416365,0.22,0,1120 19:42:25
8624,6237081.467187173,5225188.8345416365,0.11,0,1120 19:32:20
8624,6237081.467187173,5225188.8345416365,0.22,0,1120 19:22:23
8624,6237081.467187173,5225188.8345416365,0.11,0,1120 19:12:24
8624,6237081.467187173,5225188.8345416365,0.22,50,1120 19:02:25
8624,6237081.467187173,5225188.8345416365,0.32,0,1120 18:52:19
8624,6237081.467187173,5225188.8345416365,0.32,10,1120 18:42:20
8624,6237081.467187173,5225188.8345416365,0.11,184,1120 18:32:20
8624,6237081.467187173,5225188.8345416365,0.32,129,1120 18:22:17
8624,6237081.467187173,5225188.8345416365,0.32,111,1120 18:12:41
8624,6237081.467187173,5225188.8345416365,0.32,108,1120 18:02:16
8624,6237081.467187173,5225188.8345416365,0.59,91,1120 17:52:38
8624,6237081.467187173,5225188.8345416365,0.32,241,1120 17:32:11
8624,6237081.467187173,5225188.8345416365,0.11,71,1120 17:22:10
8624,6237081.467187173,5225188.8345416365,0.32,317,1120 17:12:28
8624,6237081.467187173,5225188.8345416365,0.22,113,1120 16:52:07
8624,6237081.467187173,5225188.8345416365,0.22,0,1120 16:22:05
8624,6237081.467187173,5225188.8345416365,0.32,61,1120 16:12:06
8624,6237081.467187173,5225188.8345416365,0.11,50,1120 16:02:03
8624,6237081.467187173,5225188.8345416365,0.32,144,1120 15:52:02
8624,6237081.467187173,5225188.8345416365,0.11,330,1120 15:42:02
8624,6237081.467187173,5225188.8345416365,0.11,329,1120 15:31:58
8624,6237081.467187173,5225188.8345416365,0.22,335,1120 15:22:01
8624,6237081.467187173,5225188.8345416365,0.22,160,1120 15:12:00
8624,6237081.467187173,5225188.8345416365,0.32,0,1120 15:02:10
