渔船ID,x,y,速度,方向,time
7030,7080567.340939432,5927892.7626343975,0.59,254,1123 23:54:52
7030,7080465.234378727,5927996.2769770585,0.81,91,1123 23:44:50
7030,7080370.502349897,5927989.175108526,0.11,81,1123 23:34:51
7030,7080268.398094683,5928092.691704258,0.7,175,1123 23:24:50
7030,7080071.564668883,5928189.110654928,1.51,215,1123 23:14:47
7030,7079882.102605447,5928174.915748078,0.32,40,1123 23:04:49
7030,7079780.003730805,5928278.4378717765,0.49,20,1123 22:54:48
7030,7079590.5423412025,5928264.248802437,0.38,0,1123 22:44:46
7030,7079408.443668441,5928139.445076868,1.03,139,1123 22:34:46
7030,7079226.339977989,5928014.644984729,0.49,71,1123 22:24:45
7030,7078942.137777664,5927993.37943121,1.03,81,1123 22:14:43
7030,7078760.024821944,5927868.5884419065,1.08,61,1123 22:04:42
7030,7078483.169519956,5927736.718111694,0.7,71,1123 21:54:41
7030,7078301.045115933,5927611.936213667,0.59,136,1123 21:44:38
7030,7078118.915696255,5927487.157949996,1.19,50,1123 21:34:41
7030,7077842.039469828,5927355.306764216,1.03,10,1123 21:24:39
7030,7077659.898604829,5927230.53759318,1.19,30,1123 21:14:35
7030,7077302.940612287,5926870.39136479,0.7,30,1123 20:54:34
7030,7077128.1189023685,5926635.014419883,1.03,50,1123 20:44:31
7030,7077040.704448886,5926517.327352885,1.3,50,1123 20:34:31
7030,7076865.868345409,5926281.956030162,1.51,20,1123 20:24:31
7030,7076691.02264729,5926046.588456282,3.72,292,1123 20:14:28
7030,7076610.925170656,5925818.287915515,1.89,10,1123 20:04:29
7030,7076436.062683968,5925582.926090516,1.78,50,1123 19:54:27
7030,7076355.953001511,5925354.628747188,1.08,61,1123 19:44:26
7030,7076275.838308361,5925126.332602186,0.7,20,1123 19:34:28
7030,7076203.0407206435,5924787.420351122,0.81,10,1123 19:24:26
7030,7076217.6843077475,5924566.186149418,0.32,1,1123 19:14:25
7030,7076137.5553536685,5924337.892998123,0.7,4,1123 19:04:24
7030,7076159.514882796,5924006.043312187,0.22,20,1123 18:54:22
7030,7076174.15349486,5923784.8108689785,0.38,0,1123 18:44:21
7030,7076196.109801881,5923452.963225967,0.49,2,1123 18:34:20
7030,7076225.3818704765,5923010.501610722,0.92,172,1123 18:14:17
7030,7076342.120102488,5922685.717424648,0.81,8,1123 18:04:16
7030,7076356.755525618,5922464.488401473,2.32,310,1123 17:54:16
7030,7076473.498186828,5922139.7077993015,0.81,355,1123 17:44:13
7030,7076495.450725828,5921807.8667396875,0.11,333,1123 17:34:15
7030,7076706.994759991,5921490.154453031,0.59,351,1123 17:24:14
7030,7076823.748670162,5921165.38171081,1.62,336,1123 17:14:30
7030,7077057.267733239,5920515.844092885,1.51,334,1123 16:54:12
7030,7077268.84021117,5920198.14908876,1.19,327,1123 16:44:11
7030,7077385.611840401,5919873.388008571,0.32,354,1123 16:34:09
7030,7077903.611612112,5919245.099551247,0.32,91,1123 16:14:07
7030,7078115.220061705,5918927.428200803,0.92,9,1123 16:04:43
7030,7078830.2615089975,5918202.749417673,1.78,300,1123 15:44:18
7030,7079231.555687836,5917899.280822713,1.4,291,1123 15:34:23
7030,7080034.198566815,5917292.398213083,1.67,346,1123 15:14:18
