渔船ID,x,y,速度,方向,time
7587,7062696.475648003,6010868.717024808,4.1,161,1110 11:50:20
7587,7061875.5806518765,6013256.134563764,8.2,165,1110 11:40:18
7587,7061054.883730963,6015643.673779285,8.31,158,1110 11:30:30
7587,7060140.441445597,6018024.434956185,4.48,161,1110 11:20:29
7587,7059414.085443029,6020419.11576141,8.09,164,1110 11:10:43
7587,7057687.593120457,6025077.428525625,4.1,143,1110 10:50:26
7587,7056867.909853783,6027465.575956329,4.21,168,1110 10:40:25
7587,7055868.128085407,6029729.386461322,6.91,156,1110 10:30:22
7587,7054962.442900647,6032000.193416618,7.02,156,1110 10:20:32
7587,7053159.15034081,6036431.447814752,7.39,152,1110 10:00:21
7587,7052680.830774595,6037954.6612853175,1.08,303,1110 09:50:20
7587,7052673.459290323,6038065.413612135,0.22,0,1110 09:40:39
7587,7052673.459290323,6038065.413612135,0.11,0,1110 09:30:20
7587,7052587.059300726,6037947.837556011,1.08,20,1110 09:20:21
7587,7052779.877243675,6039297.34439641,7.61,169,1110 09:10:21
7587,7052249.985965982,6041595.899786326,8.31,168,1110 09:00:21
7587,7051258.949999083,6043749.707197681,6.91,162,1110 08:50:18
7587,7050541.913906543,6046034.8222998325,7.5,160,1110 08:40:19
7587,7049645.040955118,6048195.680512413,7.99,168,1110 08:30:14
7587,7048834.697163229,6050474.21300846,8.9,164,1110 08:20:16
7587,7048039.270687113,6052531.319084368,8.9,167,1110 08:10:27
7587,7046434.270071176,6056867.379126896,7.5,165,1110 07:50:10
7587,7045725.645464055,6059042.320598218,7.77,158,1110 07:40:07
7587,7044830.041298204,6061203.858384892,7.29,163,1110 07:30:04
7587,7044028.217037222,6063372.254514775,7.72,169,1110 07:20:05
7587,7043219.245132019,6065651.537591641,4.91,157,1110 07:10:03
7587,7042417.811767528,6067820.143723543,6.31,181,1110 07:00:05
7587,7041616.572741024,6069988.853235672,7.29,166,1110 06:49:59
7587,7040822.860547802,6072046.875791984,6.1,191,1110 06:40:00
7587,7040029.336863548,6074104.996598396,7.02,170,1110 06:29:59
7587,7039322.111655997,6076280.699927596,6.8,183,1110 06:19:58
7587,7038528.9509946825,6078339.010775695,7.07,160,1110 06:09:57
7587,7037728.659339821,6080508.218078653,7.99,179,1110 05:59:54
7587,7036849.816470709,6082449.258566732,6.69,152,1110 05:49:53
7587,7036258.596997205,6084299.580361621,6.1,166,1110 05:39:52
7587,7036258.596997205,6084299.580361621,6.1,166,1110 05:39:51
7587,7035574.139877267,6086143.309795277,6.21,161,1110 05:29:51
7587,7034789.186260416,6088091.274214704,2.48,155,1110 05:19:51
7587,7033989.807186841,6090260.949076441,3.62,158,1110 05:09:49
7587,7033097.331951243,6092424.095773457,3.02,160,1110 04:59:49
7587,7032521.4092404,6094053.154580332,1.08,231,1110 04:49:47
7587,7032715.267216362,6093955.588249601,0.92,322,1110 04:39:47
7587,7032830.449638473,6093629.7748540025,0.22,0,1110 04:29:46
7587,7032945.636218499,6093303.963591166,7.29,304,1110 04:20:05
7587,7033304.16549284,6093552.101734008,0.32,205,1110 04:09:46
7587,7033210.882836267,6093545.471978122,0.22,0,1110 03:59:42
7587,7033210.882836267,6093545.471978122,0.32,145,1110 03:49:41
7587,7033210.882836267,6093545.471978122,0.0,0,1110 03:39:40
7587,7033218.187305016,6093434.659794008,0.32,162,1110 03:29:38
7587,7033218.187305016,6093434.659794008,0.32,326,1110 03:19:43
7587,7033225.491572039,6093323.847694445,0.32,213,1110 03:09:41
7587,7033225.491572039,6093323.847694445,0.59,307,1110 02:59:38
7587,7033318.776286469,6093330.477596587,0.0,318,1110 02:49:37
7587,7033318.776286469,6093330.477596587,0.32,239,1110 02:39:36
7587,7033326.081380652,6093219.665654731,0.32,352,1110 02:29:32
7587,7033326.081380652,6093219.665654731,0.22,10,1110 02:19:31
7587,7033419.366922214,6093226.29656386,0.22,0,1110 02:09:32
7587,7033419.366922214,6093226.29656386,0.22,40,1110 01:59:28
7587,7033419.366922214,6093226.29656386,0.0,0,1110 01:49:27
7587,7033419.366922214,6093226.29656386,0.22,0,1110 01:39:28
7587,7033419.366922214,6093226.29656386,0.11,327,1110 01:29:25
7587,7033419.366922214,6093226.29656386,0.22,0,1110 01:19:25
7587,7033419.366922214,6093226.29656386,0.11,290,1110 01:09:25
7587,7033419.366922214,6093226.29656386,0.0,250,1110 00:59:20
7587,7033412.060799148,6093337.108432579,0.32,281,1110 00:49:19
7587,7033412.060799148,6093337.108432579,0.22,186,1110 00:39:24
7587,7033505.345110037,6093343.740202424,0.22,344,1110 00:29:15
7587,7033505.345110037,6093343.740202424,0.11,50,1110 00:19:15
7587,7033598.629219121,6093350.372906118,0.32,0,1110 00:09:14
7587,7033591.320836454,6093461.184713112,0.22,101,1109 23:59:41
7587,7033591.320836454,6093461.184713112,0.0,260,1109 23:49:15
7587,7033490.730200709,6093565.364047272,0.11,195,1109 23:39:13
7587,7033490.730200709,6093565.364047272,0.0,0,1109 23:29:06
7587,7033490.730200709,6093565.364047272,0.0,61,1109 23:19:08
7587,7033490.730200709,6093565.364047272,0.22,91,1109 23:09:07
7587,7033397.447947665,6093558.732423725,0.0,30,1109 22:59:04
