渔船ID,x,y,速度,方向,time
8602,6396450.322664721,5287392.038955845,5.29,214,1113 23:57:09
8602,6396849.9819626035,5288817.5606181715,10.09,196,1113 23:47:07
8602,6395540.233614937,5289910.084281486,0.38,262,1113 23:27:10
8602,6395841.584157373,5290129.99046258,1.62,182,1113 23:17:09
8602,6396646.26181541,5290132.012397217,3.08,318,1113 23:07:08
8602,6396848.706699248,5289475.03835408,4.1,10,1113 22:57:03
8602,6396649.636178263,5288378.73309932,4.21,2,1113 22:47:04
8602,6396350.133851379,5287172.636599277,4.59,10,1113 22:37:08
8602,6396151.192107721,5285966.840284298,3.72,356,1113 22:27:07
8602,6396153.463502876,5284761.589557985,5.02,10,1113 22:17:06
8602,6396055.099669736,5283556.12751363,4.7,7,1113 22:07:03
8602,6395755.429949056,5282350.208794816,4.48,10,1113 21:57:06
8602,6395354.85268316,5281253.650461825,4.21,10,1113 21:47:03
8602,6395155.726357575,5280048.070606948,3.89,10,1113 21:37:02
8602,6394755.028614525,5278951.60592011,2.32,20,1113 21:27:02
8602,6394354.264098849,5277855.190467547,4.1,10,1113 21:17:09
8602,6394054.30701393,5276649.512543015,4.1,10,1113 21:07:02
8602,6393955.873276622,5275334.803495871,4.1,10,1113 20:56:50
8602,6393758.757635472,5272815.062575366,4.59,5,1113 20:37:12
8602,6393660.262533765,5271500.4967593625,5.02,2,1113 20:26:57
8602,6393662.296771533,5270295.7288740175,4.21,9,1113 20:16:57
8602,6393462.843816523,5269090.549740042,4.32,3,1113 20:06:57
8602,6393364.288367894,5267776.123619815,4.8,8,1113 19:56:54
8602,6393064.00667447,5266570.813952667,3.51,10,1113 19:46:53
8602,6392965.39104933,5265256.484541753,4.7,2,1113 19:36:52
8602,6392766.150073688,5263832.483316307,6.42,10,1113 19:26:47
8602,6393775.643450363,5262849.202682348,10.09,274,1113 19:16:48
8602,6396901.181111015,5262309.262877304,9.12,300,1113 19:06:49
8602,6399018.532615305,5261986.439133557,1.4,241,1113 18:56:46
8602,6399421.716902375,5261987.569277485,0.81,5,1113 18:46:50
8602,6399220.813043012,5261658.513255993,3.89,40,1113 18:36:54
8602,6398214.817930512,5260670.289535201,4.59,40,1113 18:26:42
8602,6397309.4873250015,5259682.456631334,4.59,30,1113 18:16:44
8602,6396302.9964638725,5258803.965608664,2.81,40,1113 18:06:46
8602,6395195.743074009,5257815.869906579,4.59,40,1113 17:56:50
8602,6394188.972992107,5256937.636259005,4.59,50,1113 17:47:07
8602,6392980.389387539,5256059.082810736,4.7,50,1113 17:37:03
8602,6391872.663968268,5255071.4288155325,4.91,50,1113 17:27:02
8602,6390764.775404503,5254083.924177328,5.4,50,1113 17:17:04
8602,6389656.572684999,5253206.038642432,3.89,50,1113 17:07:18
8602,6388447.638898863,5252109.18797734,4.8,50,1113 16:56:51
8602,6387339.121978306,5251231.606406506,5.4,30,1113 16:46:59
8602,6386230.583687682,5250244.707749026,4.8,50,1113 16:36:57
8602,6384818.76026884,5249695.3723722985,5.4,81,1113 16:27:00
8602,6383103.654015777,5249693.1660774285,9.5,81,1113 16:16:57
8602,6381085.146099243,5250676.089417623,2.37,100,1113 16:07:05
8602,6378965.217708322,5253082.44089631,10.09,142,1113 15:56:59
8602,6378460.4167284025,5253957.822709636,2.0,100,1113 15:47:00
8602,6378056.817387699,5254285.950562643,1.67,144,1113 15:36:52
8602,6376947.417941172,5254285.23422708,5.5,61,1113 15:26:55
8602,6375434.70804148,5253956.035613375,5.72,81,1113 15:16:53
8602,6373821.041951511,5253736.509960899,5.02,71,1113 15:06:53
8602,6372308.204862156,5253298.315382201,5.61,81,1113 14:56:58
8602,6370795.27127171,5252969.82257645,2.81,71,1113 14:47:01
8602,6369282.264174991,5252641.560027162,5.29,81,1113 14:37:04
8602,6367769.157553861,5252204.060646233,1.3,61,1113 14:26:53
8602,6366255.991546935,5251876.259689556,1.67,61,1113 14:16:48
8602,6364843.577502728,5251439.162230478,3.51,71,1113 14:06:53
8602,6363431.011187213,5250892.805218854,3.99,61,1113 13:56:49
8602,6362219.95677486,5250127.555476499,4.7,50,1113 13:46:54
8602,6360907.956211178,5249472.026708227,4.59,61,1113 13:36:52
8602,6359696.815548105,5248926.023903335,5.61,61,1113 13:26:56
8602,6358384.475273836,5248161.391782382,2.32,40,1113 13:16:48
8602,6357172.669712338,5247177.905431059,1.08,163,1113 13:06:47
8602,6356870.290178628,5247506.680136152,2.1,206,1113 12:57:34
8602,6356870.290178628,5247506.680136152,2.0,206,1113 12:46:49
8602,6357173.33993728,5247834.618494827,1.03,257,1113 12:36:47
8602,6357880.611329572,5248818.767297778,4.7,220,1113 12:26:45
8602,6365451.484351328,5257897.811128633,5.07,212,1113 11:06:49
8602,6366460.164824905,5259101.657638274,4.59,219,1113 10:56:28
8602,6367367.826482745,5260196.190072455,1.08,157,1113 10:46:30
8602,6368376.143115047,5261290.811399824,4.91,223,1113 10:36:31
8602,6369384.309173781,5262495.066142132,2.21,220,1113 10:26:26
8602,6370493.079196441,5263699.457124156,4.37,208,1113 10:16:21
8602,6371500.879800586,5264794.499381904,10.09,216,1113 10:06:59
8602,6372206.370562808,5264137.530010867,10.09,20,1113 09:56:18
8602,6372811.026305487,5264356.629260955,2.59,287,1113 09:36:23
8602,6373314.997919981,5263918.717124527,4.37,343,1113 09:26:14
8602,6373517.075183977,5261181.290727895,3.89,355,1113 09:06:15
8602,6373719.233885086,5258444.079681483,4.37,355,1113 08:46:20
8602,6373820.355191032,5257020.814086196,4.48,359,1113 08:36:20
8602,6373921.473907799,5255707.084508857,5.5,353,1113 08:26:18
8602,6373921.782091913,5254283.901509618,4.21,4,1113 08:16:19
8602,6374022.955293131,5252860.805786509,5.18,349,1113 08:06:17
8602,6374124.149576146,5251437.768641554,5.5,4,1113 07:56:11
8602,6374225.730426725,5248482.382053951,5.4,4,1113 07:36:13
8602,6374024.277270941,5246949.978348043,4.7,3,1113 07:26:15
8602,6374024.595123301,5245527.150290743,4.91,2,1113 07:16:13
8602,6374125.868483563,5243994.969537041,5.29,350,1113 07:06:13
8602,6374126.196596477,5242572.261900926,4.37,360,1113 06:56:07
8602,6374126.57498813,5240930.748356558,6.8,3,1113 06:46:12
8602,6376650.197355075,5241479.009953784,10.09,256,1113 06:36:11
8602,6379779.1483247215,5242247.291800331,8.2,254,1113 06:26:08
8602,6381696.396493939,5243124.641549805,0.92,167,1113 06:16:03
8602,6382099.699004551,5243672.274807692,4.37,222,1113 05:56:05
8602,6383108.349775232,5244439.526584657,4.1,232,1113 05:46:06
8602,6384015.753734087,5245425.655910604,4.48,226,1113 05:36:04
8602,6384620.065876302,5246630.379182578,4.32,223,1113 05:26:05
8602,6385224.384748712,5247725.727090887,3.78,202,1113 05:16:01
8602,6385828.485267274,5248930.601883343,3.89,197,1113 05:05:58
8602,6386533.4883041475,5250026.2490723515,4.32,225,1113 04:55:56
8602,6387238.376386957,5251121.97971949,3.89,210,1113 04:45:54
8602,6387842.143401968,5252327.091635434,4.21,213,1113 04:35:59
8602,6388546.803786508,5253422.98540456,4.1,195,1113 04:25:57
8602,6389251.348992351,5254518.962492768,3.99,210,1113 04:15:57
8602,6389854.9347347375,5255614.833566824,4.48,216,1113 04:06:26
8602,6390559.098894109,5256820.451005775,4.37,212,1113 03:55:55
8602,6391263.300550322,5257916.674109663,4.37,202,1113 03:45:53
8602,6391866.398551107,5259122.258921186,4.37,194,1113 03:35:56
8602,6392469.3874971615,5260327.920824695,4.59,204,1113 03:25:52
8602,6391058.87751958,5259777.5550478455,1.78,20,1113 03:05:55
8602,6390857.735291399,5259448.686269761,0.92,9,1113 02:55:45
8602,6387836.820263607,5256596.56993725,4.91,81,1113 02:25:45
8602,6386425.227451194,5256484.828464558,4.7,81,1113 02:15:41
8602,6383400.492393662,5256042.731402041,5.02,71,1113 01:55:41
8602,6381989.071098917,5255603.179493039,4.37,61,1113 01:45:39
8602,6380779.411867626,5254945.073125409,5.07,61,1113 01:35:38
8602,6379468.779937928,5254287.038948359,4.59,50,1113 01:25:37
8602,6378057.103403438,5253738.587872686,4.7,71,1113 01:15:30
8602,6375233.371532255,5252751.773188496,4.48,50,1113 00:55:29
8602,6374124.048326748,5251875.629565379,4.59,50,1113 00:45:29
8602,6372812.793720411,5251218.518584214,4.59,61,1113 00:35:30
8602,6371501.411641585,5250561.590526771,4.1,61,1113 00:25:25
8602,6370189.9087293325,5250014.305370714,4.59,81,1113 00:15:25
8602,6368878.3340457585,5249686.1169393165,4.7,71,1113 00:05:20
8602,6364641.157503549,5250016.277304513,7.02,109,1112 23:45:21
8602,6364843.079552302,5250344.533910968,5.07,248,1112 23:35:15
8602,6366659.727374372,5252642.347637766,4.48,222,1112 23:05:14
8602,6367466.947639652,5253736.732594326,4.7,219,1112 22:55:07
8602,6369988.667005813,5257129.950932861,1.89,236,1112 22:25:08
8602,6370694.52710202,5258334.230183551,0.7,205,1112 22:15:07
8602,6371400.261180076,5259538.599906587,4.7,188,1112 22:05:08
8602,6372206.665607385,5260852.565238677,4.37,195,1112 21:55:05
8602,6372912.132628453,5262057.126512992,4.59,188,1112 21:45:08
8602,6373516.665430552,5263371.2537090285,4.8,208,1112 21:35:12
8602,6374221.883051857,5264575.9921611585,4.91,220,1112 21:25:13
8602,6374926.942203158,5265890.329893135,1.67,202,1112 21:15:03
8602,6375631.901036243,5267095.2523365,4.37,208,1112 21:05:01
8602,6376235.940858919,5268409.728718441,4.91,207,1112 20:55:07
8602,6377544.447307891,5270929.475411254,4.21,217,1112 20:35:07
8602,6378148.126320615,5272244.20745241,8.31,91,1112 20:25:02
8602,6376435.840988989,5272352.665049281,1.3,240,1112 20:05:07
8602,6376939.34016779,5272572.008694474,2.81,247,1112 19:55:04
8602,6377442.717568339,5273010.440352417,4.91,226,1112 19:45:05
8602,6378449.312529675,5273996.9291813895,4.48,223,1112 19:35:13
8602,6379455.758977911,5274983.5457836455,4.37,225,1112 19:25:02
8602,6380462.056807893,5275970.290112536,4.7,230,1112 19:15:04
8602,6381266.752774145,5277066.497720013,4.48,219,1112 19:04:58
8602,6383177.948808608,5279040.4678397225,2.48,203,1112 18:44:49
8602,6384183.66520999,5280027.695386343,1.78,219,1112 18:34:50
8602,6385088.578548714,5281014.9088552585,1.89,301,1112 18:24:49
8602,6386094.12780036,5281892.823132757,2.7,243,1112 18:14:44
8602,6386898.132617316,5282880.0996050965,1.67,210,1112 18:04:48
8602,6387601.113092469,5284086.42900464,1.03,159,1112 17:54:46
8602,6388002.100768815,5285292.332381861,2.48,191,1112 17:44:46
8602,6388805.903734513,5286170.282765012,2.32,172,1112 17:34:45
8602,6389710.3622656325,5286938.93208346,1.62,202,1112 17:24:44
8602,6390715.3192087235,5287707.875862863,0.81,155,1112 17:14:40
8602,6391619.3925942015,5288586.307253822,2.0,150,1112 17:04:44
8602,6392221.227114622,5289683.361177106,4.37,210,1112 16:54:42
8602,6393827.070204194,5291768.994301016,9.61,201,1112 16:44:40
8602,6394228.403883942,5292317.8585273735,1.19,158,1112 16:34:44
8602,6394430.50489956,5291770.383706838,0.92,312,1112 16:24:39
8602,6394029.7313533565,5290892.763302483,2.21,358,1112 16:14:41
8602,6393428.65513824,5289466.8213196965,2.7,20,1112 16:04:40
8602,6392726.847826137,5288040.752941214,1.78,10,1112 15:54:40
8602,6392125.326538282,5286724.5726355715,5.4,10,1112 15:45:08
8602,6391423.399850025,5285189.134574029,5.77,20,1112 15:34:47
8602,6390821.780972105,5283763.5717112105,5.4,40,1112 15:24:41
8602,6390119.388298728,5282337.908898453,5.72,20,1112 15:14:37
8602,6389215.385807694,5281021.539549889,5.29,30,1112 15:04:40
8602,6388512.674699541,5279596.096841855,5.72,20,1112 14:54:35
8602,6387910.487631988,5278170.92825061,5.07,20,1112 14:44:43
8602,6387207.352401808,5276855.231703088,4.91,30,1112 14:34:44
8602,6386604.900518825,5275430.249550068,4.7,30,1112 14:24:43
8602,6386203.856700934,5273896.128496375,5.02,10,1112 14:14:40
8602,6385601.281821228,5272361.794518831,10.09,20,1112 14:04:42
8602,6387211.4605526235,5273459.569273942,0.92,175,1112 13:54:33
8602,6387412.881882782,5273459.895929687,0.81,355,1112 13:44:32
8602,6387513.997254768,5273131.465323648,5.18,20,1112 13:34:38
8602,6386810.683679243,5271706.453658558,4.8,20,1112 13:24:32
