渔船ID,x,y,速度,方向,time
7819,6246522.257357072,5240823.0654992005,0.22,50,1103 11:57:00
7819,6246522.257357072,5240823.0654992005,0.22,91,1103 11:47:10
7819,6246522.257357072,5240823.0654992005,0.22,205,1103 11:26:57
7819,6246522.257357072,5240823.0654992005,0.0,0,1103 11:16:54
7819,6246522.257357072,5240823.0654992005,0.11,40,1103 10:57:10
7819,6246522.257357072,5240823.0654992005,0.11,40,1103 10:36:54
7819,6246421.3202089425,5240824.3120958535,0.32,0,1103 10:26:57
7819,6246421.3202089425,5240824.3120958535,0.11,0,1103 10:06:52
7819,6246421.3202089425,5240824.3120958535,0.11,0,1103 09:56:50
7819,6246421.3202089425,5240824.3120958535,0.22,129,1103 09:46:49
7819,6246421.3202089425,5240824.3120958535,0.0,169,1103 09:36:50
7819,6246421.3202089425,5240824.3120958535,0.32,275,1103 09:27:03
7819,6246522.257357072,5240823.0654992005,0.11,0,1103 09:06:47
7819,6246421.3202089425,5240824.3120958535,0.0,0,1103 08:56:57
7819,6246421.3202089425,5240824.3120958535,0.0,340,1103 08:46:48
7819,6246421.3202089425,5240824.3120958535,0.0,0,1103 08:36:45
7819,6246421.3202089425,5240824.3120958535,0.32,0,1103 08:26:46
7819,6246421.3202089425,5240824.3120958535,0.22,30,1103 08:19:52
7819,6246421.3202089425,5240824.3120958535,0.32,91,1103 07:56:42
7819,6246421.3202089425,5240824.3120958535,0.92,355,1103 07:46:42
7819,6246421.3202089425,5240824.3120958535,0.32,20,1103 07:36:42
7819,6246421.3202089425,5240824.3120958535,0.0,0,1103 07:27:07
7819,6246421.3202089425,5240824.3120958535,0.11,144,1103 07:16:57
7819,6246522.257357072,5240823.0654992005,0.11,0,1103 07:06:40
7819,6246522.257357072,5240823.0654992005,0.0,91,1103 06:56:47
7819,6246522.257357072,5240823.0654992005,0.11,0,1103 06:46:38
7819,6246522.257357072,5240823.0654992005,0.32,125,1103 06:36:38
7819,6246522.257357072,5240823.0654992005,0.32,186,1103 06:26:34
7819,6246522.257357072,5240823.0654992005,0.32,0,1103 06:17:08
7819,6246421.3202089425,5240824.3120958535,0.22,136,1103 05:56:35
7819,6246421.3202089425,5240824.3120958535,0.11,0,1103 05:46:32
7819,6246522.257357072,5240823.0654992005,0.32,10,1103 05:36:35
7819,6246421.3202089425,5240824.3120958535,0.11,20,1103 05:26:29
7819,6246421.3202089425,5240824.3120958535,0.11,0,1103 05:16:30
7819,6246421.3202089425,5240824.3120958535,0.11,0,1103 05:06:29
7819,6246421.3202089425,5240824.3120958535,0.0,311,1103 04:56:25
7819,6246522.257357072,5240823.0654992005,0.0,304,1103 04:46:26
7819,6246522.257357072,5240823.0654992005,0.0,304,1103 04:36:26
7819,6246421.3202089425,5240824.3120958535,0.32,305,1103 04:26:27
7819,6246522.257357072,5240823.0654992005,0.32,0,1103 04:16:25
7819,6246522.257357072,5240823.0654992005,0.0,50,1103 04:06:25
7819,6246421.3202089425,5240824.3120958535,0.22,306,1103 03:56:24
7819,6246421.3202089425,5240824.3120958535,0.32,0,1103 03:46:24
7819,6246421.3202089425,5240824.3120958535,0.11,325,1103 03:36:25
7819,6246522.257357072,5240823.0654992005,0.32,321,1103 03:26:24
7819,6246421.3202089425,5240824.3120958535,0.0,349,1103 03:16:21
7819,6246421.3202089425,5240824.3120958535,0.0,335,1103 03:06:22
7819,6246421.3202089425,5240824.3120958535,0.0,0,1103 02:56:20
7819,6246421.3202089425,5240824.3120958535,0.22,91,1103 02:46:21
7819,6246421.3202089425,5240824.3120958535,0.0,0,1103 02:36:19
7819,6246421.3202089425,5240824.3120958535,0.11,0,1103 02:26:33
7819,6246421.3202089425,5240824.3120958535,0.22,352,1103 02:16:16
7819,6246421.3202089425,5240824.3120958535,0.11,0,1103 02:06:15
7819,6246421.3202089425,5240824.3120958535,0.0,125,1103 01:56:33
7819,6246421.3202089425,5240824.3120958535,0.0,0,1103 01:36:20
7819,6246421.3202089425,5240824.3120958535,0.0,50,1103 01:26:58
7819,6246421.3202089425,5240824.3120958535,0.11,0,1103 01:06:12
7819,6246421.3202089425,5240824.3120958535,0.0,0,1103 00:56:11
7819,6246522.257357072,5240823.0654992005,0.22,0,1103 00:46:15
7819,6246522.257357072,5240823.0654992005,0.0,71,1103 00:36:14
7819,6246421.3202089425,5240824.3120958535,0.0,0,1103 00:26:14
7819,6246421.3202089425,5240824.3120958535,0.22,0,1103 00:16:12
