渔船ID,x,y,速度,方向,time
8987,6360167.129445047,5330782.745711422,0.11,0,1117 11:50:20
8987,6360167.129445047,5330782.745711422,0.11,0,1117 11:40:19
8987,6360167.129445047,5330782.745711422,0.0,316,1117 11:30:19
8987,6360167.129445047,5330782.745711422,0.0,0,1117 11:20:18
8987,6360167.129445047,5330782.745711422,0.0,20,1117 11:10:16
8987,6360167.129445047,5330782.745711422,0.0,20,1117 11:00:17
8987,6360267.405907144,5330782.637797706,0.11,337,1117 10:50:17
8987,6360267.405907144,5330782.637797706,0.22,162,1117 10:40:57
8987,6360167.129445047,5330782.745711422,0.22,0,1117 10:20:29
8987,6360167.129445047,5330782.745711422,0.0,0,1117 10:00:12
8987,6360167.129445047,5330782.745711422,0.32,329,1117 09:50:11
8987,6360167.129445047,5330782.745711422,0.0,91,1117 09:40:08
8987,6360167.129445047,5330782.745711422,0.11,0,1117 09:30:08
8987,6360167.129445047,5330782.745711422,0.11,0,1117 09:20:09
8987,6360167.129445047,5330782.745711422,0.0,340,1117 09:10:07
8987,6360167.129445047,5330782.745711422,0.0,184,1117 09:00:09
8987,6360167.129445047,5330782.745711422,0.0,125,1117 08:50:09
8987,6360167.129445047,5330782.745711422,0.59,196,1117 08:40:02
8987,6360167.129445047,5330782.745711422,3.62,155,1117 08:30:03
8987,6360167.129445047,5330782.745711422,0.11,6,1117 08:20:04
8987,6360167.129445047,5330782.745711422,0.49,111,1117 08:10:03
8987,6360167.129445047,5330782.745711422,0.22,61,1117 08:00:33
8987,6360167.129445047,5330782.745711422,0.38,61,1117 07:50:01
8987,6360167.129445047,5330782.745711422,0.0,0,1117 07:39:58
8987,6360569.369432348,5332208.4815896,8.47,226,1117 07:29:59
8987,6362675.922240458,5333742.437023306,5.99,250,1117 07:19:57
8987,6365082.362737021,5334508.713318898,8.69,247,1117 07:09:56
8987,6367388.280016156,5335275.6189286765,3.78,245,1117 06:59:58
8987,6369894.390934149,5335933.32913518,10.09,250,1117 06:49:57
8987,6372300.017904666,5336591.664333065,10.09,164,1117 06:39:57
8987,6374504.948464734,5337250.516562063,8.2,266,1117 06:30:25
8987,6376910.100611787,5337909.98205559,6.48,267,1117 06:20:01
8987,6379014.426069742,5338460.066394628,6.42,300,1117 06:09:59
8987,6381018.36032492,5339010.500069585,7.72,226,1117 06:00:02
8987,6383021.519444733,5340219.715777527,7.61,224,1117 05:49:58
8987,6384423.250112293,5341318.812725957,1.19,61,1117 05:39:57
8987,6384223.08084537,5341099.080723893,1.62,71,1117 05:29:54
8987,6383922.597166448,5340988.955897473,0.92,81,1117 05:19:54
8987,6383622.108399242,5340878.840405868,1.03,71,1117 05:10:07
8987,6383421.81450729,5340768.858130107,1.03,91,1117 05:00:08
8987,6383121.316419387,5340658.7583006965,0.49,61,1117 04:50:09
8987,6382920.9147856785,5340658.5175587265,0.81,91,1117 04:40:07
8987,6382620.409908021,5340548.433081443,1.03,91,1117 04:30:07
8987,6382319.804874289,5340548.0885165855,0.92,40,1117 04:20:07
8987,6382219.508954885,5340657.7065591775,1.78,81,1117 04:10:05
8987,6381918.998114504,5340547.643140156,1.4,30,1117 04:00:14
8987,6381718.504686866,5340657.1573664965,0.49,91,1117 03:50:02
8987,6381518.102956583,5340656.944711057,0.22,91,1117 03:40:34
8987,6381117.12948978,5340875.994181241,0.32,71,1117 03:20:04
8987,6380916.647781777,5340985.525410638,1.4,127,1117 03:10:00
8987,6380716.16942461,5341095.060969393,0.59,71,1117 02:59:59
8987,6380615.810318715,5341314.429436637,0.7,50,1117 02:49:58
8987,6380515.454564484,5341533.800164794,0.7,156,1117 02:40:16
