渔船ID,x,y,速度,方向,time
8614,6180136.611645841,5192537.9385312,0.22,320,1120 23:57:38
8614,6180136.611645841,5192537.9385312,0.0,229,1120 23:36:29
8614,6180136.611645841,5192537.9385312,0.11,214,1120 23:26:28
8614,6180136.611645841,5192537.9385312,0.32,104,1120 23:16:25
8614,6180136.611645841,5192537.9385312,0.32,149,1120 23:06:24
8614,6180136.611645841,5192537.9385312,0.11,130,1120 22:56:23
8614,6180136.611645841,5192537.9385312,0.0,156,1120 22:46:24
8614,6180136.611645841,5192537.9385312,0.11,105,1120 22:36:54
8614,6180136.611645841,5192537.9385312,0.11,177,1120 22:16:26
8614,6180136.611645841,5192537.9385312,0.22,109,1120 21:56:16
8614,6180035.342250477,5192539.8497027615,0.22,148,1120 21:46:21
8614,6180035.342250477,5192539.8497027615,0.32,71,1120 21:36:16
8614,6180136.611645841,5192537.9385312,0.11,291,1120 21:26:16
8614,6180136.611645841,5192537.9385312,0.11,246,1120 21:16:55
8614,6180136.611645841,5192537.9385312,0.32,239,1120 20:56:22
8614,6180136.611645841,5192537.9385312,0.22,226,1120 20:46:21
8614,6180035.342250477,5192539.8497027615,0.32,216,1120 20:36:22
8614,6180136.611645841,5192537.9385312,0.22,0,1120 20:26:24
8614,6180136.611645841,5192537.9385312,0.32,0,1120 20:17:00
8614,6180035.342250477,5192539.8497027615,0.32,0,1120 20:06:54
8614,6180035.342250477,5192539.8497027615,0.32,0,1120 19:56:04
8614,6180035.342250477,5192539.8497027615,0.0,0,1120 19:46:20
8614,6180035.342250477,5192539.8497027615,0.32,147,1120 19:36:15
8614,6180035.342250477,5192539.8497027615,0.11,277,1120 19:26:30
8614,6180035.342250477,5192539.8497027615,0.11,50,1120 19:06:14
8614,6180035.342250477,5192539.8497027615,0.22,118,1120 18:56:27
8614,6180035.342250477,5192539.8497027615,0.11,137,1120 18:46:08
8614,6180035.342250477,5192539.8497027615,0.0,91,1120 18:36:04
8614,6180035.342250477,5192539.8497027615,0.22,292,1120 18:16:16
8614,6180035.342250477,5192539.8497027615,0.22,292,1120 18:16:06
8614,6180035.342250477,5192539.8497027615,0.0,50,1120 17:55:49
8614,6180036.848827003,5192649.105811046,0.32,344,1120 17:45:53
8614,6180036.848827003,5192649.105811046,0.32,270,1120 17:25:53
8614,6180036.848827003,5192649.105811046,0.22,0,1120 17:15:54
8614,6180036.848827003,5192649.105811046,0.11,0,1120 17:05:54
8614,6180036.848827003,5192649.105811046,0.22,0,1120 16:55:53
8614,6180036.848827003,5192649.105811046,0.22,276,1120 16:45:47
8614,6180035.342250477,5192539.8497027615,0.11,136,1120 16:35:50
8614,6180036.848827003,5192649.105811046,0.0,0,1120 16:25:47
8614,6180036.848827003,5192649.105811046,0.11,330,1120 16:15:47
8614,6180036.848827003,5192649.105811046,0.22,0,1120 16:05:44
8614,6180036.848827003,5192649.105811046,0.11,0,1120 15:55:40
8614,6180035.342250477,5192539.8497027615,0.32,341,1120 15:46:15
8614,6180036.848827003,5192649.105811046,0.32,0,1120 15:35:44
