渔船ID,x,y,速度,方向,time
8541,6305387.14395183,5221998.159363549,1.62,81,1117 11:55:27
8541,6305083.348827036,5221890.765325265,2.1,30,1117 11:45:23
8541,6303865.43970116,5220914.451579439,5.07,40,1117 11:35:23
8541,6302545.709782489,5219829.635625807,5.4,40,1117 11:25:23
8541,6301326.888372896,5218744.329254134,5.61,40,1117 11:15:22
8541,6300107.878426341,5217659.205077998,5.18,40,1117 11:05:21
8541,6298787.551650862,5216574.98553244,5.88,40,1117 10:55:20
8541,6297467.021095431,5215490.97374312,5.72,40,1117 10:45:20
8541,6296247.430948306,5214406.420973871,5.61,40,1117 10:35:20
8541,6294925.895327282,5213213.471353357,5.77,40,1117 10:25:19
8541,6293604.752079095,5212130.073652054,5.61,40,1117 10:15:18
8541,6292283.405806487,5211046.884000871,5.4,40,1117 10:05:23
8541,6291166.748126867,5210399.622245148,0.49,0,1117 09:35:15
8541,6291064.939722528,5210291.091347469,0.49,30,1117 09:25:15
8541,6291165.478189309,5210180.961448878,3.72,232,1117 09:15:28
8541,6292080.441837291,5210939.1292455485,3.72,225,1117 09:05:15
8541,6292995.307191428,5211697.397184731,4.1,230,1117 08:55:13
8541,6293910.074188087,5212455.7652417915,3.62,233,1117 08:45:10
8541,6295739.31285453,5213972.801610926,3.72,222,1117 08:25:11
8541,6295739.31285453,5213972.801610926,3.72,222,1117 08:25:08
8541,6297568.157327772,5215490.23815563,3.72,235,1117 08:05:10
8541,6298482.431582966,5216249.106432117,3.51,222,1117 07:55:08
8541,6299396.607099096,5217008.0746784285,3.51,232,1117 07:45:05
8541,6301224.661659905,5218526.310981691,4.1,235,1117 07:25:06
8541,6302240.19857214,5219394.250619519,4.48,230,1117 07:15:05
8541,6303255.609745933,5220262.314805164,3.99,228,1117 07:05:05
8541,6304371.990788229,5221129.836027296,4.37,229,1117 06:55:08
8541,6305387.14395183,5221998.159363549,4.37,225,1117 06:45:02
8541,6306403.2042229185,5223085.351948242,2.59,226,1117 06:35:03
8541,6307112.819476165,5223518.3442509705,9.61,61,1117 06:25:03
8541,6306192.234633562,5221227.361148704,9.01,9,1117 06:15:15
8541,6306092.695481967,5221556.11234689,1.03,188,1117 06:05:15
8541,6306093.214221017,5221665.480362145,2.91,146,1117 05:55:13
8541,6305690.412377514,5221996.193496572,0.49,136,1117 05:45:12
8541,6304574.713021481,5221237.87064817,5.29,50,1117 05:35:13
8541,6303255.609745933,5220262.314805164,5.29,40,1117 05:25:11
8541,6302037.431605789,5219286.268823367,5.02,50,1117 05:15:08
8541,6300818.523724074,5218201.041338799,5.18,50,1117 05:05:21
8541,6299701.12072978,5217224.635130499,4.7,40,1117 04:55:11
8541,6298481.853350802,5216139.756376093,4.7,40,1117 04:45:07
8541,6297262.9855094915,5215164.406443244,4.7,40,1117 04:35:07
8541,6296043.94859914,5214189.232097037,5.07,40,1117 04:25:06
8541,6294925.289519347,5213104.1313673565,4.59,40,1117 04:15:04
8541,6293807.0727771,5212128.526161226,4.8,50,1117 04:05:05
8541,6292588.157903653,5211263.191228576,4.91,40,1117 03:55:02
8541,6291469.633561914,5210287.8987154635,5.02,40,1117 03:45:03
8541,6290351.595975665,5209422.085988116,4.1,40,1117 03:35:01
8541,6289333.95815469,5208446.277139454,4.21,40,1117 03:25:01
8541,6288215.6441010665,5207580.748832157,4.59,40,1117 03:14:57
8541,6287096.526915811,5206606.048666107,4.7,40,1117 03:05:00
8541,6286079.1366146775,5205739.965539938,4.7,50,1117 02:55:00
8541,6284961.0926629715,5204984.180767871,3.89,50,1117 02:44:58
8541,6283943.455501027,5204118.3551778,4.59,40,1117 02:34:59
8541,6282924.297453928,5203034.0418696115,6.58,40,1117 02:24:58
8541,6282315.540386178,5202820.738785075,1.67,186,1117 02:14:58
8541,6282520.098402602,5203146.882932313,1.51,230,1117 02:04:56
8541,6282927.091084075,5203471.26909226,0.22,334,1117 01:54:56
8541,6283741.020654516,5204120.100155116,5.4,224,1117 01:44:55
8541,6284861.248591644,5205203.668521513,4.91,236,1117 01:34:55
8541,6285981.3056092635,5206287.3965015225,4.91,236,1117 01:24:55
8541,6287302.250254517,5207150.965856099,5.07,241,1117 01:14:51
8541,6288623.688217113,5208124.053471949,4.8,221,1117 01:04:53
8541,6289742.58035853,5209098.967325043,4.7,226,1117 00:54:53
8541,6290861.318231716,5210074.03368955,4.59,228,1117 00:44:53
8541,6291979.901712487,5211049.252515864,4.7,230,1117 00:34:53
8541,6293097.71062989,5211915.287760469,4.8,218,1117 00:24:51
8541,6294215.993600122,5212890.808117483,4.37,230,1117 00:14:51
8541,6295333.5190876,5213757.13866519,4.37,218,1117 00:04:51
8541,6296350.3594479775,5214733.707134552,4.21,240,1116 23:54:50
8541,6297467.607257383,5215600.3216296295,4.37,225,1116 23:44:49
8541,6298483.588113561,5216467.807599396,4.32,224,1116 23:34:48
8541,6299499.443553047,5217335.418241944,4.21,249,1116 23:24:49
8541,6300616.851914897,5218311.805301887,4.7,223,1116 23:14:47
8541,6301632.442104667,5219179.678213504,4.1,230,1116 23:04:49
8541,6302647.3606986925,5219938.313107778,4.21,228,1116 22:54:49
8541,6303662.70731286,5220806.432247805,4.48,226,1116 22:44:47
8541,6304880.640005742,5221782.7183931265,6.42,311,1116 22:34:44
8541,6303765.416909539,5221133.85606095,0.32,193,1116 22:24:45
8541,6303663.783306835,5221025.163471439,1.51,265,1116 22:14:47
8541,6303866.512504966,5221133.183525221,0.81,1,1116 22:04:46
8541,6304576.836334466,5221675.340293016,4.37,235,1116 21:54:43
8541,6305591.937374594,5222543.69822002,4.21,236,1116 21:44:42
8541,6306706.963160583,5223192.789540371,4.32,230,1116 21:34:41
8541,6307721.821597264,5224061.400740917,4.21,233,1116 21:24:41
8541,6308837.124584593,5224820.134883905,4.32,232,1116 21:14:40
8541,6309850.753087536,5225470.240154573,4.37,236,1116 21:04:43
8541,6310965.827519017,5226229.241209739,3.99,232,1116 20:54:41
8541,6312080.780429043,5226988.382506499,4.37,233,1116 20:44:41
8541,6313195.611726449,5227747.664013369,4.37,231,1116 20:34:40
8541,6314209.2787847575,5228507.653683458,4.48,229,1116 20:24:40
8541,6315324.3184830425,5229376.5975883715,4.32,237,1116 20:14:42
8541,6316438.781087493,5230136.290862078,4.21,231,1116 20:04:41
8541,6317553.121715265,5230896.124218437,3.62,222,1116 19:54:38
8541,6318666.920258661,5231546.696956528,3.99,233,1116 19:44:42
8541,6319680.422430601,5232416.724267086,4.1,224,1116 19:34:39
8541,6320692.989353016,5233068.063996067,4.1,236,1116 19:24:40
8541,6321806.8610086525,5233828.432596547,4.48,231,1116 19:14:36
8541,6322819.61175966,5234589.422915285,4.7,238,1116 19:04:39
8541,6323932.865672427,5235240.647536516,4.48,230,1116 18:54:37
8541,6325046.384165428,5236001.422222109,4.37,232,1116 18:44:35
