渔船ID,x,y,速度,方向,time
7867,6246627.202326356,5241259.5135719385,0.32,40,1030 23:55:51
7867,6246627.202326356,5241259.5135719385,0.22,61,1030 23:45:50
7867,6246627.202326356,5241259.5135719385,0.22,50,1030 23:35:45
7867,6246627.202326356,5241259.5135719385,0.22,50,1030 23:25:48
7867,6246627.202326356,5241259.5135719385,0.22,50,1030 23:25:44
7867,6246627.202326356,5241259.5135719385,0.0,61,1030 23:05:48
7867,6246627.202326356,5241259.5135719385,0.0,0,1030 22:55:44
7867,6246627.202326356,5241259.5135719385,0.32,128,1030 22:45:45
7867,6246627.202326356,5241259.5135719385,0.32,114,1030 22:35:44
7867,6246627.202326356,5241259.5135719385,0.32,253,1030 22:25:42
7867,6246627.202326356,5241259.5135719385,0.22,192,1030 22:15:39
7867,6246627.202326356,5241259.5135719385,0.32,198,1030 22:05:41
7867,6246627.202326356,5241259.5135719385,0.0,0,1030 21:55:37
7867,6246627.202326356,5241259.5135719385,0.0,329,1030 21:35:40
7867,6246627.202326356,5241259.5135719385,0.22,0,1030 21:25:37
7867,6246627.202326356,5241259.5135719385,0.22,10,1030 21:15:38
7867,6246627.202326356,5241259.5135719385,0.11,0,1030 21:05:37
7867,6246627.202326356,5241259.5135719385,0.0,0,1030 20:55:30
7867,6246627.202326356,5241259.5135719385,0.22,262,1030 20:35:36
7867,6246627.202326356,5241259.5135719385,0.11,162,1030 20:25:35
7867,6246627.202326356,5241259.5135719385,0.0,0,1030 20:15:34
7867,6246627.202326356,5241259.5135719385,0.0,10,1030 20:06:06
7867,6246526.268392875,5241260.759117992,0.11,342,1030 19:55:35
7867,6246627.202326356,5241259.5135719385,0.0,123,1030 19:45:38
7867,6246627.202326356,5241259.5135719385,0.0,0,1030 19:35:37
7867,6246627.202326356,5241259.5135719385,0.0,0,1030 19:25:35
7867,6246627.202326356,5241259.5135719385,0.0,71,1030 19:15:26
7867,6246627.202326356,5241259.5135719385,0.11,0,1030 19:05:36
7867,6246627.202326356,5241259.5135719385,0.0,112,1030 18:55:26
7867,6246627.202326356,5241259.5135719385,0.0,91,1030 18:45:32
7867,6246627.202326356,5241259.5135719385,0.0,91,1030 18:35:30
7867,6246627.202326356,5241259.5135719385,0.0,106,1030 18:25:24
7867,6246627.202326356,5241259.5135719385,0.11,91,1030 18:05:28
7867,6246627.202326356,5241259.5135719385,0.32,116,1030 17:55:25
7867,6246627.202326356,5241259.5135719385,0.32,0,1030 17:45:25
7867,6246627.202326356,5241259.5135719385,0.32,240,1030 17:35:24
7867,6246627.202326356,5241259.5135719385,0.11,0,1030 17:25:24
7867,6246627.202326356,5241259.5135719385,0.11,0,1030 17:15:23
7867,6246627.202326356,5241259.5135719385,0.11,0,1030 17:05:22
