渔船ID,x,y,速度,方向,time
7192,5781675.370508794,4814336.286576755,3.29,184,1103 11:55:03
7192,5782124.359419097,4815281.477487835,3.72,212,1103 11:45:01
7192,5783022.24188099,4817172.032578461,1.62,197,1103 11:24:55
7192,5785284.594016173,4819524.822683395,2.0,175,1103 10:54:53
7192,5786036.023073649,4820237.4723260235,1.51,187,1103 10:44:53
7192,5786890.872650882,4820944.351783083,1.89,247,1103 10:34:51
7192,5787642.198869478,4821657.164332047,4.37,240,1103 10:24:52
7192,5788094.6693490315,4822710.595959506,5.5,227,1103 10:15:02
7192,5786592.066627093,4821284.916875807,2.59,7,1103 09:44:52
7192,5786151.105106982,4820554.624863966,3.72,20,1103 09:34:50
7192,5785606.6411141325,4819830.234443455,2.32,10,1103 09:24:49
7192,5784859.0592420185,4819225.292387927,3.62,40,1103 09:14:44
7192,5784214.916497008,4818614.546693232,2.1,30,1103 09:04:45
7192,5783570.737372474,4818003.858111521,2.59,40,1103 08:54:43
7192,5783133.497399325,4817381.45461602,2.7,40,1103 08:44:40
7192,5782485.365381688,4816663.216420362,5.88,20,1103 08:34:39
7192,5782485.365381688,4816663.216420362,0.7,172,1103 08:24:40
7192,5782700.119007084,4816866.738121969,1.08,230,1103 08:14:36
7192,5783352.120324687,4817692.651929373,3.4,233,1103 08:04:39
7192,5783800.991872634,4818638.051606722,3.4,209,1103 07:54:35
7192,5785104.767901697,4820290.217609915,3.08,238,1103 07:34:33
7192,5785959.647781368,4820997.020046077,3.18,239,1103 07:24:32
7192,5786917.9364539785,4821698.068635437,3.72,241,1103 07:14:32
7192,5787772.6997952005,4822405.067147443,3.4,216,1103 07:04:32
7192,5788221.295788112,4823350.853669524,4.32,206,1103 06:54:33
7192,5788221.295788112,4823350.853669524,4.32,206,1103 06:54:32
7192,5788673.720088253,4824404.385863684,4.21,196,1103 06:44:31
7192,5789126.110098871,4825457.984831456,3.4,208,1103 06:34:30
7192,5789478.887076802,4826625.169808293,2.81,209,1103 06:24:28
7192,5789724.351656281,4827690.538485584,3.51,212,1103 06:14:28
7192,5789766.820716858,4828875.303261828,3.62,195,1103 06:04:28
7192,5789908.863980515,4829946.59380177,4.1,196,1103 05:54:27
7192,5790158.184649763,4831119.836089799,2.37,175,1103 05:44:26
7192,5790507.036114813,4832179.605845717,3.89,159,1103 05:34:25
7192,5790855.865565284,4833239.434113404,3.89,209,1103 05:24:24
7192,5791109.009654103,4834520.5921246745,5.07,168,1103 05:14:25
7192,5790289.644273467,4834782.534190476,3.4,40,1103 05:04:23
7192,5789450.9385187775,4834505.873965932,3.51,10,1103 04:54:23
7192,5788707.842813639,4834007.995399416,2.91,30,1103 04:44:17
7192,5788060.340187255,4833288.891855701,1.67,5,1103 04:34:18
7192,5787416.679073848,4832677.575049777,1.03,3,1103 04:24:17
7192,5786562.295596273,4831970.294205652,1.67,224,1103 04:14:13
7192,5786987.551245713,4832270.062140708,2.59,219,1103 04:04:13
7192,5788554.041221175,4832613.374524559,3.08,244,1103 03:44:13
7192,5789595.765556933,4832770.568651853,3.18,249,1103 03:34:13
7192,5790537.947026952,4833041.40685849,2.59,253,1103 03:24:12
7192,5791487.825400693,4833527.7936581215,2.91,213,1103 03:14:10
7192,5792437.660515519,4834014.279484201,4.7,251,1103 03:04:10
7192,5793383.6037901025,4834393.129493468,3.72,232,1103 02:54:10
7192,5794329.514533252,4834772.073604244,4.8,264,1103 02:44:35
7192,5795034.070241357,4834193.009069081,3.08,40,1103 02:34:08
7192,5794195.37972162,4833915.967766022,2.21,50,1103 02:24:07
7192,5793356.6689680675,4833638.9987685885,3.08,71,1103 02:14:01
7192,5792414.540033477,4833367.893634548,3.51,71,1103 02:04:02
7192,5791476.248420089,4833204.606693049,3.08,50,1103 01:54:02
7192,5790534.08254406,4832933.68009184,2.91,61,1103 01:43:59
7192,5789595.765556933,4832770.568651853,3.4,81,1103 01:33:59
7192,5788749.2112833625,4832278.545268314,1.51,20,1103 01:23:57
7192,5788009.8986814385,4831888.486443606,3.78,61,1103 01:13:53
7192,5787163.27254666,4831396.614075195,4.37,71,1103 01:03:52
