渔船ID,x,y,速度,方向,time
7105,6901808.820839012,5625100.330953425,0.32,71,1106 23:53:33
7105,6901818.733113637,5624879.8001950765,0.7,30,1106 23:32:58
7105,6901721.123985647,5624874.4867348615,3.51,144,1106 23:22:56
7105,6901726.07896911,5624764.221646983,0.38,81,1106 23:12:51
7105,6901633.422678659,5624648.6442041565,0.81,2,1106 22:52:57
7105,6901535.811404774,5624643.332599057,0.38,0,1106 22:42:57
7105,6901540.7642424,5624533.067866662,0.11,71,1106 22:32:56
7105,6901345.539387327,5624522.447488823,0.7,71,1106 22:22:53
7105,6901345.539387327,5624522.447488823,0.38,10,1106 22:12:52
7105,6901150.313886037,5624511.831019703,0.59,164,1106 22:11:18
7105,6901150.313886037,5624511.831019703,0.22,132,1106 21:52:49
7105,6901057.649013032,5624396.259498123,0.92,141,1106 21:42:48
7105,6900960.03494744,5624390.953656992,0.49,238,1106 21:32:46
7105,6899325.227330759,5623749.5790677965,1.03,91,1106 19:12:45
7105,6899232.535648918,5623634.026242569,0.92,91,1106 19:02:32
7105,6899037.290298628,5623623.452079354,1.03,81,1106 18:52:35
7105,6898944.594329013,5623507.902216267,1.19,91,1106 18:42:34
7105,6898851.896215677,5623392.353459523,0.7,81,1106 18:32:49
7105,6898666.493558303,5623161.259265352,0.32,71,1106 18:12:39
7105,6898671.417129021,5623050.995781033,1.03,50,1106 18:02:28
7105,6898578.711513562,5622935.450522293,0.38,10,1106 17:52:38
7105,6898486.00375489,5622819.906370217,0.7,20,1106 17:42:46
7105,6898490.925021687,5622709.6434709625,0.32,353,1106 17:32:33
7105,6898403.134083044,5622483.838111701,0.49,10,1106 17:22:27
7105,6898408.05395702,5622373.575847115,0.7,339,1106 17:12:27
7105,6898315.338698003,5622258.034444854,0.7,10,1106 17:02:21
7105,6898325.175821277,5622037.510957548,1.3,10,1106 16:52:26
7105,6898237.373526404,5621811.7097975835,2.7,20,1106 16:32:17
7105,6898344.848140214,5621596.466720956,0.7,10,1106 16:22:17
7105,6898349.765818353,5621486.206232427,0.11,321,1106 16:12:14
7105,6898940.534468032,5621407.639192067,3.29,261,1106 16:02:12
7105,6900673.354643013,5622054.227646317,4.8,250,1106 15:52:11
7105,6902303.371595467,5622806.070754258,6.1,252,1106 15:42:13
7105,6904030.767563603,5623563.5299920915,6.1,256,1106 15:32:30
7105,6907397.208225465,5624853.496691946,4.59,254,1106 15:12:07
7105,6908826.075881262,5625705.985206337,5.18,228,1106 15:03:30
7105,6909216.449301418,5625727.529413744,0.0,315,1106 14:42:30
7105,6909529.3408179125,5625302.651194776,0.0,315,1106 14:22:25
7105,6909529.3408179125,5625302.651194776,0.11,315,1106 14:12:27
7105,6909744.650687433,5624872.392829323,0.49,360,1106 14:02:24
7105,6909744.650687433,5624872.392829323,0.49,319,1106 13:52:47
7105,6909852.309858018,5624657.266777786,0.49,319,1106 13:42:45
7105,6910155.177148415,5624452.935666434,0.49,319,1106 13:32:21
7105,6910155.177148415,5624452.935666434,1.67,319,1106 13:22:02
7105,6910257.81249755,5624348.074638674,0.38,238,1106 13:12:15
7105,6910463.087675608,5624138.356499096,0.49,314,1106 13:01:55
7105,6910565.727504281,5624033.499387383,0.59,357,1106 12:51:50
7105,6910668.368825886,5623928.643581129,0.7,320,1106 12:42:05
7105,6910771.011640296,5623823.789080386,0.49,322,1106 12:32:20
7105,6910976.301747029,5623614.083995653,0.22,30,1106 12:11:48
7105,6911078.9490391025,5623509.233411771,0.7,296,1106 12:01:41
7105,6911181.59782348,5623404.384133618,0.22,316,1106 11:51:38
7105,6911284.248100039,5623299.536161251,0.38,284,1106 11:41:41
7105,6911386.899868652,5623194.689494722,1.03,291,1106 11:31:36
7105,6911484.511226435,5623200.0997170685,0.59,328,1106 11:21:42
7105,6911484.511226435,5623200.0997170685,0.59,328,1106 11:21:39
7105,6911587.165232896,5623095.255384077,0.49,298,1106 11:11:38
7105,6911689.820731095,5622990.412357045,0.59,337,1106 11:01:30
7105,6911787.43341595,5622995.82561188,1.08,274,1106 10:51:41
7105,6911792.4777209135,5622885.570636028,0.59,273,1106 10:41:31
7105,6911895.136202223,5622780.730221083,0.32,304,1106 10:31:33
7105,6911992.750378538,5622786.145531298,0.32,337,1106 10:21:32
7105,6911997.796174899,5622675.891112263,0.81,20,1106 10:11:25
7105,6912095.411096848,5622681.307450188,0.49,10,1106 10:01:52
7105,6912198.07330634,5622576.470675274,0.11,163,1106 09:51:26
7105,6912198.07330634,5622576.470675274,0.38,117,1106 09:41:26
7105,6912198.07330634,5622576.470675274,0.7,121,1106 09:31:26
7105,6912203.120593849,5622466.216813213,0.49,0,1106 09:21:21
7105,6912203.120593849,5622466.216813213,0.38,0,1106 09:11:23
7105,6912203.120593849,5622466.216813213,0.32,103,1106 09:02:23
7105,6912310.832907973,5622251.1282676235,0.32,135,1106 08:41:22
7105,6912208.167716498,5622355.963179166,0.59,61,1106 08:31:32
7105,6912105.504015951,5622460.799397038,0.7,121,1106 08:11:17
7105,6912105.504015951,5622460.799397038,0.59,91,1106 08:01:16
7105,6912007.887273226,5622455.382958083,0.59,140,1106 07:51:14
7105,6911905.225809308,5622560.221509952,0.38,109,1106 07:41:14
7105,6911807.609647387,5622554.807075939,0.81,111,1106 07:31:10
7105,6911807.609647387,5622554.807075939,0.92,40,1106 07:21:10
7105,6911704.950420376,5622659.647961718,0.11,0,1106 07:11:08
7105,6911607.334839413,5622654.235532618,0.59,179,1106 07:01:04
7105,6911607.334839413,5622654.235532618,0.11,341,1106 06:51:05
7105,6911509.719093768,5622648.824080729,0.49,0,1106 06:41:05
7105,6911412.103183473,5622643.413606052,0.59,194,1106 06:30:59
7105,6911797.521861143,5622775.315888068,5.99,224,1106 06:21:00
7105,6912908.211388575,5624163.417107048,5.99,229,1106 06:11:02
7105,6914218.839559332,5625452.292652109,5.61,224,1106 06:01:00
7105,6915431.557734476,5626735.92080868,5.72,227,1106 05:50:57
7105,6918164.069904946,5628989.348129282,6.58,238,1106 05:30:58
7105,6919586.340888373,5629953.728399939,5.77,240,1106 05:20:56
7105,6921116.171002887,5630703.307046164,5.4,241,1106 05:10:57
7105,6922065.756946675,5631309.7512956485,0.81,190,1106 05:00:53
7105,6922060.601484467,5631420.016794426,0.59,168,1106 04:50:55
7105,6921957.916922305,5631524.766472247,0.38,0,1106 04:40:52
7105,6921952.762036868,5631635.032473175,1.78,61,1106 04:30:52
7105,6921850.0797087075,5631739.7837326275,8.9,30,1106 04:20:50
7105,6921747.398870038,5631844.53629679,0.32,91,1106 04:11:25
7105,6921644.719520979,5631949.2901656125,0.11,0,1106 03:51:00
7105,6921352.141158739,5631932.757290867,0.92,359,1106 03:30:45
7105,6921172.531840703,5631590.939664252,0.32,40,1106 03:20:45
7105,6921085.295489909,5631364.8997519575,2.21,162,1106 03:10:44
7105,6921085.295489909,5631364.8997519575,5.77,218,1106 03:00:37
7105,6921177.679426103,5631480.673250781,1.51,30,1106 02:50:38
7105,6921187.974094112,5631260.141099677,0.49,5,1106 02:40:39
7105,6921095.587997853,5631144.367948447,1.19,336,1106 02:30:36
7105,6921100.73400047,5631034.102384735,0.38,337,1106 02:20:35
7105,6921111.025502989,5630813.57193356,1.08,324,1106 02:10:37
7105,6921116.171002887,5630703.307046164,0.81,337,1106 02:00:36
7105,6921126.461499957,5630482.777947926,0.7,50,1106 01:50:34
7105,6921131.606497124,5630372.51373715,1.03,10,1106 01:40:35
7105,6921141.895988714,5630151.985992454,1.67,329,1106 01:30:29
7105,6921147.040483135,5630041.722458601,0.81,309,1106 01:20:30
7105,6921152.18480997,5629931.459150454,1.4,333,1106 01:10:28
7105,6921162.472960877,5629710.9332114225,0.38,313,1106 01:00:25
7105,6921167.616784948,5629600.6705806,0.49,120,1106 00:50:26
7105,6921172.760441426,5629490.408175623,1.03,324,1106 00:40:27
7105,6921177.903930311,5629380.14599652,0.7,294,1106 00:30:25
7105,6921183.047251603,5629269.884043328,0.92,343,1106 00:20:55
7105,6921193.333391393,5629049.360814804,0.7,180,1106 00:00:22
7105,6921296.027630971,5628944.607983292,0.7,101,1105 23:50:23
7105,6921301.171193665,5628834.346985559,5.5,106,1105 23:40:24
7105,6921306.314588727,5628724.086213902,0.59,139,1105 23:30:19
7105,6921306.314588727,5628724.086213902,0.38,191,1105 23:21:02
7105,6921316.60087595,5628503.565348948,0.38,307,1105 23:00:13
7105,6921316.60087595,5628503.565348948,0.49,71,1105 22:50:16
7105,6921321.743768105,5628393.305255721,0.49,105,1105 22:40:14
7105,6921321.743768105,5628393.305255721,0.38,50,1105 22:30:08
7105,6921326.886492622,5628283.045388701,0.22,50,1105 22:20:11
7105,6921229.3296011975,5628277.536636056,0.22,106,1105 22:10:09
7105,6921234.471246454,5628167.276943805,0.49,308,1105 22:00:07
7105,6921234.471246454,5628167.276943805,0.32,61,1105 21:50:08
7105,6921136.913275798,5628161.769116316,1.67,40,1105 21:40:06
7105,6921039.355137556,5628156.26226546,1.3,71,1105 21:30:01
7105,6920941.796831763,5628150.75639124,0.81,106,1105 21:20:02
7105,6920844.238358447,5628145.251493657,0.38,20,1105 21:10:00
7105,6920746.679717641,5628139.7475727135,0.59,116,1105 20:59:56
7105,6920551.561933663,5628128.74266075,0.92,30,1105 20:49:55
7105,6920454.0027905535,5628123.241669732,0.32,214,1105 20:40:10
7105,6920161.324357099,5628106.744556562,0.32,120,1105 20:19:54
7105,6920161.324357099,5628106.744556562,0.22,10,1105 20:09:55
7105,6919966.204564986,5628095.751364366,0.0,291,1105 19:59:52
7105,6919971.334191812,5627985.49123005,0.38,322,1105 19:49:50
7105,6919776.211907572,5627974.501841785,0.81,351,1105 19:39:48
7105,6919678.650514687,5627969.008612651,0.92,100,1105 19:29:48
7105,6919586.214767923,5627853.256246878,1.67,293,1105 19:19:49
7105,6919488.652129202,5627847.764919773,0.49,71,1105 19:09:45
7105,6919396.213146429,5627732.014579811,0.49,61,1105 18:59:46
7105,6919298.649262014,5627726.5251547815,0.22,71,1105 18:49:57
7105,6919298.649262014,5627726.5251547815,0.22,91,1105 18:40:00
7105,6919108.641913522,5627605.289317838,0.32,0,1105 18:29:44
7105,6919011.076616596,5627599.802771632,0.49,342,1105 18:19:45
7105,6918918.6300841225,5627484.057409111,0.11,248,1105 18:09:42
7105,6918923.7488486115,5627373.797842581,0.0,61,1105 17:59:44
7105,6918826.18139485,5627368.313147313,0.92,7,1105 17:49:42
7105,6918733.7305488875,5627252.569986297,0.59,61,1105 17:39:50
7105,6918636.161849945,5627247.087193268,0.22,50,1105 17:29:47
7105,6918543.707769156,5627131.346058642,0.38,40,1105 17:19:43
7105,6918451.25153196,5627015.606024954,0.32,304,1105 17:09:38
7105,6918456.3650719775,5626905.347108638,0.59,20,1105 16:59:32
7105,6918363.905600377,5626789.608351438,0.38,351,1105 16:49:37
7105,6918369.017895555,5626679.349837302,0.7,263,1105 16:39:40
7105,6918374.130023993,5626569.091549897,0.11,196,1105 16:29:40
7105,6918281.66624025,5626453.354244975,0.38,30,1105 16:19:36
7105,6918286.777123981,5626343.096359967,0.59,81,1105 16:09:38
7105,6918286.777123981,5626343.096359967,0.92,61,1105 15:59:30
7105,6918389.465408852,5626238.318048406,4.32,301,1105 15:49:28
7105,6920063.63887733,5626000.847548077,5.72,278,1105 15:39:29
7105,6921835.4326123325,5625769.180471509,5.5,272,1105 15:29:24
7105,6923607.268853608,5625537.837488988,5.88,294,1105 15:19:23
7105,6925379.147408743,5625306.818617389,5.99,288,1105 15:09:25
7105,6927058.680909067,5624960.3073792085,5.99,301,1105 14:59:17
7105,6928471.555020883,5624046.107647594,4.59,310,1105 14:49:18
7105,6929787.022498787,5623126.536512215,5.5,319,1105 14:39:18
7105,6931107.88110142,5622096.920161257,5.29,307,1105 14:29:17
7105,6932423.699463191,5621177.743341895,5.18,314,1105 14:19:17
7105,6933842.537698975,5620154.161169885,5.02,302,1105 14:09:16
7105,6935158.712193103,5619235.392085651,5.07,313,1105 13:59:12
7105,6936475.056376449,5618316.819000606,5.61,313,1105 13:49:12
7105,6937791.570081276,5617398.441971516,5.29,313,1105 13:39:12
7105,6939108.253139813,5616480.261055099,5.4,318,1105 13:29:10
7105,6940425.1053842725,5615562.276308041,4.91,306,1105 13:19:14
7105,6941742.126646828,5614644.487787001,4.48,326,1105 13:09:13
7105,6943059.316759634,5613726.895548593,5.18,325,1105 12:59:02
7105,6944376.675554822,5612809.4996494,5.02,310,1105 12:49:02
7105,6945688.868642549,5612002.510549425,2.21,309,1105 12:38:59
7105,6947006.5540938135,5611085.504721172,3.08,307,1105 12:29:01
7105,6948313.697954445,5610389.1057839235,2.91,292,1105 12:19:01
7105,6949534.022375642,5609466.695347425,2.37,312,1105 12:09:00
7105,6950846.811035749,5608660.460453598,0.92,283,1105 11:59:43
7105,6953375.137869578,5607042.734095842,3.89,309,1105 11:38:56
7105,6954688.362679708,5606237.060135199,1.62,325,1105 11:28:50
7105,6955909.446529987,5605315.53187417,5.29,314,1105 11:18:53
7105,6957222.970084832,5604510.2302809935,5.18,316,1105 11:08:52
7105,6958444.361047545,5603589.054430688,4.59,313,1105 10:58:49
7105,6958368.376793862,5603142.438029845,0.59,8,1105 10:48:50
7105,6958178.371423,5603020.496332258,1.08,61,1105 10:39:13
7105,6957988.361543123,5602898.558564146,0.59,296,1105 10:29:04
7105,6957706.050795782,5602660.567753278,0.49,306,1105 10:19:00
7105,6957516.028652162,5602538.639872318,2.0,304,1105 10:08:56
7105,6957320.580875892,5602526.898782658,4.32,30,1105 09:58:45
7105,6957130.551703169,5602404.97863646,1.03,40,1105 09:48:42
7105,6956940.518023548,5602283.06242062,3.99,91,1105 09:40:08
7105,6956082.606526001,5601789.579201561,1.08,71,1105 08:58:36
7105,6955887.142555385,5601777.866811459,5.07,91,1105 08:48:35
7105,6955697.082567909,5601655.975957809,1.62,102,1105 08:38:34
7105,6955403.881497025,5601638.420418501,1.3,81,1105 08:28:33
7105,6955213.813227102,5601516.539204495,1.3,50,1105 08:19:54
7105,6954730.530225608,5601377.12660519,1.19,91,1105 07:58:27
7105,6954540.449172554,5601255.258963478,1.3,81,1105 07:48:30
7105,6954344.972280207,5601243.577449954,1.78,81,1105 07:38:26
7105,6954154.884207686,5601121.717546348,1.51,71,1105 07:28:26
7105,6953861.663760828,5601104.2083232375,1.19,102,1105 07:18:24
7105,6953671.567411678,5600982.358061148,0.92,10,1105 07:08:26
7105,6953378.341592134,5600964.863353277,0.92,104,1105 06:58:22
7105,6953182.856825371,5600953.205107078,0.92,71,1105 06:48:23
7105,6952895.005778167,5600825.542541029,1.51,122,1105 06:38:22
7105,6952699.517431866,5600813.8939720215,1.03,115,1105 06:28:21
7105,6952406.2835835125,5600796.428457256,1.4,20,1105 06:18:20
7105,6952216.164398652,5600674.606995914,1.08,61,1105 06:08:20
7105,6952020.671766127,5600662.9720184365,0.49,61,1105 05:58:18
7105,6951825.178425645,5600651.34095504,1.19,50,1105 05:48:16
7105,6951537.301521325,5600523.718880043,0.49,30,1105 05:38:17
7105,6951341.80460551,5600512.097494527,1.67,104,1105 05:28:40
7105,6950858.4171567885,5600372.878195428,1.19,336,1105 05:08:19
7105,6950668.271911598,5600251.087569979,0.81,100,1105 04:58:36
7105,6950179.511315634,5600222.084944074,0.81,120,1105 04:38:13
7105,6949984.0058420375,5600210.490743768,0.92,117,1105 04:28:10
7105,6949880.9041152615,5600314.878372462,0.22,0,1105 04:18:39
7105,6949685.399389948,5600303.29015074,0.7,40,1105 04:08:18
7105,6949495.239072101,5600181.522368262,0.59,71,1105 03:58:41
7105,6949310.417214214,5599949.575408497,0.49,30,1105 03:38:07
7105,6949218.003047303,5599833.603588357,1.08,30,1105 03:28:06
7105,6949125.586721905,5599717.6328748,0.59,9,1105 03:18:06
7105,6948935.408959055,5599595.8771542935,1.4,9,1105 03:08:05
7105,6948940.747596078,5599485.694767712,0.92,20,1105 02:58:00
7105,6948750.563358678,5599363.943111153,0.81,10,1105 02:48:04
7105,6948761.236140585,5599143.579299482,1.19,20,1105 02:38:04
7105,6948668.80794549,5599027.614301572,1.08,10,1105 02:28:03
7105,6948581.71156186,5598801.469221052,1.19,5,1105 02:18:01
7105,6948489.2779725725,5598685.506619116,0.49,20,1105 02:08:30
7105,6948499.943225719,5598465.145309307,0.38,50,1105 01:58:00
7105,6948407.505321588,5598349.184178452,1.4,50,1105 01:47:58
7105,6948418.167713813,5598128.824173956,0.92,40,1105 01:37:58
7105,6948428.829402465,5597908.4651111765,0.49,360,1105 01:27:56
7105,6948336.3850269085,5597792.505816039,1.03,50,1105 01:17:56
7105,6948243.938494437,5597676.547628532,2.1,20,1105 01:07:52
7105,6948254.595165789,5597456.190236591,1.08,20,1105 00:58:02
7105,6948265.251133769,5597235.833787185,0.38,91,1105 00:48:05
7105,6948270.578853991,5597125.655916017,1.4,61,1105 00:38:03
7105,6948183.451239361,5596899.522294897,0.38,20,1105 00:28:05
7105,6948188.777529695,5596789.3450777065,0.81,147,1105 00:18:43
7105,6948199.429582895,5596568.991350877,0.59,340,1104 23:58:19
7105,6948204.755345757,5596458.814841301,0.32,334,1104 23:47:57
7105,6948210.080932791,5596348.638567662,1.03,91,1104 23:37:56
7105,6948220.731579371,5596128.286728334,3.02,156,1104 23:27:55
7105,6948226.056638912,5596018.111162711,1.51,30,1104 23:17:51
7105,6948231.381522621,5595907.935833162,0.38,347,1104 23:07:54
7105,6948236.706230492,5595797.760739714,0.59,163,1104 22:57:52
7105,6948138.914505067,5595791.982599492,0.0,10,1104 22:47:54
7105,6948138.914505067,5595791.982599492,0.32,107,1104 22:37:52
7105,6948144.23813506,5595681.807688888,0.32,344,1104 22:27:51
7105,6948149.561589243,5595571.633014458,0.92,320,1104 22:17:50
7105,6948154.884867615,5595461.458576236,0.81,212,1104 22:07:49
7105,6948154.884867615,5595461.458576236,0.7,30,1104 21:57:47
7105,6948062.412460944,5595345.506999861,0.32,327,1104 21:47:47
7105,6948067.734485764,5595235.332980874,1.03,352,1104 21:37:47
7105,6948073.056334797,5595125.1591981985,0.38,226,1104 21:27:45
