渔船ID,x,y,速度,方向,time
8912,6182677.281026656,5193146.03309477,0.22,0,1030 23:55:13
8912,6182677.281026656,5193146.03309477,0.32,0,1030 23:44:41
8912,6182576.0149813285,5193147.918832187,0.0,0,1030 23:34:21
8912,6182677.281026656,5193146.03309477,0.0,0,1030 23:25:04
8912,6182677.281026656,5193146.03309477,0.11,0,1030 23:15:01
8912,6182677.281026656,5193146.03309477,0.0,0,1030 23:04:21
8912,6182677.281026656,5193146.03309477,0.22,333,1030 22:54:19
8912,6182677.281026656,5193146.03309477,0.32,319,1030 22:44:36
8912,6182677.281026656,5193146.03309477,0.11,61,1030 22:34:18
8912,6182677.281026656,5193146.03309477,0.22,71,1030 22:24:16
8912,6182677.281026656,5193146.03309477,0.11,0,1030 22:14:14
8912,6182677.281026656,5193146.03309477,0.22,0,1030 22:03:51
8912,6182677.281026656,5193146.03309477,0.11,0,1030 21:54:17
8912,6182677.281026656,5193146.03309477,0.0,0,1030 21:44:21
8912,6182677.281026656,5193146.03309477,0.11,0,1030 21:33:47
8912,6182677.281026656,5193146.03309477,0.0,0,1030 21:24:28
8912,6182677.281026656,5193146.03309477,0.0,0,1030 21:14:00
8912,6182677.281026656,5193146.03309477,0.0,0,1030 21:03:48
8912,6182677.281026656,5193146.03309477,0.0,0,1030 20:54:47
8912,6182677.281026656,5193146.03309477,0.0,0,1030 20:33:45
8912,6182677.281026656,5193146.03309477,0.11,0,1030 20:24:00
8912,6182677.281026656,5193146.03309477,0.11,0,1030 20:14:30
8912,6182677.281026656,5193146.03309477,0.11,0,1030 20:04:26
8912,6182677.281026656,5193146.03309477,0.22,0,1030 19:43:59
8912,6182677.281026656,5193146.03309477,0.0,0,1030 19:34:18
8912,6182677.281026656,5193146.03309477,0.11,0,1030 19:13:43
8912,6182677.281026656,5193146.03309477,0.11,0,1030 19:03:42
8912,6182677.281026656,5193146.03309477,0.11,0,1030 18:53:42
8912,6182677.281026656,5193146.03309477,0.22,0,1030 18:44:00
8912,6182677.281026656,5193146.03309477,0.22,0,1030 18:33:53
8912,6182677.281026656,5193146.03309477,0.0,0,1030 18:23:48
8912,6182677.281026656,5193146.03309477,0.0,0,1030 18:13:45
8912,6182677.281026656,5193146.03309477,0.0,0,1030 18:03:23
8912,6182677.281026656,5193146.03309477,0.32,0,1030 17:53:37
8912,6182677.281026656,5193146.03309477,0.11,0,1030 17:43:37
8912,6182677.281026656,5193146.03309477,0.22,0,1030 17:33:00
8912,6182677.281026656,5193146.03309477,0.22,0,1030 17:23:09
8912,6182677.281026656,5193146.03309477,0.0,0,1030 17:13:07
8912,6182677.281026656,5193146.03309477,0.0,0,1030 17:03:56
8912,6182677.281026656,5193146.03309477,0.11,0,1030 16:43:07
8912,6182677.281026656,5193146.03309477,0.11,0,1030 16:33:48
8912,6182677.281026656,5193146.03309477,0.32,91,1030 16:13:06
8912,6182677.281026656,5193146.03309477,0.0,199,1030 16:04:20
8912,6182677.281026656,5193146.03309477,0.0,315,1030 15:42:55
8912,6182677.281026656,5193146.03309477,0.22,0,1030 15:32:52
8912,6182677.281026656,5193146.03309477,0.32,283,1030 15:22:52
8912,6182677.281026656,5193146.03309477,0.0,339,1030 15:02:52
8912,6182677.281026656,5193146.03309477,0.11,191,1030 14:52:52
8912,6182677.281026656,5193146.03309477,0.0,307,1030 14:42:50
8912,6182677.281026656,5193146.03309477,0.22,0,1030 14:33:00
8912,6182677.281026656,5193146.03309477,0.0,102,1030 14:23:24
8912,6182677.281026656,5193146.03309477,0.11,348,1030 14:02:46
8912,6182677.281026656,5193146.03309477,0.0,0,1030 13:52:46
8912,6182677.281026656,5193146.03309477,0.32,161,1030 13:42:46
8912,6182677.281026656,5193146.03309477,0.0,319,1030 13:33:14
8912,6182677.281026656,5193146.03309477,0.22,112,1030 13:12:43
