渔船ID,x,y,速度,方向,time
7693,6480849.663758067,5430130.692905968,4.1,357,1110 11:52:07
7693,6480857.310762683,5429250.951798531,3.02,332,1110 11:42:08
7693,6480765.44984945,5428370.129683149,1.08,341,1110 11:32:07
7693,6480772.131290611,5427600.387286346,0.49,356,1110 11:22:07
7693,6480779.765216994,5426720.698933172,3.29,9,1110 11:12:03
7693,6480698.351999895,5424630.414210107,1.78,10,1110 10:52:05
7693,6480891.695776722,5425292.344265497,4.8,190,1110 10:42:01
7693,6480884.058411308,5426172.002618667,0.38,127,1110 10:22:04
7693,6480882.148735212,5426391.920085732,1.3,183,1110 10:12:01
7693,6480881.193846956,5426501.879250893,1.89,81,1110 10:02:00
7693,6480875.463814499,5427161.640282605,2.59,217,1110 09:51:59
7693,6480767.358999832,5428150.201847857,0.59,218,1110 09:41:56
7693,6480659.267018613,5429138.787845072,1.62,170,1110 09:31:55
7693,6480651.63413279,5430018.526811431,1.3,176,1110 09:21:54
7693,6480742.5296130935,5431009.353217862,2.91,171,1110 09:12:11
7693,6480833.406762555,5432000.203641323,3.4,207,1110 09:01:52
7693,6480825.75306583,5432880.002012665,3.18,177,1110 08:51:52
7693,6480817.140097657,5433869.797040729,2.59,182,1110 08:41:47
7693,6480808.52441978,5434859.615191481,4.32,198,1110 08:31:49
7693,6480800.863764804,5435739.472939598,3.4,202,1110 08:21:48
7693,6480891.68285702,5436730.4343355615,2.32,194,1110 08:11:45
7693,6480784.57776543,5437609.231173333,2.7,171,1110 08:01:48
7693,6480876.336422701,5438490.245325742,2.91,198,1110 07:51:45
7693,6480868.659992237,5439370.178098959,3.18,176,1110 07:41:44
7693,6480959.432652671,5440361.224491924,3.29,211,1110 07:31:52
7693,6480852.34046556,5441240.095526009,3.02,140,1110 07:21:46
7693,6480155.555555669,5441342.419489967,2.48,71,1110 07:11:41
7693,6480155.555555669,5441342.419489967,2.48,71,1110 07:11:39
7693,6479962.462437501,5440680.253523715,3.02,4,1110 07:01:40
7693,6479970.079539445,5439800.292824016,2.81,352,1110 06:51:41
7693,6480077.117312132,5438921.4417597735,2.48,7,1110 06:41:35
7693,6480184.166817328,5438042.610014708,3.89,349,1110 06:31:36
7693,6480290.274220827,5437273.784855462,3.02,358,1110 06:21:36
7693,6480297.903914205,5436393.894827512,3.4,356,1110 06:11:34
7693,6480404.981073927,5435515.117783474,2.37,357,1110 06:01:30
7693,6480719.590120829,5433648.741682461,2.81,10,1110 05:41:30
7693,6480826.7098950185,5432770.0262157135,2.91,10,1110 05:31:27
7693,6480834.363324087,5431890.23013171,2.81,355,1110 05:21:26
7693,6480743.48500742,5430899.382274501,3.29,40,1110 05:11:25
7693,6480850.619750769,5430020.724264073,3.18,10,1110 05:01:27
7693,6480860.177837241,5428921.0536157135,2.32,359,1110 04:51:27
7693,6480868.7772537125,5427931.374567405,4.1,359,1110 04:41:19
7693,6480975.935028296,5427052.7798703965,2.91,10,1110 04:31:21
7693,6480984.537107578,5426063.144881619,3.29,4,1110 04:21:21
7693,6480894.55923641,5424962.477135425,3.78,10,1110 04:11:24
7693,6480902.193655913,5424082.844137552,3.99,351,1110 04:01:19
7693,6480711.6852265475,5423091.080425907,3.89,10,1110 03:51:16
7693,6480322.980818173,5421987.205204785,5.99,30,1110 03:41:12
7693,6479832.751106236,5421102.174001154,5.77,81,1110 03:31:13
7693,6480030.931875986,5421214.300461106,0.49,272,1110 03:21:15
7693,6480230.056296994,5421216.485487688,0.11,339,1110 03:12:03
7693,6480430.129549269,5421108.72913774,1.19,325,1110 03:01:13
7693,6480628.304739477,5421220.86750121,1.03,312,1110 02:51:12
7693,6480623.550783003,5421770.5985618215,2.37,198,1110 02:41:05
7693,6480517.3421436325,5422539.13730583,2.37,199,1110 02:31:09
7693,6480212.052460548,5423305.502683955,2.48,117,1110 02:21:07
7693,6479808.201945323,5423960.848867608,3.4,128,1110 02:11:01
7693,6479205.319794158,5424614.053338315,2.37,104,1110 02:01:01
7693,6478702.028224689,5425268.382451115,2.81,154,1110 01:51:01
7693,6478098.330283418,5426031.633007475,2.59,129,1110 01:40:59
7693,6477595.147628211,5426686.040604851,3.51,115,1110 01:30:57
7693,6476991.578624201,5427449.38454314,2.59,149,1110 01:20:57
7693,6476487.587630392,5428213.83475045,3.18,160,1110 01:10:57
7693,6475884.152646432,5428977.274074632,2.32,156,1110 01:00:55
7693,6475181.291303817,5429739.7206205055,3.51,142,1110 00:51:03
7693,6474282.227407585,5430170.2506948905,2.7,117,1110 00:40:52
7693,6473186.911075188,5430268.907237403,3.18,106,1110 00:30:54
7693,6472191.102119409,5430368.697314115,2.7,61,1110 00:20:53
7693,6471195.307369429,5430468.587453238,3.29,50,1110 00:10:52
7693,6470100.035854418,5430567.585054054,2.48,81,1110 00:00:51
7693,6469105.124177776,5430557.713849261,3.51,81,1109 23:50:50
7693,6469105.124177776,5430557.713849261,3.51,81,1109 23:50:45
7693,6466913.803076515,5430866.2634945335,3.02,115,1109 23:30:49
7693,6465918.907925607,5430856.711256221,0.7,113,1109 23:20:46
7693,6464924.009883209,5430847.25861499,3.62,81,1109 23:10:45
7693,6463830.426891347,5430727.003300609,2.91,61,1109 23:00:43
7693,6462836.313683412,5430607.787495671,3.18,110,1109 22:50:43
7693,6461841.3895478975,5430598.643448008,3.78,101,1109 22:40:38
7693,6460746.969803797,5430588.700033564,2.91,101,1109 22:30:40
7693,6459751.267271763,5430689.7376281535,3.72,91,1109 22:20:39
7693,6458856.600658925,5430571.808905985,3.08,71,1109 22:10:36
7693,6457963.4301904775,5430234.017202012,3.08,61,1109 22:00:35
7693,6457169.709602765,5429897.17050645,3.78,71,1109 21:50:36
7693,6456476.934875625,5429341.305542455,3.51,61,1109 21:40:28
7693,6455883.605643473,5428786.345322298,2.21,40,1109 21:30:29
7693,6455290.222897679,5428231.42769552,2.1,50,1109 21:20:28
7693,6454596.542750187,5427785.680680742,2.59,61,1109 21:10:27
7693,6454003.053877089,5427230.852815567,2.91,10,1109 21:00:28
7693,6453309.271002005,5426785.205972986,2.48,40,1109 20:50:25
7693,6452614.72873736,5426449.574257199,2.81,81,1109 20:40:23
7693,6452120.6180377565,5425895.693587916,2.37,61,1109 20:30:30
7693,6451927.179466748,5425014.393686562,1.3,313,1109 20:20:26
7693,6452128.370223838,5424686.141700539,0.11,343,1109 20:10:12
7693,6451234.590784995,5424349.000425646,7.99,91,1109 20:00:20
7693,6448846.884729755,5424110.0961028095,8.42,91,1109 19:50:18
7693,6448647.792481118,5424108.539417046,7.88,81,1109 19:49:17
7693,6448448.700137865,5424106.986717427,7.72,91,1109 19:48:17
7693,6448150.061446115,5424104.665142026,8.2,61,1109 19:47:15
7693,6447950.968867384,5424103.122407778,7.88,71,1109 19:46:16
7693,6447752.542636722,5423991.627265992,7.5,71,1109 19:45:14
7693,6447453.900859696,5423989.32659791,7.39,103,1109 19:44:14
7693,6447254.806225178,5423987.7978019295,7.61,91,1109 19:43:13
7693,6446956.164099253,5423985.512082069,7.61,81,1109 19:42:13
7693,6446757.069232894,5423983.993251573,7.5,81,1109 19:41:13
7693,6446557.974274225,5423982.478407277,7.5,81,1109 19:40:12
7693,6446259.331663665,5423980.213614954,7.29,71,1109 19:39:12
7693,6446060.888200539,5423868.752518777,6.91,71,1109 19:38:11
7693,6445861.791192072,5423867.251613154,8.09,71,1109 19:37:09
7693,6445663.3423376735,5423755.798738875,8.09,61,1109 19:36:08
7693,6445464.8899125,5423644.350113464,6.69,71,1109 19:35:08
7693,6445265.78917405,5423642.861140712,7.72,71,1109 19:34:07
7693,6444967.780047045,5423530.679732949,7.61,50,1109 19:33:06
7693,6444769.317753739,5423419.245565943,6.8,61,1109 19:32:03
7693,6444570.851891379,5423307.815648334,7.39,71,1109 19:31:01
7693,6444371.745562477,5423306.344575708,6.8,61,1109 19:30:02
7693,6444173.274313821,5423194.922881327,7.5,61,1109 19:28:59
7693,6443875.244481933,5423082.7753690425,7.61,81,1109 19:27:56
7693,6443676.134384722,5423081.318223624,7.5,71,1109 19:26:57
7693,6443477.024198952,5423079.865064707,7.5,81,1109 19:25:56
7693,6443278.541273312,5422968.461804707,7.99,61,1109 19:24:55
7693,6442979.873104912,5422966.2955019865,8.2,81,1109 19:23:54
7693,6442780.7608829625,5422964.856283351,8.2,81,1109 19:22:54
7693,6442581.648573541,5422963.421051261,7.29,71,1109 19:21:52
7693,6442283.598631965,5422851.321816731,7.72,81,1109 19:20:49
7693,6439995.575827995,5422505.311538241,7.88,71,1109 19:19:48
7693,6439995.575827995,5422505.311538241,7.07,71,1109 19:10:54
7693,6437606.703297557,5422379.068056275,4.1,71,1109 19:00:50
7693,6435317.340472885,5422254.042078796,8.58,71,1109 18:50:53
7693,6433128.569796489,5421910.260412494,8.69,71,1109 18:40:47
7693,6431140.9001649,5421128.362803161,7.02,71,1109 18:30:50
7693,6428752.161406822,5420894.300053552,2.48,121,1109 18:20:45
7693,6426661.093848941,5420882.378173057,6.91,81,1109 18:11:07
7693,6422081.077412635,5420747.84994903,6.21,81,1109 18:01:09
7693,6422081.077412635,5420747.84994903,6.91,81,1109 17:50:54
7693,6419890.816069322,5420626.891011225,5.4,81,1109 17:40:51
7693,6417800.088321579,5420506.882690099,6.69,71,1109 17:30:47
7693,6413320.495917199,5420047.012727815,7.07,91,1109 17:21:00
7693,6413320.495917199,5420047.012727815,5.99,91,1109 17:10:32
7693,6411429.47061344,5419709.2989905495,8.31,71,1109 17:00:39
7693,6409139.326961393,5419590.305827393,7.99,91,1109 16:50:31
7693,6406748.929671842,5419691.376324663,7.02,71,1109 16:40:26
7693,6404558.32062625,5419573.796180785,7.5,81,1109 16:30:25
7693,6402268.080214579,5419456.385174813,7.02,71,1109 16:20:24
7693,6399977.543857161,5419449.448756553,7.77,81,1109 16:10:21
7693,6397687.23416626,5419333.092644423,3.29,71,1109 16:00:23
