渔船ID,x,y,速度,方向,time
8245,6801436.318542773,5650881.3117962,4.8,81,1120 23:55:21
8245,6801070.684660307,5650201.844897189,0.81,2,1120 23:45:16
8245,6800802.513049326,5649526.701776692,3.02,91,1120 23:35:15
8245,6800538.3568774415,5648741.203962453,2.59,20,1120 23:25:15
8245,6800371.681282499,5647960.021905132,1.08,40,1120 23:15:12
8245,6800200.924024307,5647289.220417342,2.32,20,1120 23:05:12
8245,6799932.601063388,5646614.135323011,3.02,30,1120 22:55:11
8245,6799668.280981135,5645828.700899841,3.08,360,1120 22:45:10
8245,6799594.978624457,5645162.226828646,2.81,358,1120 22:35:13
8245,6799525.6987420535,5644385.399399202,1.67,30,1120 22:25:20
8245,6799553.963463494,5643612.872934568,2.21,359,1120 22:15:16
8245,6799484.651353496,5642836.067335635,3.02,20,1120 22:05:16
8245,6799415.319852296,5642059.273016593,2.59,337,1120 21:55:08
8245,6799236.291854539,5641609.270311145,2.32,61,1120 21:45:03
8245,6799174.97926612,5640611.7855781475,1.78,10,1120 21:35:18
8245,6799105.584888324,5639835.024346919,3.02,10,1120 21:25:11
8245,6799032.14548945,5639168.625871062,2.48,10,1120 21:15:30
8245,6798893.263538863,5637615.1570426775,3.18,9,1120 20:54:56
8245,6798819.7732306635,5636948.7867472125,2.0,4,1120 20:44:57
8245,6798567.081124714,5635832.480619932,1.62,10,1120 20:35:02
8245,6798216.680274669,5634711.9259724775,4.32,61,1120 20:24:51
8245,6798001.351740298,5635255.092506452,1.3,222,1120 20:14:52
8245,6798180.573053637,5635705.022041083,1.78,190,1120 20:04:51
8245,6798461.420140026,5636048.891477858,1.19,218,1120 19:54:49
8245,6798453.3885979885,5636269.583060045,1.4,237,1120 19:44:43
8245,6798542.980995665,5636494.55512499,0.7,264,1120 19:34:43
8245,6798714.1137004085,5637165.199308963,3.08,175,1120 19:24:43
8245,6798779.563195477,5638052.269884528,3.99,152,1120 19:14:41
8245,6798747.385784947,5638935.072471268,2.7,185,1120 19:04:42
8245,6798715.200035205,5639817.889329933,3.4,206,1120 18:54:41
8245,6798780.595009644,5640705.002409705,2.91,203,1120 18:44:33
8245,6798748.38523543,5641587.847438177,2.59,171,1120 18:34:38
8245,6799012.919911868,5642373.198449957,3.29,194,1120 18:24:38
8245,6799179.84036679,5643154.280493975,2.7,142,1120 18:14:30
8245,6799245.131611718,5644041.449589225,3.29,135,1120 18:04:32
8245,6799212.846438476,5644924.345916846,2.1,162,1120 17:54:29
8245,6799184.590063662,5645696.891815757,3.02,157,1120 17:44:31
8245,6799249.8286728775,5646584.101334233,2.0,176,1120 17:34:29
8245,6799217.512139548,5647467.037988069,3.99,159,1120 17:24:26
8245,6799189.228324583,5648239.619131752,2.21,193,1120 17:14:24
8245,6799059.377870012,5649118.2964856215,2.59,148,1120 17:04:30
8245,6798836.062766927,5649882.333043068,2.91,170,1120 16:54:36
8245,6798324.284500954,5650523.172914438,3.29,132,1120 16:44:20
8245,6797528.105081487,5650930.481884226,0.59,121,1120 16:34:25
8245,6796642.515416341,5651112.8446241375,1.67,81,1120 16:24:23
8245,6795768.987693463,5650964.15799766,1.3,103,1120 16:14:23
8245,6795004.956982361,5650488.664894601,1.08,71,1120 16:04:22
8245,6794545.402459299,5649694.825551922,2.59,10,1120 15:54:22
8245,6794284.81950735,5648799.11827551,2.7,40,1120 15:44:20
8245,6794121.716246071,5647907.667272988,2.37,10,1120 15:34:20
8245,6794348.737137226,5647033.17753595,1.3,305,1120 15:24:18
8245,6794380.683572288,5646150.228328634,1.3,341,1120 15:14:18
8245,6794119.956011635,5645254.58146338,2.48,30,1120 15:04:18
8245,6793757.627294914,5644465.08754139,2.81,40,1120 14:54:24
8245,6793496.788688493,5643569.48369799,3.4,8,1120 14:44:12
8245,6793329.496545504,5642788.489847145,5.5,0,1120 14:34:24
8245,6793166.146937945,5641897.149635592,3.72,357,1120 14:24:28
8245,6792706.013014233,5641103.515269934,3.18,8,1120 14:14:19
8245,6792343.403796695,5640314.1309663365,2.1,61,1120 14:04:18
8245,6792082.301373706,5639418.630245293,3.08,6,1120 13:54:12
8245,6791735.400393753,5638187.877780235,3.02,30,1120 13:44:08
8245,6791161.548503924,5637831.564505357,3.4,20,1120 13:34:13
8245,6790697.1167006325,5637148.432048228,3.99,1,1120 13:24:12
8245,6790138.927882497,5636350.78290174,2.91,9,1120 13:14:02
8245,6789490.872257465,5635328.289170212,4.91,40,1120 13:04:07
8245,6790013.728335919,5637119.045262966,5.72,230,1120 12:54:07
8245,6790567.934657556,5638027.051456674,2.1,219,1120 12:43:52
8245,6791317.262102601,5638943.516857224,1.67,265,1120 12:33:57
8245,6791801.356933625,5639074.922608855,1.03,204,1120 12:23:53
8245,6792191.793196906,5639091.780774544,1.51,272,1120 12:13:52
8245,6792578.261961807,5639219.009312523,1.19,345,1120 12:03:51
8245,6792863.146731757,5639452.384709759,0.49,148,1120 11:53:51
8245,6793066.297244599,5639240.12334944,2.37,348,1120 11:43:50
8245,6793436.852684221,5639808.807411849,0.7,202,1120 11:33:44
8245,6793604.218763187,5640589.761424656,2.48,219,1120 11:23:47
8245,6793580.353522627,5641251.907935969,0.7,177,1120 11:13:46
8245,6793458.8996634325,5641909.832780927,0.92,232,1120 11:03:43
8245,6793528.62960407,5642686.586153982,2.91,209,1120 10:53:46
8245,6793895.036551418,5643365.68435377,3.62,231,1120 10:46:12
8245,6795017.934513284,5644740.917159943,3.29,228,1120 10:23:50
8245,6795481.7175970115,5645424.344015525,2.32,239,1120 10:13:38
8245,6796042.984093103,5646112.055399561,3.89,200,1120 10:03:43
8245,6796604.175034887,5646799.806998385,3.62,244,1120 09:53:38
8245,6797165.290397752,5647487.598797647,2.59,204,1120 09:43:39
8245,6797527.24943628,5648277.259236114,2.37,230,1120 09:33:37
8245,6797791.628523791,5649062.670783863,2.32,190,1120 09:23:35
8245,6798255.02213117,5649746.279494988,3.4,239,1120 09:13:34
8245,6798811.81924857,5650544.574550166,2.37,253,1120 09:03:33
8245,6799474.123667368,5651126.450378139,2.81,282,1120 08:53:34
8245,6800343.5153308725,5651385.844308776,3.51,256,1120 08:43:27
8245,6801237.251445935,5650983.069444128,2.48,326,1120 08:33:30
8245,6801554.153227583,5650333.756339794,1.89,331,1120 08:23:27
8245,6801777.638696917,5649569.777544534,2.59,330,1120 08:13:29
8245,6802094.591811916,5648920.499023608,2.1,320,1120 08:03:28
8245,6802415.643331707,5648160.870838211,2.59,10,1120 07:53:27
8245,6802635.1245845165,5647507.308581512,3.02,338,1120 07:43:25
8245,6802761.1612194665,5646739.071543423,2.59,10,1120 07:33:24
8245,6803078.211749956,5646089.859127189,2.7,316,1120 07:23:27
8245,6803078.211749956,5646089.859127189,2.7,316,1120 07:23:24
8245,6803297.744500313,5645436.336753393,3.02,10,1120 07:13:26
8245,6803618.921355117,5644676.797258313,2.0,333,1120 07:03:25
8245,6803740.937609417,5644018.971583232,2.37,328,1120 06:53:23
8245,6803862.960015997,5643361.15534676,2.48,337,1120 06:43:19
8245,6804180.122749181,5642712.019619628,3.51,307,1120 06:33:26
8245,6804497.312620373,5642062.9021396525,3.08,316,1120 06:23:23
8245,6804716.95236478,5641409.460544171,2.81,304,1120 06:13:18
8245,6804843.108541503,5640641.33657785,3.02,342,1120 06:03:15
8245,6805160.366386151,5639992.265818883,1.67,348,1120 05:53:17
8245,6805477.651328217,5639343.213340647,2.59,328,1120 05:43:12
8245,6805701.451479333,5638579.479858813,2.7,346,1120 05:33:12
8245,6805921.1822612025,5637926.10782562,2.32,337,1120 05:23:10
8245,6806140.929762443,5637272.748722081,2.59,351,1120 05:13:10
8245,6806267.167400273,5636504.702049224,2.91,344,1120 05:03:09
8245,6806491.034232307,5635741.027043775,2.37,10,1120 04:53:09
8245,6806613.200468803,5635083.34607271,2.81,336,1120 04:43:22
8245,6806739.463015441,5634315.336627913,2.81,3,1120 04:33:20
8245,6806882.091255946,5633105.996375877,4.32,346,1120 04:23:21
8245,6808163.762693833,5632831.801662679,4.91,162,1120 04:13:21
8245,6808342.640626641,5633281.894589631,1.3,280,1120 04:03:17
8245,6808330.329573522,5633612.90059648,1.19,135,1120 03:53:18
8245,6808318.01732143,5633943.90862491,1.78,333,1120 03:43:17
8245,6808318.01732143,5633943.90862491,1.78,333,1120 03:43:14
8245,6808216.277713043,5634049.8676811885,2.21,211,1120 03:33:16
8245,6808118.642321932,5634045.491256317,3.4,148,1120 03:23:14
8245,6808289.284070727,5634716.268547849,1.89,239,1120 03:13:28
8245,6808358.167502537,5635493.017306065,2.81,178,1120 03:03:08
8245,6808427.031438652,5636269.777444275,1.4,195,1120 02:53:08
8245,6808402.375550244,5636931.827300954,2.48,189,1120 02:43:05
8245,6808377.714865149,5637593.885207557,2.37,152,1120 02:33:06
8245,6808251.338772496,5638361.918510033,1.62,237,1120 02:23:06
8245,6808129.079342231,5639019.617551036,2.1,212,1120 02:13:03
8245,6808104.41448273,5639681.701395114,2.81,169,1120 02:03:05
8245,6808075.6327549815,5640454.142682124,2.7,202,1120 01:53:01
8245,6807953.380959523,5641111.869123013,2.48,202,1120 01:42:58
8245,6808026.277472343,5641778.353108297,2.1,173,1120 01:32:57
8245,6808001.592642047,5642440.47032018,1.4,178,1120 01:22:57
8245,6808070.346581723,5643217.325462429,3.08,221,1120 01:12:55
8245,6808045.64585503,5643879.459728507,1.08,225,1120 01:02:56
8245,6808114.369168037,5644656.335188135,1.62,203,1120 00:52:53
8245,6808187.193777693,5645322.862608247,2.91,190,1120 00:42:51
8245,6808255.8798855515,5646099.759032347,3.18,207,1120 00:32:53
8245,6808328.670853253,5646766.304606697,2.48,302,1120 00:22:50
8245,6808397.319741589,5647543.221954048,2.37,181,1120 00:12:50
8245,6808372.560264858,5648205.406680994,1.3,174,1120 00:02:47
8245,6808347.79599177,5648867.599334236,1.62,157,1119 23:52:48
8245,6808416.403103152,5649644.545866897,3.18,171,1119 23:42:46
8245,6808489.122083201,5650311.1345777735,2.21,178,1119 23:32:44
8245,6808464.331573835,5650973.3517868165,2.81,185,1119 23:22:44
8245,6808532.890312652,5651750.328104937,1.3,200,1119 23:12:39
8245,6808508.083882232,5652412.562164373,2.32,196,1119 23:02:43
8245,6808479.136982819,5653185.178526183,1.03,181,1119 22:52:42
8245,6808551.789581057,5653851.809434561,2.59,176,1119 22:42:37
8245,6808522.8241025675,5654624.4453951325,1.62,242,1119 22:32:46
8245,6808493.85209346,5655397.0920484625,2.59,155,1119 22:22:52
8245,6808274.111642944,5656050.612174075,1.89,191,1119 22:12:44
8245,6808147.69562519,5656818.902520202,1.08,135,1119 22:02:46
8245,6807927.984571051,5657472.447299932,0.92,183,1119 21:52:44
8245,6807899.020605166,5658245.135018821,2.91,229,1119 21:42:38
8245,6807967.4767235285,5659022.207311648,3.62,181,1119 21:32:37
8245,6807938.493253325,5659794.916006317,2.32,128,1119 21:22:37
