渔船ID,x,y,速度,方向,time
8533,6358861.506962594,5328590.250222137,0.32,0,1110 11:54:59
8533,6358961.800146222,5328590.129238183,0.11,0,1110 11:44:51
8533,6358961.800146222,5328590.129238183,0.32,157,1110 11:34:53
8533,6358961.699583728,5328480.433083187,0.0,71,1110 11:24:54
8533,6358961.699583728,5328480.433083187,0.32,224,1110 11:14:53
8533,6358961.699583728,5328480.433083187,0.22,224,1110 11:04:50
8533,6359062.093333523,5328590.009258244,0.11,0,1110 10:54:50
8533,6359062.093333523,5328590.009258244,0.32,162,1110 10:44:51
8533,6359062.093333523,5328590.009258244,0.11,20,1110 10:35:03
8533,6359062.093333523,5328590.009258244,0.11,20,1110 10:34:51
8533,6359062.093333523,5328590.009258244,0.0,0,1110 10:14:49
8533,6359062.093333523,5328590.009258244,0.11,30,1110 10:04:58
8533,6359062.093333523,5328590.009258244,0.32,1,1110 09:44:44
8533,6358961.699583728,5328480.433083187,0.11,315,1110 09:34:46
8533,6358961.699583728,5328480.433083187,0.0,71,1110 09:24:45
8533,6358961.699583728,5328480.433083187,0.11,108,1110 09:14:45
8533,6358961.699583728,5328480.433083187,0.22,91,1110 09:04:44
8533,6358961.699583728,5328480.433083187,0.0,178,1110 08:54:44
8533,6358961.699583728,5328480.433083187,0.22,330,1110 08:44:44
8533,6358961.699583728,5328480.433083187,0.32,20,1110 08:35:09
8533,6358961.699583728,5328480.433083187,0.0,40,1110 08:14:39
8533,6358961.699583728,5328480.433083187,0.32,20,1110 08:04:41
8533,6358961.699583728,5328480.433083187,0.0,50,1110 07:54:40
8533,6358961.699583728,5328480.433083187,0.0,314,1110 07:44:37
8533,6358961.699583728,5328480.433083187,0.22,0,1110 07:34:39
8533,6358961.699583728,5328480.433083187,0.11,0,1110 07:24:39
8533,6358961.699583728,5328480.433083187,0.0,50,1110 07:14:38
8533,6358961.699583728,5328480.433083187,0.32,249,1110 07:04:36
8533,6358961.699583728,5328480.433083187,0.11,10,1110 06:54:35
8533,6358961.699583728,5328480.433083187,0.0,7,1110 06:44:31
8533,6358961.699583728,5328480.433083187,0.0,61,1110 06:34:30
8533,6358961.699583728,5328480.433083187,0.32,261,1110 06:24:28
8533,6358861.405562079,5328480.554068151,0.0,0,1110 06:14:27
8533,6358861.405562079,5328480.554068151,0.11,274,1110 06:04:27
8533,6358861.405562079,5328480.554068151,0.0,81,1110 05:54:27
8533,6358861.405562079,5328480.554068151,0.32,108,1110 05:44:23
8533,6358861.405562079,5328480.554068151,0.22,109,1110 05:34:25
8533,6358861.405562079,5328480.554068151,0.11,286,1110 05:24:24
8533,6358861.506962594,5328590.250222137,0.22,50,1110 05:14:23
8533,6358861.506962594,5328590.250222137,0.11,188,1110 05:04:22
8533,6358861.506962594,5328590.250222137,0.32,129,1110 04:54:22
8533,6358761.213782658,5328590.372210106,0.22,219,1110 04:44:22
8533,6358761.213782658,5328590.372210106,0.11,0,1110 04:34:21
8533,6358761.213782658,5328590.372210106,0.11,151,1110 04:24:21
8533,6358761.213782658,5328590.372210106,0.32,341,1110 04:14:35
8533,6358761.213782658,5328590.372210106,0.22,319,1110 03:54:20
8533,6358761.213782658,5328590.372210106,0.0,0,1110 03:44:17
8533,6358761.213782658,5328590.372210106,0.22,345,1110 03:34:17
8533,6358761.213782658,5328590.372210106,0.92,170,1110 03:24:17
8533,6358761.213782658,5328590.372210106,0.38,354,1110 03:14:16
8533,6358761.213782658,5328590.372210106,0.38,185,1110 03:04:23
