渔船ID,x,y,速度,方向,time
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 23:51:04
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 23:41:04
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 23:31:04
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 23:21:04
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 23:11:04
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 23:01:03
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 22:52:46
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 22:31:03
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 22:21:03
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 22:11:03
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 21:21:03
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 19:21:04
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 19:11:04
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 19:01:04
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 18:51:04
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 18:41:04
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 18:31:04
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 18:21:04
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 18:11:05
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 18:02:02
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 17:51:05
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 17:41:05
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 17:31:05
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 17:21:05
7509,6102850.974252498,5112422.0109950965,0.16,0,1106 17:11:05
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 17:01:05
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 16:51:04
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 16:41:04
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 16:31:04
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 16:22:39
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 16:02:02
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 15:51:05
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 15:41:05
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 15:31:05
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 15:22:57
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 15:01:05
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 14:51:05
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 14:41:05
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 14:31:05
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 14:21:05
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 14:11:05
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 14:02:02
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 13:51:05
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 13:41:05
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 13:31:05
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 13:21:05
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 13:11:05
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 13:01:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 12:52:35
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 12:11:06
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 12:02:03
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 11:52:42
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 11:31:06
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 11:22:59
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 11:01:06
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 10:51:06
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 10:41:06
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 10:31:06
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 10:21:06
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 10:11:06
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 10:02:03
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 09:51:06
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 09:41:06
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 09:32:45
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 09:11:05
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 09:01:05
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 08:51:06
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 08:41:07
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 08:31:07
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 08:23:02
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 08:02:04
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 07:51:07
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 07:41:07
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 07:31:07
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 07:21:07
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 07:11:07
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 07:01:07
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 06:51:07
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 06:41:07
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 06:31:07
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 06:21:07
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 06:11:07
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 06:02:05
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 05:51:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 05:41:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 05:31:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 05:21:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 05:11:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 05:01:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 04:51:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 04:41:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 04:31:07
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 04:21:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 04:11:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 04:02:05
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 03:51:08
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 03:41:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 03:31:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 03:21:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 03:11:07
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 03:01:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 02:51:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 02:41:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 02:31:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 02:21:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 02:11:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 02:02:05
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 01:51:08
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 01:41:08
7509,6102850.974252498,5112422.0109950965,0.16,0,1106 01:31:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 01:23:33
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 01:01:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 00:51:08
7509,6102850.974252498,5112422.0109950965,0.05,0,1106 00:42:48
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 00:21:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 00:11:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1106 00:02:06
7509,6102850.974252498,5112422.0109950965,0.27,0,1105 23:51:09
7509,6102850.974252498,5112422.0109950965,0.16,0,1105 23:41:09
7509,6102850.974252498,5112422.0109950965,0.27,0,1105 23:31:10
7509,6102850.974252498,5112422.0109950965,0.0,0,1105 23:21:09
7509,6102850.974252498,5112422.0109950965,0.05,0,1105 23:11:09
7509,6102850.974252498,5112422.0109950965,0.0,0,1105 23:01:09
7509,6102850.974252498,5112422.0109950965,0.05,0,1105 22:51:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1105 22:41:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1105 22:31:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1105 22:21:08
7509,6102850.974252498,5112422.0109950965,0.05,0,1105 22:11:08
7509,6102850.974252498,5112422.0109950965,0.0,0,1105 22:02:06
7509,6102850.974252498,5112422.0109950965,0.0,0,1105 21:51:09
7509,6102850.974252498,5112422.0109950965,0.05,0,1105 21:41:09
7509,6102850.974252498,5112422.0109950965,0.16,0,1105 21:31:09
