渔船ID,x,y,速度,方向,time
7007,6086823.0826184815,5048059.054210118,3.89,347,1103 11:58:45
7007,6087415.6090981485,5046954.749891559,4.05,317,1103 11:48:45
7007,6088214.863722865,5045953.576108338,4.16,314,1103 11:38:45
7007,6089016.323868518,5045061.2141717365,4.16,320,1103 11:30:16
7007,6090615.426081066,5043059.335825901,4.59,330,1103 11:08:44
7007,6091415.158962552,5042058.539607324,4.16,338,1103 10:58:45
7007,6092217.069908152,5041166.541894689,1.78,319,1103 10:48:45
7007,6092818.573662098,5040497.601906042,5.07,341,1103 10:38:45
7007,6093620.672676851,5039605.759673246,3.56,302,1103 10:28:45
7007,6093907.190273339,5038510.474016973,3.67,23,1103 10:18:45
7007,6092982.196541088,5038318.093751572,3.89,135,1103 10:08:45
7007,6091860.76404043,5038566.156679647,3.56,93,1103 09:58:45
7007,6090839.628493665,5038702.845214183,3.89,41,1103 09:48:45
7007,6089712.053105663,5038625.0644405335,3.56,86,1103 09:38:45
7007,6088588.634337471,5038764.794262298,3.67,90,1103 09:28:45
7007,6087669.873368018,5038898.973259277,3.99,93,1103 09:19:43
7007,6086446.289225453,5039150.470320963,4.05,117,1103 09:08:45
7007,6085327.1705763815,5039507.950034654,4.86,105,1103 08:58:45
7007,6084205.998389387,5039756.860087844,3.99,90,1103 08:48:46
7007,6083283.115699835,5039674.045374877,3.56,44,1103 08:38:46
7007,6083042.426600943,5037832.051438365,7.45,26,1103 08:28:46
7007,6083021.217901731,5036745.190678246,1.78,188,1103 08:18:46
7007,6082829.296572814,5037403.0697874855,2.16,146,1103 08:08:46
7007,6082010.718103273,5037426.180873816,3.29,91,1103 07:58:46
7007,6081091.9593811175,5037560.94548746,3.35,94,1103 07:48:46
7007,6079968.58392361,5037701.617895925,2.27,92,1103 07:38:46
7007,6079049.869944784,5037836.566882035,2.27,87,1103 07:28:46
7007,6078129.019381078,5037862.911977047,3.35,85,1103 07:19:43
7007,6077003.545174456,5037895.224207033,5.56,129,1103 07:08:46
7007,6076080.538271189,5037813.067632914,2.59,104,1103 06:58:45
7007,6075059.569819118,5037951.328153549,3.45,97,1103 06:48:46
7007,6074036.437953114,5037981.0050618,3.99,93,1103 06:38:45
7007,6073013.315133046,5038010.7843932565,3.78,94,1103 06:28:46
7007,6071992.404056542,5038149.351713598,3.78,68,1103 06:18:45
7007,6070969.306958658,5038179.335667859,2.37,84,1103 06:08:45
7007,6070046.310397485,5038097.723649313,2.97,66,1103 05:58:45
