渔船ID,x,y,速度,方向,time
7942,6636889.652405886,5782404.575189746,1.78,191,1123 23:57:20
7942,6636975.582970165,5782849.946542247,0.86,155,1123 23:46:25
7942,6636871.14689271,5783179.318132305,1.78,164,1123 23:36:25
7942,6636766.715763207,5783508.692458764,3.78,201,1123 23:26:25
7942,6636946.4869758375,5784067.4112644065,4.75,184,1123 23:16:25
7942,6637011.2172101615,5785398.241800478,4.05,201,1123 23:06:25
7942,6637271.505473744,5786623.743927942,4.26,188,1123 22:56:25
7942,6637531.719796577,5787849.274534761,4.16,200,1123 22:46:23
7942,6637791.860147173,5789074.8335723,4.26,203,1123 22:36:23
7942,6637762.608510959,5790292.405038136,3.78,186,1123 22:26:23
7942,6637537.830439856,5791615.3507255865,4.26,173,1123 22:16:25
7942,6637412.161880273,5792830.299969167,3.78,183,1123 22:08:08
7942,6637259.91454258,5795152.234756492,3.67,198,1123 21:46:25
7942,6637233.3163863,5796259.21498024,3.56,189,1123 21:36:25
7942,6637206.710119997,5797366.212711503,3.89,186,1123 21:26:25
7942,6637180.095744484,5798473.227916557,4.05,162,1123 21:16:25
7942,6637150.810566247,5799690.9647841025,4.37,156,1123 21:06:25
7942,6637124.179164029,5800798.016574359,4.16,191,1123 20:56:25
7942,6637001.200961274,5801902.422337512,3.78,159,1123 20:46:25
7942,6636971.898751575,5803120.218727604,3.89,147,1123 20:36:25
7942,6636656.296093668,5804219.341796452,3.35,149,1123 20:26:25
7942,6636057.128520636,5805089.101368236,3.99,187,1123 20:16:25
7942,6635647.999992329,5806074.920729089,4.26,177,1123 20:06:25
7942,6635434.1751611065,5806955.347605729,3.56,179,1123 19:57:21
7942,6635407.644846076,5808062.517671655,2.97,184,1123 19:46:25
7942,6635383.760676006,5809058.98539346,3.18,154,1123 19:36:25
7942,6635359.869982455,5810055.46698053,3.89,200,1123 19:26:25
7942,6635335.97276601,5811051.962408277,3.67,159,1123 19:16:25
7942,6635405.662724101,5812161.84221297,3.89,208,1123 19:06:25
7942,6635384.40109754,5813047.64093441,3.29,197,1123 18:56:25
7942,6635456.709147445,5814046.824468058,2.7,181,1123 18:46:25
7942,6635336.543592747,5815040.7278022375,2.97,171,1123 18:36:25
7942,6635219.048052121,5815923.916257467,2.75,169,1123 18:26:25
7942,6635197.772269988,5816809.761302084,3.08,162,1123 18:16:25
7942,6635173.830858381,5817806.349890772,3.67,195,1123 18:06:25
7942,6635149.88292847,5818802.952128893,3.67,191,1123 17:57:22
7942,6635219.448758021,5819912.948523662,3.45,172,1123 17:46:25
7942,6635385.15949898,5821025.608389995,3.18,179,1123 17:36:25
7942,6635649.655001538,5822030.197542349,7.18,188,1123 17:26:25
7942,6635505.446818769,5824020.8789538685,9.98,169,1123 17:16:25
7942,6635339.881963499,5826897.5823424235,9.44,190,1123 17:06:25
7942,6635182.329099842,5829442.148627974,7.99,169,1123 16:56:24
7942,6635128.875408005,5831657.186610866,6.26,170,1123 16:46:25
7942,6634987.351798047,5833537.377342125,8.26,158,1123 16:36:25
7942,6634573.7255557915,5834745.145045498,0.97,76,1123 16:26:25
7942,6634573.7255557915,5834745.145045498,1.19,155,1123 16:16:25
7942,6634576.396390844,5834634.386862095,0.76,297,1123 16:06:25
7942,6634576.396390844,5834634.386862095,0.49,0,1123 15:57:22
7942,6634576.396390844,5834634.386862095,0.65,67,1123 15:46:25
7942,6634576.396390844,5834634.386862095,0.38,0,1123 15:36:25
7942,6634576.396390844,5834634.386862095,0.38,0,1123 15:26:25
7942,6634576.396390844,5834634.386862095,0.59,0,1123 15:16:25
7942,6634576.396390844,5834634.386862095,0.16,0,1123 15:06:25
7942,6634576.396390844,5834634.386862095,0.38,1,1123 14:56:25
7942,6634576.396390844,5834634.386862095,0.65,115,1123 14:46:25
7942,6634576.396390844,5834634.386862095,0.49,281,1123 14:36:25
7942,6634576.396390844,5834634.386862095,0.05,0,1123 14:26:25
7942,6634576.396390844,5834634.386862095,0.59,131,1123 14:16:25
7942,6634576.396390844,5834634.386862095,0.38,146,1123 14:06:25
7942,6634576.396390844,5834634.386862095,0.38,0,1123 13:57:23
7942,6634576.396390844,5834634.386862095,1.35,0,1123 13:46:26
7942,6634672.449648151,5834637.025982797,0.27,0,1123 13:36:30
7942,6634672.449648151,5834637.025982797,0.49,0,1123 13:26:26
7942,6634672.449648151,5834637.025982797,0.38,0,1123 13:16:26
7942,6634672.449648151,5834637.025982797,0.05,0,1123 13:06:26
7942,6634672.449648151,5834637.025982797,0.49,0,1123 12:56:26
7942,6634672.449648151,5834637.025982797,0.49,0,1123 12:46:26
7942,6634768.50282514,5834639.666065067,0.76,88,1123 12:36:26
7942,6634768.50282514,5834639.666065067,1.19,94,1123 12:26:25
7942,6634768.50282514,5834639.666065067,0.27,0,1123 12:16:26
7942,6634768.50282514,5834639.666065067,0.76,96,1123 12:06:26
7942,6634768.50282514,5834639.666065067,0.59,222,1123 11:57:23
7942,6634768.50282514,5834639.666065067,0.86,67,1123 11:46:26
7942,6634768.50282514,5834639.666065067,0.59,121,1123 11:36:26
7942,6634768.50282514,5834639.666065067,0.27,0,1123 11:26:26
7942,6634768.50282514,5834639.666065067,0.27,0,1123 11:16:26
7942,6634768.50282514,5834639.666065067,0.65,113,1123 11:06:26
7942,6634672.449648151,5834637.025982797,0.49,118,1123 10:56:26
7942,6634672.449648151,5834637.025982797,0.59,98,1123 10:46:26
7942,6634576.396390844,5834634.386862095,0.49,253,1123 10:36:26
7942,6634576.396390844,5834634.386862095,0.16,0,1123 10:26:26
7942,6634576.396390844,5834634.386862095,0.38,0,1123 10:16:26
7942,6634576.396390844,5834634.386862095,0.65,243,1123 10:06:26
7942,6634576.396390844,5834634.386862095,0.27,0,1123 09:57:24
7942,6634477.673191492,5834742.506913099,0.76,0,1123 09:46:26
7942,6634477.673191492,5834742.506913099,1.3,214,1123 09:36:26
7942,6634477.673191492,5834742.506913099,0.49,0,1123 09:28:12
7942,6634571.054640446,5834855.903392256,0.65,224,1123 09:06:26
7942,6634571.054640446,5834855.903392256,0.59,238,1123 08:56:27
7942,6634571.054640446,5834855.903392256,0.97,167,1123 08:46:27
7942,6634571.054640446,5834855.903392256,0.16,0,1123 08:36:27
7942,6634571.054640446,5834855.903392256,0.65,236,1123 08:26:27
7942,6633893.364775008,5835058.974402506,1.89,295,1123 08:18:11
7942,6634765.830043483,5834750.424194978,0.76,222,1123 07:57:24
7942,6634949.909542566,5835087.982399781,2.86,172,1123 07:46:27
