渔船ID,x,y,速度,方向,time
7955,6129377.693271043,5084625.045742292,4.59,339,1103 11:50:20
7955,6129975.308401982,5083739.580267722,3.89,324,1103 11:41:18
7955,6130669.616755762,5082525.169951969,4.37,336,1103 11:30:21
7955,6131365.85652358,5081419.716020964,4.59,339,1103 11:20:21
7955,6132062.214530056,5080314.348904317,4.59,333,1103 11:10:20
7955,6132758.690700606,5079209.068648254,4.05,327,1103 11:00:21
7955,6133353.216550544,5078106.253791846,3.99,322,1103 10:50:21
7955,6134051.697964572,5077109.987185585,4.48,324,1103 10:40:21
7955,6134748.513941124,5076004.956993811,4.16,345,1103 10:30:21
7955,6135549.304370511,5075006.495830062,4.16,337,1103 10:20:21
7955,6136042.159155329,5073906.345043523,4.59,316,1103 10:10:20
7955,6136637.206805892,5072803.910919705,3.99,319,1103 10:00:21
7955,6137234.105286941,5071810.379402835,4.16,336,1103 09:50:20
7955,6137831.094632965,5070816.914851708,4.05,315,1103 09:41:18
7955,6136394.373405082,5070414.397217958,4.05,87,1103 09:30:20
7955,6136193.637665777,5070636.743665737,3.29,134,1103 09:20:20
7955,6135589.709297334,5071194.990095023,3.08,98,1103 09:10:20
7955,6134575.606644229,5071653.913467585,3.99,106,1103 09:00:21
7955,6133455.907305541,5071897.664786762,3.45,104,1103 08:50:21
7955,6132441.931582468,5072356.809770652,3.67,115,1103 08:40:21
7955,6131426.231907127,5072707.231347185,3.89,101,1103 08:30:21
7955,6130414.188901949,5073275.421079947,4.05,119,1103 08:20:21
7955,6129398.612632773,5073626.054053335,3.99,111,1103 08:10:21
7955,6128383.090262951,5073976.791704728,3.78,101,1103 08:00:21
7955,6127369.446971877,5074436.469359271,3.78,115,1103 07:50:21
7955,6126456.128299482,5074784.968782055,3.56,108,1103 07:41:19
7955,6125340.528785535,5075247.307706544,3.29,111,1103 07:30:21
7955,6124221.307569282,5075492.097161803,3.08,95,1103 07:20:21
7955,6123206.066206606,5075843.369234005,3.29,96,1103 07:10:21
7955,6123092.839704514,5075192.820469092,3.78,300,1103 07:00:21
7955,6123692.369830674,5074416.0975637585,3.18,317,1103 06:50:21
7955,6124290.12311826,5073530.59762371,3.56,352,1103 06:40:22
7955,6124993.7426113635,5072860.352332025,3.29,315,1103 06:30:22
